agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mccook County Sheriff's Office,2023,South Dakota,5819,SD04300,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,2,15,7,2,5,0,8,3,2,1,0,37,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2022,South Dakota,5767,SD04300,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,3,24,5,0,5,0,13,4,2,1,1,51,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2021,South Dakota,5475,SD04300,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,2,18,2,0,2,0,13,3,1,1,1,40,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2020,South Dakota,5582,SD04300,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,0,2,1,21,18,0,18,0,12,1,1,0,0,58,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2019,South Dakota,5497,SD04300,0,0,0,0,0,2,2,0,0,0,0,0,0,31,0,0,2,3,26,8,1,7,0,8,3,1,2,0,52,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2018,South Dakota,5511,SD04300,0,0,0,0,0,3,3,0,0,0,0,0,0,21,1,0,1,1,18,17,2,15,0,23,4,2,2,0,68,0,3,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2017,South Dakota,5599,SD04300,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,10,0,10,0,21,3,1,1,1,61,0,1,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2016,South Dakota,5585,SD04300,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,7,3,4,0,22,3,2,1,0,55,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2015,South Dakota,5630,SD04300,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,7,3,4,0,27,3,3,0,0,55,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mccook County Sheriff's Office,2014,South Dakota,5672,SD04300,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,9,2,7,0,34,4,1,2,1,65,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
