agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Geneva Police Department,2023,New York,12406,NY03402,0,0,0,0,0,18,18,0,8,1,1,0,6,57,3,8,6,10,30,54,17,29,8,223,16,15,1,0,376,0,27,53,293,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2022,New York,12365,NY03402,0,0,0,2,0,11,11,0,5,1,1,0,3,60,6,5,7,20,22,49,17,23,9,197,13,13,0,0,337,0,38,56,259,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2021,New York,,NY03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Geneva Police Department,2020,New York,12569,NY03402,0,0,0,0,0,14,14,0,4,2,0,0,2,34,2,1,12,5,14,34,6,23,5,136,3,3,0,0,225,0,20,38,173,211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Geneva Police Department,2019,New York,12708,NY03402,0,0,0,0,0,8,8,0,4,2,0,0,2,21,0,0,7,1,13,47,16,26,5,185,2,2,0,0,267,0,8,20,234,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2018,New York,12841,NY03402,0,0,0,0,0,8,8,0,8,6,0,1,1,33,2,0,12,1,18,58,11,34,13,160,3,3,0,0,270,0,15,31,221,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2017,New York,12951,NY03402,0,0,0,1,0,6,6,0,7,0,1,0,6,32,0,3,10,1,18,80,18,49,13,207,2,2,0,0,335,0,14,28,289,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2016,New York,13033,NY03402,0,0,0,1,0,9,9,0,5,3,0,1,1,22,2,0,7,0,13,77,22,29,26,212,1,0,0,1,327,0,9,24,290,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Geneva Police Department,2015,New York,13147,NY03402,0,0,0,0,0,5,5,0,12,4,1,2,5,23,0,1,9,2,11,98,21,56,21,284,2,2,0,0,424,0,12,29,384,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2014,New York,13184,NY03402,0,0,0,0,0,5,5,0,4,0,0,0,4,32,0,4,9,2,17,79,15,40,24,267,4,2,0,2,391,0,15,24,350,374,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
