agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Culver Police,2012,Indiana,1357,IN05005,0,0,0,1,0,0,0,0,1,1,0,0,0,8,0,0,1,1,6,2,0,1,1,20,2,1,0,1,34,0,2,4,24,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Culver Police,2011,Indiana,1360,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,5,2,2,1,35,1,1,0,0,48,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver Police,2010,Indiana,1353,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,3,1,0,40,3,3,0,0,58,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Culver Police,2009,Indiana,1502,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,1,10,5,4,1,41,6,4,1,1,68,0,10,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Culver Police,2008,Indiana,1494,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,7,2,4,1,14,0,0,0,0,24,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,2007,Indiana,1523,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,8,6,2,0,6,3,3,0,0,21,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Culver Police,2006,Indiana,1536,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,4,1,1,2,13,1,1,0,0,25,0,7,7,18,25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,0,0,6,0,1,2,4,6
Culver Police,2005,Indiana,1532,IN05005,0,0,0,0,0,0,0,0,1,1,0,0,0,9,1,1,0,2,5,2,0,1,1,13,1,0,0,1,26,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Culver Police,2004,Indiana,1535,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,6,4,2,0,20,2,2,0,0,37,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,2003,Indiana,1526,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,6,15,11,3,1,24,0,0,0,0,51,0,6,6,39,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,2,1,1,0,6,0,0,1,5,6
Culver Police,2002,Indiana,1559,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,0,4,0,26,3,1,1,1,38,0,1,1,33,34,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,2,3,5
Culver Police,2001,Indiana,1548,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,3,3,0,22,3,2,0,1,34,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Culver Police,2000,Indiana,1539,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,2,2,0,0,11,3,3,0,0,21,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,1999,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culver Police,1998,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culver Police,1997,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culver Police,1996,Indiana,1472,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,20,1,1,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Culver Police,1995,Indiana,1463,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,26,1,1,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,1994,Indiana,1414,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,30,2,2,0,0,38,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,1993,Indiana,1405,IN05005,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,24,0,0,0,0,42,0,0,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,1992,Indiana,1433,IN05005,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,3,4,6,25,3,2,1,0,44,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver Police,1991,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culver Police,1990,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Culver Police,1989,Indiana,,IN05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
