agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Somerset Police Department,2023,Massachusetts,18208,MA00317,0,0,0,0,0,5,5,0,1,1,0,0,0,132,3,1,10,9,109,16,7,7,2,139,11,10,0,1,304,0,23,29,166,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2022,Massachusetts,18317,MA00317,0,0,0,0,0,13,13,0,2,0,0,1,1,159,1,4,12,10,132,8,3,4,1,136,8,7,0,1,326,0,27,42,152,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2021,Massachusetts,18286,MA00317,0,0,0,0,1,7,7,0,2,1,0,0,1,150,3,5,20,3,119,9,5,4,0,100,8,6,1,1,277,0,31,40,117,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2020,Massachusetts,18024,MA00317,0,0,0,1,0,12,12,0,4,0,2,1,1,108,1,6,5,2,94,11,9,0,2,120,6,6,0,0,262,0,14,31,137,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2019,Massachusetts,18036,MA00317,0,0,0,0,0,3,3,0,4,2,1,0,1,184,1,7,15,13,148,8,6,2,0,114,8,6,1,1,321,0,36,43,130,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2018,Massachusetts,18166,MA00317,0,0,0,1,0,7,7,0,1,0,0,1,0,157,0,9,12,9,127,14,9,1,4,130,11,9,2,0,321,0,30,39,155,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2017,Massachusetts,18239,MA00317,0,0,0,0,0,15,15,0,2,0,1,0,1,138,0,6,11,1,120,18,8,9,1,138,13,10,2,1,324,0,18,35,169,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2016,Massachusetts,18223,MA00317,0,0,0,0,0,13,13,0,5,2,1,0,2,175,1,2,14,8,150,28,14,14,0,171,19,16,0,3,411,0,25,43,218,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2015,Massachusetts,18301,MA00317,0,0,0,0,0,5,5,0,3,0,1,1,1,146,0,5,20,6,115,34,24,8,2,204,8,6,2,0,400,0,31,39,246,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2014,Massachusetts,18363,MA00317,0,0,0,0,0,6,6,0,4,0,2,0,2,164,1,5,14,7,137,43,23,18,2,230,13,11,1,1,460,0,27,37,286,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2013,Massachusetts,18340,MA00317,0,0,0,0,0,3,3,0,2,1,0,0,1,211,1,4,16,2,188,46,27,17,2,208,10,9,1,0,480,0,23,28,264,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2012,Massachusetts,18349,MA00317,0,0,0,0,0,1,1,0,6,3,1,0,2,217,3,3,19,3,189,69,44,21,4,217,12,11,1,0,522,0,28,35,298,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2011,Massachusetts,18276,MA00317,0,0,0,0,0,3,3,0,2,0,1,0,1,197,1,10,19,3,164,46,23,20,3,229,22,19,0,3,499,0,33,38,297,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2010,Massachusetts,18165,MA00317,0,0,0,0,0,4,4,0,5,2,0,0,3,206,3,5,18,7,173,47,27,18,2,156,14,12,1,1,432,0,33,42,217,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2009,Massachusetts,18495,MA00317,0,0,0,0,0,4,4,0,8,0,4,2,2,215,1,1,17,2,194,65,35,23,7,160,13,13,0,0,465,0,21,33,238,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2008,Massachusetts,18265,MA00317,0,0,0,0,0,3,3,0,8,2,3,1,2,220,3,10,23,2,182,38,26,11,1,260,9,9,0,0,538,0,38,49,307,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2007,Massachusetts,18473,MA00317,0,0,0,0,0,1,1,0,6,1,4,1,0,275,0,4,25,10,236,48,19,27,2,261,14,11,3,0,605,0,39,46,323,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2006,Massachusetts,18682,MA00317,0,0,0,0,0,1,1,0,1,0,0,1,0,233,2,6,30,15,180,67,44,22,1,260,24,22,0,2,586,0,53,55,351,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Somerset Police Department,2005,Massachusetts,18640,MA00317,0,0,0,0,0,6,6,0,5,1,3,1,0,240,2,8,28,21,181,46,22,23,1,263,19,18,0,1,579,0,59,70,328,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
