agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenlee County Sheriff's Office,2021,Arizona,5452,AZ00600,0,0,0,0,0,4,4,0,0,0,0,0,0,60,3,2,0,1,54,9,2,7,0,22,1,1,0,0,96,0,6,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2020,Arizona,5926,AZ00600,0,0,0,1,0,2,2,0,0,0,0,0,0,25,1,0,0,0,24,13,0,13,0,11,3,3,0,0,55,0,1,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2019,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2018,Arizona,5971,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1,23,12,1,11,0,10,7,7,0,0,54,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2017,Arizona,6017,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,18,30,0,30,0,15,6,5,0,1,70,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Greenlee County Sheriff's Office,2016,Arizona,6034,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,30,3,27,0,16,14,11,0,3,75,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greenlee County Sheriff's Office,2015,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2014,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2013,Arizona,5495,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,3,35,16,47,21,24,2,87,10,8,1,1,199,0,39,39,144,183,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2
Greenlee County Sheriff's Office,2012,Arizona,5286,AZ00600,0,0,0,1,0,3,3,0,1,1,0,0,0,115,2,3,0,40,70,25,8,13,4,68,3,1,1,1,216,0,45,50,96,146,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,1,0,0,1,0,1,0,1,0,8,0,2,2,2,4
Greenlee County Sheriff's Office,2011,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2010,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2009,Arizona,,AZ00600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenlee County Sheriff's Office,2008,Arizona,5264,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,8,23,22,6,13,3,30,5,2,0,3,88,0,8,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
