agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hutchinson Police Department,2023,Kansas,39550,KS07801,0,0,0,2,0,24,24,0,17,5,2,3,7,770,30,24,31,36,649,104,25,71,8,748,52,35,6,11,1717,0,121,164,904,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2022,Kansas,39424,KS07801,0,0,0,0,3,39,38,1,7,3,1,0,3,770,33,25,46,42,624,144,65,75,4,677,81,55,12,14,1721,0,146,192,902,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2021,Kansas,40015,KS07801,0,0,0,0,0,15,15,0,6,2,1,2,1,543,21,17,20,31,454,135,54,74,7,544,52,31,3,18,1295,0,89,110,731,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2020,Kansas,40186,KS07801,0,0,25,0,0,30,29,1,16,6,1,5,4,837,24,32,57,39,685,216,132,76,8,1092,73,48,8,17,2264,0,152,198,1381,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2019,Kansas,40431,KS07801,0,0,0,1,0,25,24,1,20,5,2,2,11,1000,15,19,41,32,893,259,195,47,17,970,61,39,12,10,2336,0,107,153,1290,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2018,Kansas,40573,KS07801,0,0,0,1,0,37,36,1,18,1,1,3,13,988,23,22,44,26,873,360,279,59,22,1191,122,85,21,16,2717,0,115,171,1673,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2017,Kansas,41160,KS07801,0,0,0,2,0,40,40,0,36,10,3,4,19,1050,42,54,53,16,885,429,332,78,19,1382,140,110,14,16,3079,0,165,243,1951,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2016,Kansas,41439,KS07801,0,0,0,2,0,35,34,1,24,7,4,6,7,1128,35,36,42,13,1002,431,305,111,15,1366,133,87,18,28,3119,0,126,187,1930,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2015,Kansas,41499,KS07801,0,0,0,1,0,43,43,0,26,9,3,2,12,1140,60,54,53,19,954,261,176,61,24,1455,113,67,18,28,3039,0,186,256,1829,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hutchinson Police Department,2014,Kansas,41807,KS07801,0,0,0,0,0,32,31,1,21,7,2,2,10,1114,28,44,55,25,962,381,289,74,18,1244,86,51,16,19,2878,0,152,205,1711,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
