agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Robinson Police Department,2004,Texas,8533,TX15511,0,0,0,1,0,1,1,0,2,1,0,0,1,85,2,0,2,10,71,30,12,17,1,103,6,5,1,0,228,0,14,18,139,157,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,3,2,0,1,15,0,0,0,6,6
Robinson Police Department,2003,Texas,8348,TX15511,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,1,1,12,48,39,16,23,0,133,9,6,2,1,244,0,14,15,181,196,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Robinson Police Department,2002,Texas,8194,TX15511,0,0,0,0,0,0,0,0,2,0,0,0,2,81,2,2,1,8,68,41,26,14,1,114,7,2,4,1,245,0,13,15,162,177,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,1,0,1,0,15,0,0,1,13,14
Robinson Police Department,2001,Texas,8023,TX15511,0,0,1,0,0,1,1,0,0,0,0,0,0,101,0,2,3,12,84,38,17,18,3,147,11,6,4,1,298,0,17,18,196,214,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,3,3,1,2,0,13,0,0,0,8,8
Robinson Police Department,2000,Texas,7845,TX15511,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,2,5,3,27,35,15,18,2,143,16,7,7,2,232,0,11,11,194,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Robinson Police Department,1999,Texas,8280,TX15511,0,0,1,0,0,1,1,0,0,0,0,0,0,36,0,1,3,5,27,34,14,20,0,76,10,4,3,3,157,0,9,10,120,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,3,0,0,0,2,2
Robinson Police Department,1998,Texas,8093,TX15511,0,0,1,0,0,1,1,0,1,0,0,0,1,33,0,2,1,3,27,41,18,22,1,63,8,5,1,2,147,0,6,8,112,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Robinson Police Department,1997,Texas,7723,TX15511,0,0,1,0,0,1,1,0,1,0,0,0,1,48,0,2,5,2,39,22,9,12,1,75,6,2,2,2,153,0,9,11,103,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Robinson Police Department,1996,Texas,7600,TX15511,0,0,0,0,0,0,0,0,1,1,0,0,0,59,4,1,3,2,49,17,10,6,1,75,10,3,4,3,162,0,10,11,102,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Robinson Police Department,1995,Texas,7440,TX15511,0,0,1,0,0,2,2,0,0,0,0,0,0,35,1,1,4,2,27,24,13,8,3,80,16,9,5,2,157,0,8,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Robinson Police Department,1994,Texas,7379,TX15511,0,0,0,0,0,0,0,0,3,0,0,1,2,26,0,1,3,17,5,32,12,18,2,89,9,8,1,0,159,0,21,24,130,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Robinson Police Department,1993,Texas,7240,TX15511,0,0,2,0,0,1,1,0,0,0,0,0,0,30,2,1,0,23,4,33,11,21,1,108,5,3,1,1,177,0,26,27,146,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1992,Texas,7390,TX15511,0,0,0,0,0,2,0,2,1,0,0,1,0,44,0,3,1,32,8,23,15,7,1,101,5,2,3,0,176,0,36,39,129,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,0,3,3
Robinson Police Department,1991,Texas,7262,TX15511,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,2,16,10,38,13,25,0,132,8,4,3,1,206,0,18,18,178,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Robinson Police Department,1990,Texas,7111,TX15511,0,0,3,0,0,3,3,0,1,0,1,0,0,32,3,1,2,11,15,63,38,23,2,141,4,1,1,2,244,0,17,21,208,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1989,Texas,6458,TX15511,0,0,0,2,0,1,1,0,2,0,1,0,1,28,1,2,0,22,3,84,57,27,0,131,10,8,1,1,258,0,25,30,225,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Robinson Police Department,1988,Texas,6551,TX15511,0,0,1,0,0,0,0,0,1,1,0,0,0,19,2,0,0,17,0,56,40,16,0,139,2,1,0,1,217,0,19,20,197,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,1,1,0,5,0,1,1,4,5
Robinson Police Department,1987,Texas,6532,TX15511,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,2,2,2,54,43,10,1,66,4,2,1,1,133,0,7,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Robinson Police Department,1986,Texas,6757,TX15511,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,50,4,3,0,1,88,0,0,1,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1985,Texas,6509,TX15511,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,4,1,41,29,12,0,36,5,3,0,2,90,0,7,7,82,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Robinson Police Department,1984,Texas,6357,TX15511,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,1,0,18,8,10,0,40,0,0,0,0,62,0,2,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Robinson Police Department,1983,Texas,6753,TX15511,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,18,13,5,0,54,0,0,0,0,78,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Robinson Police Department,1982,Texas,6563,TX15511,0,0,2,1,0,0,0,0,3,2,0,1,0,7,3,0,0,0,4,22,15,7,0,62,4,1,1,2,99,0,3,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1981,Texas,6337,TX15511,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,1,3,3,17,14,3,0,85,4,2,1,1,114,0,5,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1980,Texas,6086,TX15511,0,0,1,1,0,0,0,0,1,0,1,0,0,9,3,1,0,1,4,27,13,11,3,80,10,1,5,4,128,0,5,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1979,Texas,4659,TX15511,0,0,1,0,0,0,0,0,1,1,0,0,0,12,1,1,1,4,5,31,19,11,1,74,5,2,1,2,123,0,7,8,110,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robinson Police Department,1978,Texas,4990,TX15511,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,16,9,7,0,37,1,1,0,0,57,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
