agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Hartford Village Police New Hartford,1985,New York,19403,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,26,16,10,0,189,2,2,0,0,222,0,0,0,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1984,New York,19351,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,17,6,6,5,182,2,2,0,0,210,0,0,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1983,New York,19346,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,25,17,8,0,202,0,0,0,0,231,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1982,New York,19338,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,21,10,11,0,174,3,1,1,1,208,0,0,0,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1981,New York,19267,NY03227,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,4,20,17,2,1,93,1,1,0,0,120,0,0,2,114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1980,New York,2323,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,6,1,0,94,5,3,1,1,109,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1979,New York,2439,NY03227,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,5,4,17,8,9,0,118,6,4,2,0,152,0,5,7,141,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1978,New York,2433,NY03227,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,12,9,3,0,104,2,1,1,0,122,0,3,3,118,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1977,New York,2446,NY03227,0,0,0,0,0,0,0,0,2,1,0,0,1,3,0,0,0,3,0,19,12,5,2,115,6,6,0,0,145,0,3,5,140,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1976,New York,2500,NY03227,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,1,18,15,2,1,116,1,1,0,0,138,0,1,2,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Hartford Village Police New Hartford,1975,New York,2358,NY03227,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,26,19,7,0,77,3,3,0,0,108,0,0,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
