agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino City Unified School District Police,2023,California,0,CA03623,0,0,0,0,0,4,4,0,15,4,1,1,9,172,0,3,8,27,134,50,11,38,1,92,11,6,5,0,344,0,38,57,153,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino City Unified School District Police,2022,California,0,CA03623,0,0,0,0,0,1,1,0,43,14,4,2,23,196,2,8,29,26,131,56,17,38,1,105,12,7,5,0,413,0,65,109,173,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino City Unified School District Police,2021,California,0,CA03623,0,0,0,0,0,2,2,0,5,0,1,1,3,23,0,0,5,0,18,18,9,8,1,21,2,2,0,0,71,0,5,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino City Unified School District Police,2020,California,0,CA03623,0,0,0,0,0,0,0,0,10,1,0,1,8,44,0,2,0,0,42,68,46,22,0,67,2,1,0,1,191,0,2,12,137,149,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
San Bernardino City Unified School District Police,2019,California,0,CA03623,0,0,0,0,0,3,3,0,53,2,2,1,48,134,3,1,7,0,123,124,83,41,0,129,11,9,1,1,454,0,11,67,264,331,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
San Bernardino City Unified School District Police,2018,California,0,CA03623,0,0,2,0,0,1,1,0,39,9,0,0,30,114,2,0,0,0,112,103,67,36,0,122,12,11,0,1,391,0,2,42,237,279,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,0,0,0,0,0,9,0,0,0,2,2
San Bernardino City Unified School District Police,2017,California,0,CA03623,0,0,0,0,0,1,1,0,43,10,1,1,31,116,1,3,3,0,109,97,60,37,0,121,15,12,0,3,393,0,7,51,233,284,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
San Bernardino City Unified School District Police,2016,California,0,CA03623,0,0,0,0,0,4,3,1,58,12,2,2,42,127,0,2,6,0,119,127,87,40,0,144,18,17,0,1,478,0,8,70,289,359,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
San Bernardino City Unified School District Police,2015,California,0,CA03623,0,0,0,0,0,3,3,0,60,6,2,1,51,164,2,1,3,0,158,134,87,47,0,201,27,26,0,1,589,0,6,69,362,431,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Bernardino City Unified School District Police,2014,California,0,CA03623,0,0,0,0,0,1,1,0,78,7,1,1,69,136,0,4,6,0,126,133,92,41,0,224,28,26,1,1,600,0,10,89,385,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
