agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Lafayette Police,2023,Indiana,45221,IN07902,0,0,0,0,0,3,3,0,5,3,0,0,2,184,5,0,7,8,164,35,9,20,6,479,21,4,7,10,727,0,20,28,535,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2022,Indiana,44891,IN07902,0,0,0,0,0,14,13,1,2,0,0,2,0,300,4,3,10,14,269,43,14,23,6,384,31,8,2,21,774,0,31,47,458,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2021,Indiana,52675,IN07902,0,0,0,0,0,13,12,1,4,3,0,0,1,223,7,3,3,9,201,21,7,12,2,394,9,2,2,5,664,0,22,39,424,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2020,Indiana,52104,IN07902,0,0,2,0,0,9,9,0,4,2,1,0,1,106,1,4,4,6,91,46,7,38,1,272,11,4,2,5,448,0,15,28,329,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
West Lafayette Police,2019,Indiana,49154,IN07902,0,0,4,0,0,5,5,0,3,3,0,0,0,149,2,3,1,18,125,42,14,27,1,304,11,7,2,2,514,0,24,32,357,389,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
West Lafayette Police,2018,Indiana,46906,IN07902,0,0,10,0,0,8,8,0,7,5,0,0,2,137,0,3,2,11,121,23,4,18,1,367,11,8,1,2,553,0,16,31,401,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2017,Indiana,46541,IN07902,0,0,4,0,0,8,8,0,5,2,0,1,2,131,1,6,5,24,95,49,11,38,0,397,20,10,2,8,610,0,36,49,466,515,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
West Lafayette Police,2016,Indiana,46284,IN07902,0,0,7,0,0,10,10,0,10,1,2,0,7,135,0,4,4,29,98,71,14,54,3,360,21,15,2,4,607,0,37,57,452,509,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Lafayette Police,2015,Indiana,32758,IN07902,0,0,3,0,0,6,6,0,15,4,2,1,8,114,0,1,1,17,95,68,20,47,1,517,18,17,0,1,738,0,19,40,603,643,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Lafayette Police,2014,Indiana,31192,IN07902,0,0,5,0,0,2,2,0,8,4,1,0,3,102,0,0,1,21,80,44,3,37,4,286,19,14,1,4,461,0,22,32,349,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2013,Indiana,30687,IN07902,0,0,10,0,0,6,6,0,6,0,3,1,2,150,0,1,4,20,125,90,32,54,4,430,16,7,2,7,698,0,25,37,536,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Lafayette Police,2012,Indiana,30015,IN07902,0,0,5,0,0,8,8,0,11,7,0,1,3,160,3,2,7,47,101,80,24,52,4,379,28,14,0,14,666,0,59,78,487,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Lafayette Police,2011,Indiana,29747,IN07902,0,0,4,0,0,3,3,0,6,2,2,0,2,146,0,3,5,36,102,58,11,45,2,383,18,7,1,10,614,0,44,53,459,512,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
West Lafayette Police,2010,Indiana,29596,IN07902,0,0,8,0,0,4,4,0,6,0,2,0,4,156,1,2,9,26,118,79,16,60,3,382,25,14,2,9,652,0,38,48,486,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2009,Indiana,31092,IN07902,0,0,6,0,1,7,7,0,11,5,1,0,5,154,0,7,9,29,109,80,21,51,8,397,21,10,2,9,671,0,45,63,498,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2008,Indiana,31384,IN07902,0,0,5,1,0,7,7,0,5,0,0,0,5,178,0,2,11,39,126,125,38,80,7,416,36,14,1,21,768,0,52,65,577,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
West Lafayette Police,2007,Indiana,29045,IN07902,0,0,11,0,0,4,4,0,3,0,0,0,3,173,0,11,6,25,131,96,29,63,4,402,21,10,3,8,699,0,42,49,519,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Lafayette Police,2006,Indiana,28788,IN07902,0,0,11,0,0,14,13,1,5,3,0,0,2,183,0,10,7,37,129,71,21,43,7,398,18,8,1,9,689,0,54,73,487,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
