agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warren Police Department,2023,Arkansas,5131,AR00601,0,0,0,0,0,2,1,1,2,2,0,0,0,82,10,1,1,3,67,27,14,8,5,48,7,4,2,1,168,0,15,19,82,101,0,0,0,0,0,1,1,0,0,0,36,7,0,1,2,26,4,1,3,0,4,0,0,0,0,45,0,10,11,8,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2022,Arkansas,5325,AR00601,0,0,0,0,0,3,3,0,1,0,0,0,1,84,5,0,2,8,69,40,33,7,0,54,6,3,1,2,188,0,15,19,100,119,0,0,5,5,0,0,0,0,0,0,26,1,0,0,3,22,1,1,0,0,7,2,1,0,1,41,0,4,9,10,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2021,Arkansas,5458,AR00601,0,0,0,1,0,8,8,0,4,1,0,1,2,88,14,5,1,6,62,45,26,15,4,82,13,7,3,3,241,0,26,39,140,179,1,0,0,0,0,3,0,0,1,2,34,5,1,1,3,24,5,3,2,0,1,2,2,0,0,46,0,10,14,8,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2020,Arkansas,5546,AR00601,0,0,0,1,0,2,2,0,3,1,0,0,2,63,12,2,4,5,40,40,30,7,3,67,13,9,3,1,189,0,23,29,120,149,1,0,0,0,0,1,1,0,0,0,22,6,1,1,2,12,2,2,0,0,5,2,2,0,0,33,0,10,12,9,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2019,Arkansas,5634,AR00601,0,0,0,0,0,4,4,0,1,1,0,0,0,106,7,6,2,4,87,55,31,22,2,86,5,4,0,1,257,0,19,24,146,170,0,0,0,0,0,0,0,0,0,0,49,2,3,2,3,39,5,2,3,0,8,1,1,0,0,63,0,10,10,14,24,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,1,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2018,Arkansas,5608,AR00601,0,0,0,1,0,4,4,0,1,1,0,0,0,95,6,6,3,4,76,51,29,17,5,69,10,4,6,0,231,0,19,25,130,155,0,0,1,1,0,0,0,0,0,0,45,3,3,3,1,35,2,0,2,0,5,1,0,1,0,54,0,10,11,8,19,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2017,Arkansas,5719,AR00601,0,0,0,1,0,10,10,0,3,2,0,0,1,86,7,4,2,6,67,63,45,17,1,55,7,7,0,0,225,0,19,33,125,158,1,0,2,2,0,0,0,0,0,0,63,5,3,0,5,50,3,2,1,0,4,1,1,0,0,74,0,13,16,8,24,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,0,0,0,0,0,14,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2016,Arkansas,5767,AR00601,0,0,0,2,0,3,3,0,5,3,0,0,2,74,1,3,2,10,58,90,63,24,3,50,4,1,3,0,228,0,16,26,144,170,2,0,0,0,0,2,1,0,0,1,42,0,1,1,4,36,4,2,2,0,8,0,0,0,0,58,0,6,10,12,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2015,Arkansas,5789,AR00601,0,0,0,0,0,2,2,0,5,2,0,0,3,48,6,4,3,4,31,50,31,15,4,40,8,6,2,0,153,0,17,24,98,122,0,0,0,0,0,0,0,0,0,0,27,5,4,1,0,17,3,3,0,0,9,1,0,1,0,40,0,10,10,13,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warren Police Department,2014,Arkansas,5855,AR00601,0,0,0,2,0,5,5,0,1,1,0,0,0,42,2,5,5,3,27,59,41,16,2,36,1,0,1,0,146,0,15,23,96,119,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,4,3,1,0,2,0,0,0,0,23,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
