agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cameron County Parks - Ranger Division,2008,Texas,0,TX03122,0,0,0,0,0,0,0,0,2,0,2,0,0,12,0,2,4,2,4,12,11,1,0,37,2,2,0,0,65,0,8,10,51,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cameron County Parks - Ranger Division,2007,Texas,0,TX03122,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,8,3,3,2,43,1,0,0,1,71,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cameron County Parks - Ranger Division,2006,Texas,0,TX03122,0,0,2,1,0,0,0,0,1,0,0,0,1,33,0,3,3,0,27,7,6,1,0,54,4,3,1,0,100,0,6,8,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cameron County Parks - Ranger Division,2005,Texas,0,TX03122,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,1,2,1,19,6,5,1,0,47,4,4,0,0,83,0,5,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Cameron County Parks - Ranger Division,2004,Texas,0,TX03122,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,2,2,0,20,4,2,1,1,34,3,3,0,0,66,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Cameron County Parks - Ranger Division,2003,Texas,0,TX03122,0,0,0,0,0,2,1,1,0,0,0,0,0,31,1,1,3,0,26,6,4,0,2,40,1,0,1,0,80,0,5,7,47,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cameron County Parks - Ranger Division,2002,Texas,0,TX03122,0,0,0,0,0,3,1,2,1,0,0,1,0,38,1,0,2,4,31,3,1,2,0,56,2,0,0,2,103,0,7,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Parks - Ranger Division,2001,Texas,0,TX03122,0,0,0,0,0,3,3,0,1,0,0,0,1,32,0,1,2,1,28,2,2,0,0,38,2,1,0,1,78,0,4,8,42,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Cameron County Parks - Ranger Division,2000,Texas,0,TX03122,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,1,0,0,20,10,4,5,1,44,2,2,0,0,79,0,1,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Parks - Ranger Division,1999,Texas,0,TX03122,0,0,0,0,0,2,2,0,0,0,0,0,0,36,2,1,1,0,32,6,3,3,0,59,5,4,0,1,108,0,4,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Cameron County Parks - Ranger Division,1998,Texas,0,TX03122,0,0,0,0,0,2,2,0,2,0,0,0,2,24,0,2,5,0,17,7,5,2,0,46,0,0,0,0,81,0,7,11,53,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
