agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Butler Police Department,2023,Wisconsin,1764,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,1,0,1,16,5,3,2,0,32,9,7,2,0,65,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2022,Wisconsin,1765,WI06809,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,0,1,0,19,2,1,1,0,50,6,5,1,0,80,0,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2021,Wisconsin,1790,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,5,2,3,0,53,8,5,3,0,84,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2020,Wisconsin,1793,WI06809,0,0,0,0,0,1,1,0,2,2,0,0,0,18,0,0,2,0,16,2,2,0,0,50,5,4,1,0,78,0,2,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2019,Wisconsin,1807,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,2,1,1,0,55,8,8,0,0,71,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Butler Police Department,2018,Wisconsin,1812,WI06809,0,0,0,0,0,2,2,0,1,1,0,0,0,8,0,0,0,6,2,1,1,0,0,70,11,10,0,1,93,0,6,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Butler Police Department,2017,Wisconsin,1817,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,7,2,4,1,45,6,3,1,2,63,0,4,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Butler Police Department,2016,Wisconsin,1822,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,6,0,4,2,23,7,4,0,3,40,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Butler Police Department,2015,Wisconsin,1829,WI06809,0,0,0,0,0,0,0,0,2,2,0,0,0,13,0,0,0,7,6,6,2,3,1,45,11,10,0,1,77,0,7,9,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Butler Police Department,2014,Wisconsin,1838,WI06809,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,1,5,2,4,0,4,0,30,6,3,0,3,49,0,6,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Butler Police Department,2013,Wisconsin,1838,WI06809,0,0,1,0,0,0,0,0,2,1,0,0,1,9,0,0,1,6,2,3,0,2,1,29,5,2,0,3,48,0,7,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,0,0,4,4
Butler Police Department,2012,Wisconsin,1851,WI06809,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,5,4,15,10,1,4,26,3,1,0,2,54,0,5,6,44,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Butler Police Department,2011,Wisconsin,1849,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,3,2,0,32,4,1,0,3,46,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Butler Police Department,2010,Wisconsin,1841,WI06809,0,0,0,0,0,0,0,0,2,0,0,1,1,5,0,0,0,4,1,9,5,1,3,44,8,7,0,1,68,0,4,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Butler Police Department,2009,Wisconsin,1759,WI06809,0,0,0,0,0,1,1,0,3,2,0,0,1,8,0,0,0,5,3,9,7,2,0,25,9,7,0,2,55,0,5,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2008,Wisconsin,1784,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,5,1,1,3,45,4,2,0,2,60,0,6,6,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Butler Police Department,2007,Wisconsin,1806,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,13,4,8,1,44,3,3,0,0,66,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Butler Police Department,2006,Wisconsin,1829,WI06809,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,1,6,5,0,1,42,13,12,0,1,64,0,0,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2005,Wisconsin,1850,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,1,0,12,6,5,1,46,5,4,0,1,67,0,3,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2004,Wisconsin,1869,WI06809,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,6,0,12,12,0,0,34,4,4,0,0,58,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Butler Police Department,2003,Wisconsin,1875,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,9,0,0,55,11,7,0,4,80,0,5,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Butler Police Department,2002,Wisconsin,1908,WI06809,0,0,0,0,0,3,3,0,1,1,0,0,0,3,0,0,0,3,0,10,10,0,0,54,9,7,0,2,80,0,3,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Butler Police Department,2001,Wisconsin,1894,WI06809,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,11,0,9,8,1,0,67,12,12,0,0,100,0,11,12,88,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,2000,Wisconsin,1881,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,11,0,0,0,11,0,6,6,0,0,46,8,7,0,1,72,0,11,12,60,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Butler Police Department,1999,Wisconsin,,WI06809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butler Police Department,1998,Wisconsin,,WI06809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Butler Police Department,1997,Wisconsin,2037,WI06809,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,0,11,5,0,0,0,0,65,8,8,0,0,90,0,11,12,73,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Butler Police Department,1996,Wisconsin,2034,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,5,3,0,2,82,8,8,0,0,104,0,9,9,95,104,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,5,0,1,3,2,5
Butler Police Department,1995,Wisconsin,2020,WI06809,0,0,0,0,0,2,2,0,1,1,0,0,0,5,0,0,0,5,0,15,14,1,0,97,16,11,3,2,136,0,5,8,128,136,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Butler Police Department,1994,Wisconsin,2122,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,24,21,1,2,90,9,9,0,0,132,0,9,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,0,8,8
Butler Police Department,1993,Wisconsin,2104,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,3,23,18,2,3,81,7,4,2,1,125,0,11,11,111,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,11,0,1,1,10,11
Butler Police Department,1992,Wisconsin,2127,WI06809,0,0,0,0,0,1,1,0,1,0,0,0,1,8,1,0,0,1,6,13,4,5,4,80,14,9,1,4,117,0,2,4,107,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,3,1,0,12,0,0,0,11,11
Butler Police Department,1991,Wisconsin,2105,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,14,4,5,5,94,8,3,3,2,125,0,1,2,116,118,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,6,0,0,0,0,8,0,1,1,7,8
Butler Police Department,1990,Wisconsin,2079,WI06809,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,1,2,5,10,4,2,4,126,8,8,0,0,153,0,3,4,144,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Butler Police Department,1989,Wisconsin,2005,WI06809,0,0,0,0,0,0,0,0,2,1,0,0,1,13,0,0,0,2,11,18,9,4,5,88,7,7,0,0,128,0,2,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Butler Police Department,1988,Wisconsin,2008,WI06809,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,13,7,4,2,93,4,2,1,1,120,0,1,1,110,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,4,3,0,1,13,0,0,0,12,12
Butler Police Department,1987,Wisconsin,1949,WI06809,0,0,0,0,0,0,0,0,3,0,0,0,3,10,0,0,0,5,5,27,19,4,4,116,11,5,2,4,167,0,5,8,154,162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,2,0,1,9,0,0,0,8,8
Butler Police Department,1986,Wisconsin,2042,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,5,3,4,83,9,6,0,3,108,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,3,3,0,0,9,0,0,0,7,7
Butler Police Department,1985,Wisconsin,2062,WI06809,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,13,7,5,1,117,7,2,2,3,141,0,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Butler Police Department,1984,Wisconsin,2058,WI06809,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,14,5,4,5,96,8,7,0,1,126,0,1,2,118,120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
Butler Police Department,1983,Wisconsin,2083,WI06809,0,0,0,0,0,1,0,1,1,0,0,1,0,5,0,0,0,3,2,19,11,2,6,65,0,0,0,0,91,0,3,5,84,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,5,2,1,2,12,0,0,0,11,11
Butler Police Department,1982,Wisconsin,2090,WI06809,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,17,11,4,2,84,6,3,0,3,113,0,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,1981,Wisconsin,2078,WI06809,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,26,11,11,4,86,8,3,1,4,125,0,1,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Butler Police Department,1980,Wisconsin,2053,WI06809,0,0,2,0,0,2,0,2,0,0,0,0,0,7,0,0,1,0,6,11,7,2,2,96,9,4,1,4,125,0,1,3,116,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
