agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westchester State Police,1976,New York,23854,NY360SP,0,0,2,5,10,15,11,4,19,11,1,1,6,199,4,9,21,26,139,623,569,44,10,728,128,117,0,11,1727,0,60,99,1479,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1975,New York,0,NY360SP,0,0,0,6,10,4,2,0,24,5,0,5,0,369,26,7,11,24,301,654,366,27,13,745,140,92,4,4,1952,0,68,102,1539,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1974,New York,0,NY360SP,0,0,0,2,8,3,2,0,59,32,1,12,1,223,14,8,14,26,161,797,428,23,5,643,140,35,0,0,1874,0,62,126,1580,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1973,New York,0,NY360SP,0,0,0,1,11,2,1,1,16,7,0,0,9,236,11,6,8,11,200,561,484,66,11,534,78,78,0,0,1239,329,36,55,1173,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1972,New York,0,NY360SP,0,0,0,3,6,5,5,0,20,19,0,0,1,172,21,10,4,17,120,540,486,43,11,576,85,85,0,0,1287,428,52,80,1201,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1971,New York,0,NY360SP,0,0,0,6,10,5,5,0,23,11,0,0,12,122,4,2,6,11,99,446,427,18,1,563,97,97,0,0,1173,361,23,57,1106,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1970,New York,0,NY360SP,0,0,0,3,6,2,1,1,15,14,0,0,1,108,1,4,1,6,96,416,391,15,10,412,108,108,0,0,974,234,12,32,936,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1969,New York,0,NY360SP,0,0,0,3,1,2,1,1,14,13,0,0,1,123,3,2,2,14,102,353,301,43,9,269,83,83,0,0,746,158,21,40,705,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1968,New York,0,NY360SP,0,0,0,3,7,0,0,0,10,8,0,0,2,110,1,2,2,8,97,305,248,54,3,259,83,83,0,0,680,174,13,26,647,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1967,New York,0,NY360SP,0,0,0,3,5,5,3,2,8,6,0,0,2,121,2,2,1,5,111,255,242,8,5,266,57,57,0,0,609,178,10,26,578,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1966,New York,0,NY360SP,0,0,0,0,20,2,0,2,6,4,0,0,2,166,6,4,0,3,153,308,303,0,5,209,66,66,0,0,624,134,13,21,583,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1965,New York,0,NY360SP,0,0,0,0,5,1,0,1,1,0,0,0,1,130,3,12,1,3,111,268,262,0,6,229,65,65,0,0,588,128,19,21,562,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westchester State Police,1964,New York,0,NY360SP,0,0,0,1,16,3,3,0,8,5,0,0,3,122,2,7,3,7,103,233,228,0,5,223,42,42,0,0,545,120,19,31,498,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
