agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Algona Police Department,2023,Iowa,5326,IA05501,0,0,0,0,0,3,3,0,0,0,0,0,0,41,1,0,4,17,19,3,2,1,0,6,0,0,0,0,53,0,22,25,9,34,0,0,3,3,0,0,0,0,0,0,35,0,0,4,15,16,3,2,1,0,5,0,0,0,0,46,0,19,22,8,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2022,Iowa,5257,IA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1,16,13,2,0,2,0,10,1,1,0,0,44,0,18,18,13,31,0,0,1,1,0,0,0,0,0,0,30,1,0,1,16,12,2,0,2,0,8,1,1,0,0,42,0,18,19,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2021,Iowa,5340,IA05501,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,3,2,16,8,3,2,1,0,12,0,0,0,0,47,0,21,24,15,39,0,0,0,0,0,0,0,0,0,0,28,0,3,2,15,8,2,1,1,0,10,0,0,0,0,40,0,20,20,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2020,Iowa,5380,IA05501,0,0,4,0,0,1,1,0,0,0,0,0,0,29,0,0,0,17,12,0,0,0,0,15,2,2,0,0,47,0,17,18,17,35,0,0,1,1,0,0,0,0,0,0,18,0,0,0,10,8,1,1,0,0,6,1,1,0,0,27,0,10,11,8,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2019,Iowa,5413,IA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,1,18,19,6,2,4,0,19,5,5,0,0,70,0,21,21,30,51,0,0,0,0,0,0,0,0,0,0,34,1,0,1,17,15,1,0,1,0,11,2,2,0,0,48,0,19,19,14,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,1,1,1,0,0,8,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2018,Iowa,5456,IA05501,0,0,0,0,0,4,4,0,0,0,0,0,0,23,0,2,3,13,5,6,2,4,0,16,0,0,0,0,49,0,18,22,22,44,0,0,3,3,0,0,0,0,0,0,21,0,2,2,13,4,2,0,2,0,8,0,0,0,0,34,0,17,20,10,30,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2017,Iowa,5509,IA05501,0,0,4,0,0,1,1,0,0,0,0,0,0,28,0,1,2,11,14,6,4,2,0,18,3,3,0,0,56,0,14,15,27,42,0,0,0,0,0,0,0,0,0,0,26,0,1,2,10,13,2,2,0,0,15,0,0,0,0,43,0,13,13,17,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2016,Iowa,5453,IA05501,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,2,3,9,12,7,2,5,0,28,4,4,0,0,68,0,14,17,39,56,0,0,3,3,0,0,0,0,0,0,18,0,2,3,8,5,1,0,1,0,16,3,3,0,0,41,0,13,16,20,36,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,0,1,0,4,0,0,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2015,Iowa,5461,IA05501,0,0,0,0,0,3,3,0,0,0,0,0,0,34,0,0,0,12,22,17,13,4,0,13,5,5,0,0,72,0,12,15,35,50,0,0,2,2,0,0,0,0,0,0,30,0,0,0,12,18,1,1,0,0,13,3,3,0,0,49,0,12,14,17,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algona Police Department,2014,Iowa,5504,IA05501,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,11,12,11,3,8,0,21,5,5,0,0,63,0,14,14,37,51,0,0,2,2,0,0,0,0,0,0,25,0,0,2,11,12,1,0,1,0,15,3,3,0,0,46,0,13,15,19,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,3,2,2,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
