agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South El Monte Police,2023,California,19597,CA01968,0,0,0,1,0,2,2,0,42,18,5,2,17,165,14,10,24,23,94,258,214,22,22,350,128,88,32,8,946,0,71,116,736,852,1,0,5,5,0,16,9,1,0,6,134,5,5,18,27,79,12,7,2,3,25,11,8,3,0,204,0,55,77,48,125,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
South El Monte Police,2022,California,19523,CA01968,0,0,0,1,0,5,5,0,35,8,7,3,17,201,20,14,14,37,116,295,266,14,15,377,196,139,40,17,1110,0,85,126,868,994,1,0,3,3,0,16,3,3,1,9,159,14,12,9,25,99,15,10,3,2,19,12,9,2,1,225,0,60,80,46,126,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,1,0,0,1,1,1,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
South El Monte Police,2021,California,,CA01968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South El Monte Police,2020,California,20628,CA01968,0,0,16,0,0,9,7,2,29,6,4,5,14,192,11,15,23,31,112,166,138,17,11,278,123,79,38,6,797,0,80,118,567,685,0,0,14,13,1,17,4,2,4,7,183,4,15,24,30,110,11,8,1,2,21,10,6,4,0,256,0,73,104,42,146,0,0,4,4,0,1,0,0,1,0,12,0,0,2,3,7,1,1,0,0,2,0,0,0,0,20,0,5,10,3,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,1,1,0,0,6,0,1,1,1,2
South El Monte Police,2019,California,20852,CA01968,0,0,4,1,0,11,11,0,32,16,5,3,8,153,9,10,17,22,95,132,105,19,8,254,114,82,26,6,697,0,58,102,500,602,0,0,2,2,0,19,7,1,3,8,161,3,10,23,23,102,17,10,3,4,21,7,7,0,0,227,0,59,80,45,125,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,8,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
South El Monte Police,2018,California,21113,CA01968,0,0,12,1,0,7,6,1,33,10,8,3,12,172,14,8,32,31,87,145,112,27,6,313,163,125,33,5,834,0,85,126,621,747,0,0,3,2,1,12,3,2,1,6,143,3,9,27,27,77,8,7,1,0,23,10,10,0,0,199,0,66,81,41,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
South El Monte Police,2017,California,21012,CA01968,0,0,11,2,0,4,3,1,35,14,2,6,13,186,4,19,21,36,106,169,130,25,14,314,201,150,38,13,911,0,80,121,684,805,2,0,6,5,1,13,2,1,2,8,145,3,8,16,22,96,6,3,3,0,18,11,9,2,0,201,0,49,70,35,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South El Monte Police,2016,California,21032,CA01968,0,0,3,2,0,6,4,2,44,11,7,4,22,180,5,12,19,21,123,152,109,31,12,273,155,108,43,4,812,0,57,109,580,689,1,0,6,3,3,12,3,0,0,9,112,4,10,10,23,65,5,3,2,0,14,7,5,2,0,157,0,47,66,26,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South El Monte Police,2015,California,20679,CA01968,0,0,8,6,0,6,4,2,27,11,4,2,10,196,7,17,23,39,110,161,112,40,9,325,163,130,27,6,884,0,86,125,649,774,3,0,4,3,1,22,4,6,4,8,181,2,10,25,41,103,10,2,7,1,34,8,7,1,0,262,0,78,107,52,159,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,7,0,1,2,2,4
South El Monte Police,2014,California,20465,CA01968,0,0,4,1,0,4,3,1,34,9,5,7,13,183,5,11,27,38,102,162,99,52,11,353,132,113,18,1,869,0,81,120,647,767,0,0,5,4,1,16,4,4,1,7,119,2,10,20,25,62,16,9,6,1,37,6,5,1,0,199,0,57,78,59,137,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,0,0,0,0,5,1,1,0,0,10,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
