agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Anchorage Police Department,2023,Alaska,285026,AK00101,0,0,0,22,0,428,382,46,461,104,53,64,240,6620,513,420,728,454,4505,952,533,363,56,6078,1212,759,329,124,15773,0,2115,3026,8242,11268,2,0,7,6,1,1,0,0,0,1,37,2,3,2,5,25,2,1,1,0,55,40,33,6,1,144,0,12,22,97,119
Anchorage Police Department,2022,Alaska,285821,AK00101,0,0,0,29,0,492,455,37,436,79,32,62,263,6530,509,446,928,451,4196,1179,671,406,102,5605,1116,719,299,98,15387,0,2334,3291,7900,11191,1,0,5,5,0,4,3,0,0,1,2,0,1,0,1,0,0,0,0,0,35,52,40,12,0,99,0,2,12,87,99
Anchorage Police Department,2021,Alaska,,AK00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Anchorage Police Department,2020,Alaska,286388,AK00101,0,0,351,18,0,558,534,24,558,124,65,82,287,5777,512,377,840,609,3439,1444,900,453,91,7279,1149,807,278,64,16783,0,2338,3472,9872,13344,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,43,37,22,15,0,89,0,0,5,84,89
Anchorage Police Department,2019,Alaska,287731,AK00101,0,0,453,32,3,540,507,33,621,124,74,96,327,6443,474,435,816,663,4055,1692,1032,557,103,9038,1531,1006,455,70,19900,0,2388,3581,12261,15842,2,0,6,6,0,1,0,0,1,0,2,0,0,0,0,2,2,0,2,0,31,51,36,15,0,95,0,0,9,84,93
Anchorage Police Department,2018,Alaska,291992,AK00101,0,0,453,26,2,613,557,56,717,216,80,107,314,6593,539,434,785,710,4125,2068,1377,559,132,9498,2823,1795,928,100,22340,0,2468,3824,14389,18213,2,0,5,4,1,1,1,0,0,0,6,2,1,1,1,1,3,2,1,0,40,58,44,13,1,115,0,5,13,101,114
Anchorage Police Department,2017,Alaska,296188,AK00101,0,0,426,27,3,607,560,47,778,249,69,116,344,6448,621,392,704,651,4080,2216,1537,521,158,10721,3104,1934,971,199,23904,0,2368,3780,16041,19821,5,0,16,16,0,1,1,0,0,0,6,0,1,1,0,4,0,0,0,0,40,70,53,16,1,138,0,2,24,110,134
Anchorage Police Department,2016,Alaska,299097,AK00101,0,0,352,28,5,542,495,47,695,199,66,98,332,6348,493,415,650,599,4191,2008,1221,612,175,10599,2042,1370,568,104,22267,0,2157,3422,14649,18071,6,0,12,12,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,46,86,70,15,1,153,0,0,19,134,153
Anchorage Police Department,2015,Alaska,301239,AK00101,0,0,291,26,0,517,482,35,621,155,77,80,309,6403,379,366,621,696,4341,1685,1078,470,137,8962,1154,814,252,88,19368,0,2062,3226,11801,15027,1,0,16,16,0,1,0,0,0,1,9,1,0,1,1,6,3,2,1,0,68,81,59,21,1,179,0,3,21,152,173
Anchorage Police Department,2014,Alaska,301306,AK00101,0,0,267,12,3,392,356,36,496,110,40,51,295,5736,294,311,490,610,4031,1375,909,358,108,9217,939,673,194,72,18170,0,1705,2605,11531,14136,0,0,13,13,0,1,0,0,0,1,3,1,0,0,1,1,5,2,3,0,58,71,53,17,1,151,0,2,16,134,150
