agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Derry Twp  Pd,1992,Pennsylvania,7731,PA04403,0,0,2,1,1,1,0,0,0,1,18,0,1,1,3,13,24,23,0,1,88,3,1,0,2,136,5,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,8,8,0,0,52,0,0,0,0,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,1,1,0,0,13,0
Derry Twp  Pd,1991,Pennsylvania,7701,PA04403,0,0,0,0,0,1,0,0,0,1,15,0,0,0,2,13,18,15,3,0,132,2,2,0,0,168,2,0,0,0,0,0,1,0,0,0,1,10,0,0,0,1,9,7,7,0,0,50,1,1,0,0,69,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,5,5,0,0,12,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,1,0,1,0,6,0
Derry Twp  Pd,1990,Pennsylvania,7650,PA04403,1,0,1,1,0,0,0,0,0,0,37,1,0,0,10,26,19,18,1,0,157,5,3,1,1,220,11,1,0,1,1,0,0,0,0,0,0,33,1,0,0,9,23,9,9,0,0,78,2,2,0,0,124,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,4,0,0,27,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,8,0,0,0,0,11,1
Derry Twp  Pd,1989,Pennsylvania,7815,PA04403,0,0,0,0,0,1,0,0,0,1,35,0,0,1,3,31,39,29,10,0,149,5,4,1,0,229,4,0,0,0,0,0,1,0,0,0,1,18,0,0,0,3,15,14,13,1,0,61,0,0,0,0,94,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,10,1,0,11,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,0,0,0,9,0
Derry Twp  Pd,1988,Pennsylvania,7907,PA04403,0,0,2,2,0,1,0,0,0,1,31,0,0,0,6,25,35,21,14,0,128,4,4,0,0,201,6,0,0,3,3,0,1,0,0,0,1,18,0,0,0,6,12,13,7,6,0,42,0,0,0,0,77,6,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Derry Twp  Pd,1987,Pennsylvania,7861,PA04403,0,0,0,0,0,1,0,0,0,1,18,1,0,0,3,14,29,16,13,0,161,2,1,1,0,211,4,0,0,0,0,0,1,0,0,0,1,7,1,0,0,1,5,5,3,2,0,51,0,0,0,0,64,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,21,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derry Twp  Pd,1986,Pennsylvania,7995,PA04403,1,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,23,18,5,0,72,0,0,0,0,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,19,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
