agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boone County Police Burlington,2000,Kentucky,59990,KY00801,0,0,7,0,0,10,9,1,7,1,2,3,1,414,2,2,18,18,374,182,71,106,5,504,52,33,17,2,1169,0,40,57,738,795,0,0,2,2,0,1,1,0,0,0,2,0,0,0,1,1,4,1,3,0,14,10,10,0,0,33,0,1,4,28,32
Boone County Police Burlington,1999,Kentucky,58501,KY00801,0,0,6,0,0,15,14,1,5,2,0,2,1,431,5,4,15,21,386,184,81,102,1,477,53,24,24,5,1165,0,45,65,714,779,0,0,4,2,2,2,0,0,0,2,3,0,0,1,0,2,11,0,11,0,17,12,5,7,0,49,0,1,7,40,47
Boone County Police Burlington,1998,Kentucky,53804,KY00801,0,0,0,1,0,9,6,3,12,6,1,2,3,430,4,0,21,21,384,276,137,122,17,512,54,29,21,4,1294,0,46,68,842,910,0,0,1,1,0,0,0,0,0,0,6,0,1,1,0,4,8,3,5,0,17,7,6,1,0,39,0,2,3,32,35
Boone County Police Burlington,1997,Kentucky,44250,KY00801,0,0,3,0,0,15,13,2,6,1,2,0,3,490,9,7,19,21,434,205,107,86,12,514,52,33,15,4,1282,0,56,77,771,848,0,0,3,2,1,0,0,0,0,0,4,0,0,1,1,2,4,1,2,1,17,5,3,2,0,33,0,2,5,26,31
Boone County Police Burlington,1996,Kentucky,43979,KY00801,0,0,0,1,0,15,14,1,5,1,0,2,2,305,4,0,19,21,261,164,88,73,3,522,49,27,16,6,1061,0,44,65,735,800,0,0,1,1,0,1,0,1,0,0,4,0,0,0,0,4,5,2,3,0,13,10,4,4,2,34,0,0,2,28,30
Boone County Police Burlington,1995,Kentucky,43708,KY00801,0,0,1,0,0,9,8,1,8,1,1,1,5,284,3,6,18,20,237,170,98,66,6,399,42,27,9,6,912,0,47,64,611,675,0,0,2,2,0,2,1,0,1,0,3,0,0,1,1,1,4,3,1,0,10,6,4,2,0,27,0,2,6,20,26
Boone County Police Burlington,1994,Kentucky,41092,KY00801,0,0,2,4,0,5,5,0,7,3,0,0,4,246,5,3,17,17,204,203,127,64,12,510,37,28,2,7,1012,0,42,58,750,808,0,0,1,1,0,2,0,0,0,2,3,0,1,0,0,2,1,0,1,0,11,5,3,2,0,23,0,1,4,17,21
Boone County Police Burlington,1993,Kentucky,40684,KY00801,0,0,1,0,1,16,16,0,6,1,1,1,3,153,3,7,24,51,68,169,114,43,12,492,40,24,7,9,877,0,85,107,701,808,0,0,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,7,5,2,0,17,0,0,4,13,17
Boone County Police Burlington,1992,Kentucky,37628,KY00801,0,0,4,1,0,11,11,0,5,3,0,0,2,118,9,7,23,79,0,197,137,47,13,573,38,22,10,6,943,0,118,135,808,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,12,3,3,0,0,19,0,0,0,19,19
Boone County Police Burlington,1991,Kentucky,37208,KY00801,0,0,5,1,0,9,9,0,14,1,0,4,9,100,0,0,12,59,29,235,156,59,20,562,43,21,11,11,964,0,71,95,840,935,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,5,4,1,0,13,6,6,0,0,26,0,0,2,24,26
