agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lancaster Police Department,2023,Ohio,41448,OH02301,0,0,0,4,0,36,36,0,7,2,1,1,3,849,66,25,38,3,717,72,28,40,4,744,49,40,2,7,1761,0,132,179,865,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2022,Ohio,40937,OH02301,0,0,0,0,0,25,25,0,19,2,0,3,14,706,26,22,20,0,638,107,57,42,8,728,57,44,0,13,1642,0,68,112,892,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2021,Ohio,41152,OH02301,0,0,0,3,0,34,32,2,10,2,0,1,7,557,27,10,22,1,497,75,29,42,4,548,39,28,2,9,1266,0,60,107,662,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2020,Ohio,40700,OH02301,0,0,0,0,0,31,30,1,20,3,2,1,14,1132,21,19,14,1,1077,113,56,48,9,1036,72,68,3,1,2404,0,55,106,1221,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2019,Ohio,40622,OH02301,0,0,0,0,0,35,33,2,22,3,2,3,14,1216,8,13,23,9,1163,215,88,109,18,1244,81,74,3,4,2813,0,53,110,1540,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2018,Ohio,40498,OH02301,0,0,0,0,0,46,32,14,21,3,0,2,16,1173,6,22,14,9,1122,263,135,112,16,1381,56,52,1,3,2940,0,51,118,1700,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2017,Ohio,40026,OH02301,0,0,0,0,0,31,26,5,32,4,1,0,27,1272,16,18,23,13,1202,236,106,116,14,1386,89,80,1,8,3046,0,70,133,1711,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2016,Ohio,39959,OH02301,0,0,0,0,0,31,29,2,46,3,12,3,28,1103,6,22,27,11,1037,272,119,124,29,1508,56,51,3,2,3016,0,66,143,1836,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2015,Ohio,39793,OH02301,0,0,0,1,0,23,21,2,31,3,5,3,20,1077,3,17,17,7,1033,263,105,136,22,1609,52,39,7,6,3056,0,44,99,1924,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Police Department,2014,Ohio,39453,OH02301,0,0,0,1,0,38,34,4,16,0,1,3,12,1010,7,18,15,14,956,247,115,118,14,1453,49,42,5,2,2814,0,54,109,1749,1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
