agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grand Haven Department Of Public Safety,2023,Michigan,10966,MI70432,0,0,0,0,0,11,11,0,1,0,0,0,1,149,3,0,1,4,141,12,6,2,4,115,18,17,0,1,306,0,8,20,145,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2022,Michigan,10967,MI70432,0,0,0,0,0,21,21,0,0,0,0,0,0,137,2,2,3,1,129,10,4,4,2,94,5,3,1,1,267,0,8,29,109,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2021,Michigan,11110,MI70432,0,0,0,0,0,10,10,0,3,2,0,0,1,140,1,4,1,4,130,8,6,2,0,123,11,9,2,0,295,0,10,23,142,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2020,Michigan,11126,MI70432,0,0,0,0,0,7,4,3,1,0,0,0,1,152,4,2,8,7,131,8,5,2,1,115,9,7,2,0,292,0,21,29,132,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2019,Michigan,11155,MI70432,0,0,0,1,0,11,11,0,3,1,1,1,0,177,0,3,1,9,164,14,11,3,0,155,4,4,0,0,365,0,13,28,173,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2018,Michigan,10984,MI70432,0,0,0,1,0,9,9,0,0,0,0,0,0,180,3,3,1,4,169,21,15,4,2,145,9,8,0,1,365,0,11,21,175,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2017,Michigan,11004,MI70432,0,0,0,0,0,14,14,0,0,0,0,0,0,136,0,2,0,1,133,17,11,2,4,167,11,11,0,0,345,0,3,17,195,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2016,Michigan,11196,MI70432,0,0,0,0,0,20,20,0,3,1,0,0,2,138,0,2,1,1,134,28,15,9,4,177,6,3,1,2,372,0,4,27,211,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2015,Michigan,11108,MI70432,0,0,0,0,0,7,7,0,0,0,0,0,0,146,3,4,1,3,135,24,17,3,4,182,6,5,0,1,365,0,11,18,212,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Haven Department Of Public Safety,2014,Michigan,11020,MI70432,0,0,0,0,0,7,7,0,2,1,0,0,1,176,1,3,1,3,168,32,26,4,2,185,3,3,0,0,405,0,8,17,220,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
