agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chenango State Police,1976,New York,0,NY309SP,0,0,3,0,2,0,0,0,2,1,0,0,1,50,1,0,0,0,49,181,175,6,0,117,27,16,7,4,379,0,1,3,325,328,0,2,0,0,0,1,0,0,0,1,40,1,0,0,0,39,95,90,5,0,38,17,11,5,1,193,0,1,2,150,152,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,56,54,2,0,8,11,7,4,0,78,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1975,New York,0,NY309SP,0,0,0,0,4,1,1,0,1,0,0,0,1,49,0,1,1,1,46,213,121,11,1,117,21,7,3,2,406,0,3,5,351,356,0,4,1,1,0,0,0,0,0,0,38,0,1,0,1,36,106,64,10,0,46,15,5,1,1,210,0,2,3,167,170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,61,30,1,0,16,12,3,1,1,93,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1974,New York,0,NY309SP,0,0,0,2,0,1,1,0,1,1,0,0,0,52,1,1,0,0,47,188,59,2,2,148,21,3,0,0,413,0,5,9,357,366,2,0,1,1,0,1,1,0,0,0,42,1,1,0,0,38,63,16,2,2,46,7,1,0,0,162,0,4,8,116,124,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,33,8,0,1,14,3,0,0,0,53,0,0,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1973,New York,0,NY309SP,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,0,1,1,43,142,132,10,0,106,18,18,0,0,270,57,4,4,266,270,0,0,0,0,0,0,0,0,0,0,45,2,0,1,1,41,72,67,5,0,25,10,10,0,0,111,12,4,4,107,111,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,31,29,2,0,8,6,6,0,0,45,5,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1972,New York,0,NY309SP,0,0,0,0,1,2,1,1,1,1,0,0,0,42,1,0,0,0,41,109,100,9,0,77,16,16,0,0,207,34,1,4,202,206,0,1,2,1,1,1,1,0,0,0,36,1,0,0,0,35,32,27,5,0,19,10,10,0,0,66,5,1,4,61,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,14,0,0,3,0,0,0,0,17,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1971,New York,0,NY309SP,0,0,0,0,1,1,0,1,0,0,0,0,0,54,0,0,0,1,53,108,94,13,1,70,10,10,0,0,191,40,1,2,188,190,0,0,1,0,1,0,0,0,0,0,43,0,0,0,1,42,29,22,6,1,28,7,7,0,0,66,18,1,2,64,66,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,9,9,0,0,4,1,1,0,0,15,2,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1970,New York,0,NY309SP,0,0,0,1,1,0,0,0,1,1,0,0,0,38,0,1,0,1,36,94,79,15,0,77,17,17,0,0,193,47,2,4,188,192,1,1,0,0,0,1,1,0,0,0,34,0,1,0,1,32,27,18,9,0,22,11,11,0,0,65,17,2,4,60,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,5,3,3,0,0,17,3,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1969,New York,0,NY309SP,0,0,0,0,9,1,0,1,0,0,0,0,0,54,1,1,0,0,52,109,94,14,1,73,16,16,0,0,210,44,2,3,198,201,0,9,0,0,0,0,0,0,0,0,45,1,1,0,0,43,78,71,7,0,33,11,11,0,0,133,22,2,2,122,124,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,10,0,0,8,6,6,0,0,25,6,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1968,New York,0,NY309SP,0,0,0,0,2,0,0,0,1,0,0,0,1,47,1,0,0,1,45,88,81,7,0,77,11,11,0,0,181,58,2,3,176,179,0,3,0,0,0,0,0,0,0,0,37,1,0,0,1,35,31,26,5,0,13,6,6,0,0,55,10,2,2,50,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,13,13,0,0,3,2,2,0,0,18,2,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chenango State Police,1967,New York,0,NY309SP,0,0,0,0,3,0,0,0,1,0,0,0,1,44,2,0,1,0,41,70,67,1,2,60,14,14,0,0,151,42,3,4,144,148,0,2,0,0,0,0,0,0,0,0,32,2,0,1,0,29,20,19,1,0,7,8,8,0,0,40,4,3,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,0,2,2,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
