agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parker County Sheriff's Office,2023,Texas,114776,TX18400,0,0,0,1,0,34,34,0,8,5,2,0,1,634,59,21,24,1,529,302,123,172,7,591,101,44,47,10,1671,0,105,148,994,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2022,Texas,109285,TX18400,0,0,0,2,0,23,23,0,5,2,2,0,1,598,81,15,13,0,489,192,93,97,2,607,123,54,49,20,1550,0,109,139,922,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2021,Texas,95018,TX18400,0,0,0,5,0,39,39,0,7,1,0,4,2,570,48,35,16,1,470,292,130,158,4,651,116,43,51,22,1680,0,100,151,1059,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2020,Texas,93307,TX18400,0,0,0,3,0,32,32,0,9,2,0,3,4,422,57,12,12,1,340,176,74,95,7,506,81,33,43,5,1229,0,82,126,763,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2019,Texas,90518,TX18400,0,0,0,2,0,24,24,0,4,3,0,0,1,510,39,14,15,2,440,188,107,73,8,474,89,44,42,3,1291,0,70,100,751,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2018,Texas,88015,TX18400,0,0,0,2,0,40,40,0,6,4,0,1,1,500,46,16,15,11,412,224,102,107,15,523,78,44,27,7,1373,0,88,136,825,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2017,Texas,87953,TX18400,0,0,0,2,0,40,39,1,4,3,0,1,0,402,44,10,10,2,336,242,112,121,9,435,50,29,18,3,1175,0,66,112,727,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2016,Texas,85806,TX18400,0,0,0,1,1,23,23,0,3,1,0,0,2,462,53,18,8,4,379,258,135,112,11,428,61,32,25,4,1237,0,83,110,747,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2015,Texas,84238,TX18400,0,0,0,0,0,34,34,0,5,3,1,0,1,375,42,20,12,4,297,330,172,147,11,448,53,23,22,8,1245,0,78,117,831,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker County Sheriff's Office,2014,Texas,82704,TX18400,0,0,0,0,0,21,21,0,4,1,0,0,3,324,11,19,11,13,270,281,152,129,0,593,70,16,28,26,1293,0,54,79,944,1023,0,0,5,5,0,0,0,0,0,0,17,2,2,0,0,13,6,1,5,0,43,8,5,3,0,79,0,4,9,57,66
Parker County Sheriff's Office,2013,Texas,81628,TX18400,0,0,0,4,0,5,5,0,2,1,0,0,1,283,14,19,7,13,230,325,157,168,0,585,80,51,10,19,1284,0,53,64,990,1054,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,7,1,6,0,33,3,3,0,0,52,0,1,1,43,44
Parker County Sheriff's Office,2012,Texas,81680,TX18400,0,0,0,3,0,9,9,0,3,1,0,0,2,293,8,13,20,11,241,419,179,240,0,684,71,44,2,25,1482,0,52,67,1174,1241,0,0,1,1,0,1,0,0,1,0,3,0,0,1,0,2,5,2,3,0,31,5,5,0,0,46,0,1,3,41,44
Parker County Sheriff's Office,2011,Texas,81131,TX18400,0,0,0,1,0,7,7,0,5,3,0,0,2,335,17,11,16,64,227,408,199,208,1,601,52,30,7,15,1409,0,108,121,1061,1182,0,0,0,0,0,0,0,0,0,0,32,2,2,4,2,22,4,2,2,0,27,6,4,1,1,69,0,10,10,37,47
Parker County Sheriff's Office,2010,Texas,79459,TX18400,0,0,1,3,0,6,5,1,4,3,0,0,1,356,11,14,18,48,265,437,197,239,1,626,65,24,18,23,1497,0,91,104,1128,1232,1,0,0,0,0,0,0,0,0,0,48,2,0,5,1,40,6,3,3,0,42,3,1,1,1,100,0,8,9,51,60
Parker County Sheriff's Office,2009,Texas,72491,TX18400,0,0,0,1,0,2,2,0,3,2,0,0,1,489,9,9,25,31,415,416,222,193,1,606,78,28,12,38,1595,0,74,80,1100,1180,0,0,0,0,0,0,0,0,0,0,20,0,1,2,0,17,11,5,6,0,30,3,1,2,0,64,0,3,3,44,47
Parker County Sheriff's Office,2008,Texas,70761,TX18400,0,0,0,1,0,7,7,0,1,0,0,1,0,377,17,10,22,3,325,390,203,187,0,649,58,17,21,20,1483,0,52,61,1097,1158,0,0,1,1,0,0,0,0,0,0,29,0,0,0,0,29,13,5,8,0,25,5,3,1,1,73,0,0,1,43,44
Parker County Sheriff's Office,2007,Texas,70234,TX18400,0,0,1,3,0,11,11,0,4,1,0,1,2,425,14,21,22,4,364,333,163,169,1,667,91,31,27,33,1534,0,61,79,1091,1170,0,0,1,1,0,0,0,0,0,0,29,1,1,1,0,26,10,3,6,1,28,7,3,3,1,75,0,3,4,45,49
Parker County Sheriff's Office,2006,Texas,68755,TX18400,0,0,0,1,0,16,15,1,4,3,0,0,1,288,23,14,24,4,223,337,171,160,6,638,89,24,26,39,1373,0,65,86,1064,1150,0,0,0,0,0,1,0,1,0,0,72,1,0,0,1,70,27,9,17,1,42,9,3,5,1,151,0,2,3,78,81
Parker County Sheriff's Office,2005,Texas,67363,TX18400,0,0,0,3,0,16,15,1,6,2,0,1,3,307,6,9,9,11,272,404,205,198,1,670,90,34,29,27,1496,0,35,60,1164,1224,0,0,2,2,0,0,0,0,0,0,55,1,0,0,1,53,28,9,19,0,40,20,12,7,1,145,0,2,4,88,92
Parker County Sheriff's Office,2004,Texas,65795,TX18400,0,0,3,1,0,7,6,1,6,3,1,1,1,333,11,10,10,9,293,477,263,214,0,597,93,36,26,31,1514,0,40,54,1167,1221,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,22,3,1,2,0,11,3,2,1,0,42,0,3,3,17,20
Parker County Sheriff's Office,2003,Texas,64032,TX18400,0,0,2,0,0,5,4,1,1,1,0,0,0,405,18,11,14,8,354,433,213,217,3,543,99,30,33,36,1486,0,51,57,1075,1132,0,0,0,0,0,0,0,0,0,0,31,2,1,1,0,27,4,2,2,0,13,10,5,5,0,58,0,4,4,27,31
Parker County Sheriff's Office,2002,Texas,61842,TX18400,0,0,4,2,0,1,1,0,6,1,2,0,3,397,18,13,18,12,336,412,223,188,1,551,92,37,43,12,1461,0,61,70,1055,1125,0,0,0,0,0,1,1,0,0,0,13,1,0,1,1,10,3,1,2,0,8,0,0,0,0,25,0,3,4,11,15
Parker County Sheriff's Office,2001,Texas,60552,TX18400,0,0,2,1,0,18,18,0,6,2,0,2,2,349,19,22,27,12,269,298,148,149,1,514,89,35,32,22,1275,0,80,105,901,1006,0,0,1,1,0,0,0,0,0,0,45,0,1,1,4,39,12,3,9,0,8,2,1,1,0,68,0,6,7,22,29
Parker County Sheriff's Office,2000,Texas,59208,TX18400,0,0,12,1,0,14,14,0,5,5,0,0,0,287,10,13,29,6,229,286,160,125,1,452,73,41,17,15,1118,0,58,78,811,889,0,0,1,1,0,0,0,0,0,0,94,5,1,3,3,82,12,3,9,0,15,3,2,0,1,125,0,12,13,30,43
Parker County Sheriff's Office,1999,Texas,56917,TX18400,0,0,3,0,0,28,28,0,5,1,0,1,3,338,25,8,14,9,282,227,113,114,0,364,68,28,24,16,1030,0,56,89,659,748,0,0,0,0,0,0,0,0,0,0,92,8,1,7,2,74,13,7,6,0,9,1,0,1,0,115,0,18,18,23,41
