agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Leesville Police,1992,South Carolina,2091,SC03203,0,0,0,0,0,0,0,0,2,0,0,0,2,28,0,1,6,0,21,18,14,3,1,32,3,2,1,0,83,0,7,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1991,South Carolina,2067,SC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,3,0,12,0,0,0,19,2,0,0,0,39,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1990,South Carolina,2025,SC03203,0,0,1,0,0,2,2,0,2,0,0,0,2,49,1,6,5,7,30,17,17,0,0,35,0,0,0,0,105,0,19,23,52,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Leesville Police,1989,South Carolina,2774,SC03203,0,0,1,2,0,0,0,0,1,0,0,0,1,35,1,1,5,0,28,5,5,0,0,24,1,1,0,0,68,0,7,10,30,40,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,7,0,0,1,6,7
Leesville Police,1988,South Carolina,2321,SC03203,0,0,0,0,0,1,1,0,1,0,0,0,1,42,1,7,4,0,30,30,30,0,0,42,6,6,0,0,122,0,12,14,78,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Leesville Police,1987,South Carolina,2322,SC03203,0,0,0,1,0,1,1,0,2,0,0,0,2,35,4,8,5,0,18,10,7,0,3,48,4,4,0,0,101,0,17,21,62,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1986,South Carolina,2349,SC03203,0,0,0,0,0,1,1,0,0,0,0,0,0,31,2,5,2,2,20,8,6,0,2,25,0,0,0,0,65,0,11,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1985,South Carolina,2424,SC03203,0,0,0,0,0,0,0,0,1,0,0,0,1,17,3,1,0,0,13,9,8,0,1,12,1,1,0,0,40,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Leesville Police,1984,South Carolina,2390,SC03203,0,0,2,0,0,0,0,0,0,0,0,0,0,30,1,2,7,0,20,13,11,0,2,29,1,1,0,0,73,0,10,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1983,South Carolina,2410,SC03203,0,0,1,0,0,0,0,0,3,0,0,1,2,31,3,3,5,0,20,6,4,0,2,44,5,3,1,1,89,0,11,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Leesville Police,1982,South Carolina,2365,SC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,3,3,0,24,22,19,2,1,43,1,0,0,1,103,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1981,South Carolina,2338,SC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,13,8,1,29,28,23,4,1,45,2,1,1,0,136,0,32,32,75,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1980,South Carolina,2263,SC03203,0,0,0,1,0,2,0,2,2,0,1,0,1,39,2,4,8,0,25,17,16,0,1,44,0,0,0,0,105,0,14,19,61,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1979,South Carolina,2204,SC03203,0,0,0,0,0,0,0,0,2,1,0,1,0,19,2,6,5,1,5,19,16,2,1,40,2,1,0,1,82,0,14,16,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1978,South Carolina,2130,SC03203,0,0,1,0,0,0,0,0,0,0,0,0,0,19,3,2,3,0,11,25,22,1,2,30,3,3,0,0,77,0,8,8,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1977,South Carolina,2842,SC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,16,11,2,3,21,5,2,2,1,53,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1976,South Carolina,2743,SC03203,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,2,0,1,10,6,1,3,22,3,3,0,0,43,0,7,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1975,South Carolina,2590,SC03203,0,0,0,1,0,0,0,0,4,1,0,0,3,11,1,1,0,2,7,16,12,4,0,15,6,4,2,0,53,0,4,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leesville Police,1974,South Carolina,2400,SC03203,0,0,0,0,0,1,0,1,2,1,0,0,1,1,0,0,0,0,1,5,4,1,0,5,3,2,0,1,17,0,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
