agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakeville Police Department,2023,Massachusetts,12592,MA01213,0,0,0,1,0,3,3,0,0,0,0,0,0,42,1,0,10,4,27,3,3,0,0,40,6,6,0,0,95,0,15,19,49,68,1,0,4,4,0,0,0,0,0,0,43,1,1,10,4,27,1,1,0,0,11,2,2,0,0,62,0,16,21,14,35,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2022,Massachusetts,12511,MA01213,0,0,0,0,0,4,3,1,0,0,0,0,0,45,1,4,9,2,29,4,4,0,0,41,2,2,0,0,96,0,16,20,47,67,0,0,4,3,1,0,0,0,0,0,43,1,3,9,1,29,2,2,0,0,9,2,2,0,0,60,0,14,18,13,31,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2021,Massachusetts,12360,MA01213,0,0,0,0,0,4,4,0,1,0,0,1,0,32,0,1,3,6,22,12,7,1,4,32,7,7,0,0,88,0,10,15,51,66,0,0,3,3,0,1,0,0,1,0,30,0,0,3,6,21,2,2,0,0,7,5,5,0,0,48,0,9,13,14,27,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,1,1,0,0,5,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2020,Massachusetts,12053,MA01213,0,0,0,0,0,3,3,0,1,0,0,0,1,38,3,1,11,5,18,14,9,4,1,16,2,2,0,0,74,0,20,24,32,56,0,0,3,3,0,1,0,0,0,1,35,1,1,11,5,17,7,3,4,0,6,1,1,0,0,53,0,18,22,14,36,0,0,1,1,0,0,0,0,0,0,5,0,0,5,0,0,1,0,1,0,0,0,0,0,0,7,0,5,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2019,Massachusetts,11419,MA01213,0,0,0,0,0,3,3,0,1,1,0,0,0,41,1,3,3,5,29,20,16,3,1,62,2,2,0,0,129,0,12,16,84,100,0,0,4,4,0,0,0,0,0,0,39,1,3,3,6,26,1,1,0,0,3,0,0,0,0,47,0,13,17,4,21,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2018,Massachusetts,11525,MA01213,0,0,0,0,0,2,2,0,1,0,0,0,1,35,2,0,5,4,24,28,17,5,6,78,8,8,0,0,152,0,11,14,114,128,0,0,2,2,0,1,0,0,0,1,34,2,0,5,3,24,5,3,2,0,15,1,1,0,0,58,0,10,13,21,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2017,Massachusetts,11502,MA01213,0,0,0,0,0,5,5,0,3,1,1,0,1,26,0,1,4,5,16,27,20,6,1,69,6,6,0,0,136,0,10,18,102,120,0,0,5,5,0,3,1,1,0,1,26,0,1,4,5,16,8,4,4,0,21,4,4,0,0,67,0,10,18,33,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,1,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2016,Massachusetts,11417,MA01213,0,0,0,0,0,5,5,0,1,1,0,0,0,40,1,0,4,6,29,61,57,2,2,68,6,5,1,0,181,0,11,17,135,152,0,0,5,5,0,1,1,0,0,0,39,1,0,4,5,29,41,41,0,0,17,1,0,1,0,104,0,10,16,59,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2015,Massachusetts,11339,MA01213,0,0,0,0,1,2,1,1,0,0,0,0,0,45,0,0,2,5,38,67,39,6,22,67,4,4,0,0,186,0,7,9,138,147,0,0,2,1,1,0,0,0,0,0,42,0,0,2,5,35,13,11,1,1,14,3,3,0,0,74,0,7,9,30,39,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,0,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,2014,Massachusetts,11287,MA01213,0,0,0,0,0,1,1,0,1,0,0,0,1,45,1,1,5,6,32,44,35,5,4,93,7,7,0,0,191,0,13,15,144,159,0,0,1,1,0,1,0,0,0,1,43,1,1,4,6,31,5,5,0,0,15,2,2,0,0,67,0,12,14,22,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,1,1,0,0,2,0,0,0,0,10,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
