agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Belmont Police Department,2023,Massachusetts,26556,MA00907,0,0,0,0,0,2,2,0,1,0,0,1,0,67,2,2,8,1,54,53,13,39,1,158,13,9,3,1,294,0,13,16,224,240,0,0,0,0,0,0,0,0,0,0,35,0,1,6,1,27,1,0,1,0,1,3,1,2,0,40,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2022,Massachusetts,26557,MA00907,0,0,0,0,0,0,0,0,1,0,0,0,1,58,0,1,9,4,44,46,19,26,1,126,10,7,0,3,241,0,14,15,182,197,0,0,0,0,0,1,0,0,0,1,22,0,1,5,2,14,0,0,0,0,6,0,0,0,0,29,0,8,9,6,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2021,Massachusetts,26206,MA00907,0,0,0,1,0,1,1,0,1,0,1,0,0,47,1,4,3,2,37,57,17,39,1,110,5,4,0,1,222,0,10,13,172,185,1,0,0,0,0,0,0,0,0,0,18,0,3,2,1,12,3,1,2,0,0,2,1,0,1,24,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2020,Massachusetts,26136,MA00907,0,0,0,0,0,2,2,0,3,0,0,3,0,50,0,2,8,1,39,86,37,49,0,91,5,4,0,1,237,0,11,16,182,198,0,0,0,0,0,0,0,0,0,0,26,0,1,7,0,18,1,0,1,0,1,0,0,0,0,28,0,8,8,2,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2019,Massachusetts,26331,MA00907,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,2,2,1,42,76,25,50,1,98,5,4,0,1,227,0,5,6,179,185,0,0,0,0,0,0,0,0,0,0,21,0,1,2,1,17,1,0,1,0,5,0,0,0,0,27,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2018,Massachusetts,26700,MA00907,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,2,1,41,52,22,29,1,107,8,7,1,0,213,0,4,5,167,172,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,6,3,3,0,13,1,1,0,0,42,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2017,Massachusetts,26432,MA00907,0,0,0,0,0,4,4,0,3,1,2,0,0,44,2,0,2,1,39,85,31,54,0,116,9,7,1,1,261,0,5,12,210,222,0,0,0,0,0,1,0,1,0,0,24,0,0,1,1,22,6,3,3,0,6,0,0,0,0,37,0,2,3,12,15,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,5,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2016,Massachusetts,25637,MA00907,0,0,0,0,0,5,5,0,0,0,0,0,0,68,4,1,4,0,59,58,22,34,2,114,5,3,0,2,250,0,9,14,177,191,0,0,2,2,0,0,0,0,0,0,42,0,1,1,0,40,5,1,4,0,6,1,1,0,0,56,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2015,Massachusetts,25692,MA00907,0,0,0,0,0,3,3,0,0,0,0,0,0,33,2,0,2,1,28,47,19,25,3,102,3,2,1,0,188,0,5,8,152,160,0,0,0,0,0,0,0,0,0,0,19,1,0,1,1,16,4,2,2,0,7,0,0,0,0,30,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belmont Police Department,2014,Massachusetts,25550,MA00907,0,0,0,0,0,6,6,0,0,0,0,0,0,70,0,2,6,2,60,37,23,13,1,124,13,10,1,2,250,0,10,16,174,190,0,0,0,0,0,0,0,0,0,0,42,0,2,5,0,35,4,3,1,0,7,2,2,0,0,55,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
