agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Parker Police Department,2023,Colorado,62431,CO01805,0,0,0,5,1,22,21,1,11,2,1,2,6,312,26,11,34,18,223,139,51,76,12,849,157,131,19,7,1496,0,89,127,1145,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2022,Colorado,61865,CO01805,0,0,0,3,0,34,33,1,5,2,0,1,2,335,46,12,24,15,238,156,67,80,9,754,152,137,7,8,1439,0,97,139,1062,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2021,Colorado,60178,CO01805,0,0,0,0,0,24,22,2,4,0,0,0,4,268,21,14,12,15,206,107,32,60,15,904,144,117,19,8,1451,0,62,90,1155,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2020,Colorado,59245,CO01805,0,0,0,0,0,19,19,0,12,9,0,2,1,222,13,15,14,7,173,78,21,44,13,736,120,108,0,12,1187,0,49,80,934,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2019,Colorado,57050,CO01805,0,0,0,1,0,12,11,1,5,2,0,0,3,219,14,4,5,14,182,150,62,69,19,610,66,65,0,1,1063,0,37,55,826,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2018,Colorado,55573,CO01805,0,0,0,0,0,17,17,0,17,11,1,1,4,228,3,1,5,12,207,122,25,80,17,595,64,58,1,5,1043,0,21,55,781,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2017,Colorado,52179,CO01805,0,0,0,0,0,14,14,0,7,4,0,0,3,271,12,12,17,12,218,118,39,56,23,618,53,48,0,5,1081,0,53,74,789,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2016,Colorado,50409,CO01805,0,0,0,0,0,11,11,0,2,1,0,1,0,221,11,6,8,8,188,86,25,45,16,461,45,34,1,10,826,0,33,46,592,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2015,Colorado,51017,CO01805,0,0,0,0,0,13,13,0,6,1,0,3,2,203,12,11,5,8,167,66,19,38,9,422,25,21,0,4,735,0,36,55,513,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parker Police Department,2014,Colorado,49428,CO01805,0,0,0,0,0,13,13,0,4,1,0,0,3,185,11,21,8,9,136,81,29,44,8,504,26,19,4,3,813,0,49,66,611,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
