agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reading Police Department,2023,Pennsylvania,97790,PA00614,0,0,0,14,0,44,43,1,113,42,6,12,53,1901,95,64,61,54,1627,332,228,96,8,1043,281,231,10,40,3728,0,274,445,1656,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2022,Pennsylvania,97698,PA00614,0,0,0,14,1,37,36,1,100,43,8,7,42,1624,134,62,35,43,1350,303,204,89,10,954,112,87,9,16,3145,0,274,425,1369,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2021,Pennsylvania,,PA00614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reading Police Department,2020,Pennsylvania,88412,PA00614,0,0,16,8,2,25,25,0,136,50,9,10,67,1820,167,66,34,63,1490,286,191,85,10,914,176,149,10,17,3367,0,330,499,1376,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2019,Pennsylvania,88549,PA00614,0,0,46,6,0,25,23,2,179,62,22,9,86,1742,91,92,43,38,1478,354,236,110,8,1168,172,157,4,11,3646,0,264,474,1694,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2018,Pennsylvania,88466,PA00614,0,0,29,19,1,53,51,2,221,69,26,11,115,2033,122,115,61,30,1705,603,389,195,19,1192,189,162,8,19,4311,0,328,621,1984,2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2017,Pennsylvania,87487,PA00614,0,0,36,10,0,60,58,2,219,87,17,11,104,2043,144,95,51,46,1707,631,400,208,23,1278,197,175,8,14,4438,0,336,625,2106,2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Police Department,2016,Pennsylvania,87834,PA00614,0,0,32,10,0,47,47,0,233,97,17,16,103,1927,93,101,69,44,1620,685,413,260,12,1417,189,171,8,10,4508,0,307,597,2291,2888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Reading Police Department,2015,Pennsylvania,87744,PA00614,0,0,46,15,0,37,36,1,291,100,28,14,149,2007,108,101,71,79,1648,728,479,224,25,1572,251,221,11,19,4901,0,359,702,2551,3253,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Reading Police Department,2014,Pennsylvania,87848,PA00614,0,0,46,9,0,55,54,1,288,105,25,15,143,2284,111,139,62,96,1876,850,553,264,33,1495,204,182,5,17,5185,0,408,760,2549,3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
