agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Loma Linda,2023,California,25281,CA03622,0,0,0,0,0,2,1,1,1,0,0,0,1,66,3,0,8,12,43,65,46,18,1,152,43,33,9,1,329,0,23,26,260,286,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Loma Linda,2022,California,25350,CA03622,0,0,0,2,0,7,5,2,8,2,0,2,4,169,4,3,22,25,115,127,73,48,6,344,83,65,14,4,740,0,54,71,554,625,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Loma Linda,2021,California,,CA03622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loma Linda,2020,California,24609,CA03622,0,0,8,0,0,6,6,0,20,6,0,3,11,129,9,1,13,35,71,106,59,38,9,332,116,107,5,4,709,0,58,84,554,638,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Loma Linda,2019,California,24512,CA03622,0,0,8,0,0,7,7,0,17,3,3,1,10,161,6,8,22,17,108,125,73,42,10,336,98,81,5,12,744,0,53,77,559,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Loma Linda,2018,California,24319,CA03622,0,0,7,0,0,7,6,1,10,4,0,2,4,131,1,8,9,5,108,125,96,28,1,385,98,73,12,13,756,0,23,40,608,648,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Loma Linda,2017,California,24265,CA03622,0,0,13,0,0,6,6,0,12,2,0,1,9,111,2,4,13,2,90,112,75,37,0,401,97,69,12,16,739,0,21,39,610,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Loma Linda,2016,California,24190,CA03622,0,0,3,0,0,3,3,0,12,1,0,1,10,109,4,3,10,2,90,103,73,29,1,403,143,105,22,16,773,0,19,34,649,683,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Loma Linda,2015,California,23985,CA03622,0,0,4,0,0,3,3,0,7,0,1,0,6,101,3,2,9,3,84,184,142,39,3,396,158,126,24,8,849,0,17,27,738,765,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Loma Linda,2014,California,23798,CA03622,0,0,8,0,0,2,2,0,17,3,2,1,11,115,2,7,8,5,93,171,121,48,2,342,176,151,15,10,823,0,22,41,689,730,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
