agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schaumburg Police Department,2023,Illinois,75140,IL0162A,0,0,0,2,0,17,17,0,17,11,2,4,0,649,10,4,13,5,617,109,72,33,4,1325,99,88,4,7,2218,0,32,68,1533,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2022,Illinois,75745,IL0162A,0,0,0,0,3,22,22,0,17,6,2,8,1,586,13,1,13,3,556,78,47,28,3,1445,94,85,2,7,2245,0,30,69,1617,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2021,Illinois,71829,IL0162A,0,0,0,2,0,21,19,2,14,7,0,6,1,474,6,6,12,4,446,53,29,23,1,853,58,33,0,25,1475,0,28,65,964,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2020,Illinois,72733,IL0162A,0,0,0,0,0,28,0,0,24,0,0,0,0,26,0,0,0,0,0,72,0,0,0,1189,65,0,0,0,1404,0,26,78,1326,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2019,Illinois,73412,IL0162A,0,0,0,2,0,29,0,0,21,0,0,0,0,21,0,0,0,0,0,100,0,0,0,1396,65,0,0,0,1634,0,21,73,1561,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2018,Illinois,74169,IL0162A,0,0,0,0,0,15,0,0,22,0,0,0,0,24,0,0,0,0,0,75,0,0,0,1393,48,0,0,0,1577,0,24,61,1516,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2017,Illinois,74471,IL0162A,0,0,0,2,0,13,0,0,31,0,0,0,0,33,0,0,0,0,0,92,0,0,0,1103,49,0,0,0,1323,0,33,79,1244,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2016,Illinois,74774,IL0162A,0,0,0,0,0,23,0,0,21,0,0,0,0,30,0,0,0,0,0,108,0,0,0,1527,51,0,0,0,1760,0,30,74,1686,1760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2015,Illinois,75050,IL0162A,0,0,0,1,0,13,0,0,18,0,0,0,0,23,0,0,0,0,0,127,0,0,0,1652,41,0,0,0,1875,0,23,55,1820,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schaumburg Police Department,2014,Illinois,75060,IL0162A,0,0,0,0,0,20,0,0,21,0,0,0,0,32,0,0,0,0,0,146,0,0,0,1648,76,0,0,0,1943,0,32,73,1870,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
