agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brewster Police Department,2004,Massachusetts,10374,MA00103,0,0,0,0,0,0,0,0,2,0,1,1,0,18,0,0,4,2,12,33,15,6,12,82,1,1,0,0,136,0,6,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,2003,Massachusetts,10372,MA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,9,32,21,9,2,69,5,3,1,1,118,0,3,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,2002,Massachusetts,10219,MA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,2,13,20,10,8,2,83,3,0,2,1,124,0,5,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,2001,Massachusetts,10142,MA00103,0,0,0,0,0,1,1,0,0,0,0,0,0,25,2,0,4,0,19,23,12,9,2,71,3,1,1,1,123,0,6,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,2000,Massachusetts,10094,MA00103,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,0,3,0,17,29,17,9,3,74,0,0,0,0,126,0,3,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1999,Massachusetts,9681,MA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,2,2,16,7,3,1,3,68,2,0,2,0,98,0,5,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1998,Massachusetts,9452,MA00103,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,25,15,8,2,81,4,4,0,0,117,0,0,1,110,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brewster Police Department,1997,Massachusetts,9012,MA00103,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,1,4,0,7,31,17,9,5,117,4,2,1,1,165,0,5,6,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Brewster Police Department,1996,Massachusetts,8974,MA00103,0,0,1,0,0,3,2,1,1,0,0,1,0,22,0,3,6,0,13,41,20,11,10,111,7,4,1,2,185,0,9,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brewster Police Department,1995,Massachusetts,8948,MA00103,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,1,2,0,18,35,22,9,4,133,5,5,0,0,196,0,3,5,173,178,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Brewster Police Department,1994,Massachusetts,8616,MA00103,0,0,0,0,0,5,5,0,1,0,1,0,0,31,2,4,5,0,20,51,29,14,8,153,6,5,0,1,247,0,11,17,210,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,10,0,0,0,10,10
Brewster Police Department,1993,Massachusetts,8575,MA00103,0,0,1,0,0,1,1,0,0,0,0,0,0,25,1,2,5,0,17,63,36,13,14,157,2,2,0,0,248,0,8,9,222,231,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,5,2,2,0,0,12,0,0,2,10,12
Brewster Police Department,1992,Massachusetts,8413,MA00103,0,0,1,0,0,3,3,0,0,0,0,0,0,14,1,1,1,3,8,68,22,36,10,163,4,4,0,0,252,0,6,9,235,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,2,2,0,0,7,0,0,0,7,7
Brewster Police Department,1991,Massachusetts,,MA00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brewster Police Department,1990,Massachusetts,,MA00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brewster Police Department,1989,Massachusetts,7911,MA00103,0,0,0,0,0,0,0,0,1,0,1,0,0,20,0,0,5,7,8,56,39,15,2,171,2,1,0,1,250,0,12,13,229,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,4,4
Brewster Police Department,1988,Massachusetts,7201,MA00103,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,4,19,45,34,10,1,144,5,3,1,1,219,0,6,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,8,1,1,0,0,11,0,0,0,11,11
Brewster Police Department,1987,Massachusetts,7078,MA00103,0,0,2,0,0,0,0,0,2,1,0,0,1,30,0,0,8,8,14,49,41,4,4,125,8,2,4,2,214,0,16,18,182,200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,1,0,0,9,0,0,0,7,7
Brewster Police Department,1986,Massachusetts,6381,MA00103,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,1,0,5,10,62,46,7,9,128,10,4,5,1,216,0,6,6,200,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,9,1,0,1,0,15,0,0,0,15,15
Brewster Police Department,1985,Massachusetts,6017,MA00103,0,0,3,0,0,1,1,0,0,0,0,0,0,19,0,0,3,7,9,47,34,8,5,140,12,3,1,8,219,0,10,11,199,210,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,1,2,1,6,2,1,1,0,14,0,1,1,12,13
Brewster Police Department,1984,Massachusetts,5714,MA00103,0,0,2,0,0,1,1,0,0,0,0,0,0,15,0,2,1,0,12,50,38,5,7,133,3,2,0,1,202,0,3,4,186,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,13,2,2,0,0,17,0,0,0,17,17
Brewster Police Department,1983,Massachusetts,5254,MA00103,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,26,21,2,3,88,4,2,1,1,120,0,0,1,118,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,11,1,1,0,0,14,0,0,0,14,14
Brewster Police Department,1982,Massachusetts,5267,MA00103,0,0,2,0,0,0,0,0,0,0,0,0,0,16,1,0,0,5,10,31,22,8,1,140,10,4,2,4,197,0,6,6,181,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1981,Massachusetts,5257,MA00103,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,1,5,4,69,49,17,3,155,7,4,1,2,242,0,7,7,231,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1980,Massachusetts,5219,MA00103,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,9,1,74,59,9,6,177,4,1,1,2,266,0,9,10,255,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1979,Massachusetts,4425,MA00103,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,0,1,16,0,97,71,7,19,190,7,5,0,2,311,0,17,17,294,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1978,Massachusetts,4284,MA00103,0,0,0,0,0,2,2,0,1,1,0,0,0,15,1,1,1,12,0,57,46,6,5,197,4,3,1,0,276,0,15,18,258,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brewster Police Department,1977,Massachusetts,4658,MA00103,0,0,0,0,0,1,0,1,1,0,1,0,0,7,0,1,0,5,1,80,59,12,9,182,15,13,1,1,286,0,6,8,277,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
