agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cass County Sheriff's Office,2023,North Dakota,23105,ND00900,0,0,0,0,0,6,6,0,1,1,0,0,0,173,2,4,3,7,157,59,46,10,3,70,17,16,0,1,326,0,16,23,146,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2022,North Dakota,22592,ND00900,0,0,0,0,0,11,11,0,1,0,0,0,1,121,0,5,1,10,105,36,22,10,4,61,19,15,0,4,249,0,16,28,116,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2021,North Dakota,20297,ND00900,0,0,0,0,0,5,5,0,2,1,0,0,1,87,1,1,6,4,75,51,28,18,5,84,19,17,2,0,248,0,12,19,154,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2020,North Dakota,18304,ND00900,0,0,0,2,0,4,4,0,0,0,0,0,0,96,0,2,2,10,82,57,28,23,6,71,25,20,2,3,255,0,14,20,153,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2019,North Dakota,17709,ND00900,0,0,0,0,0,4,4,0,2,0,0,1,1,115,1,0,6,5,103,49,29,18,2,71,21,18,1,2,262,0,12,18,141,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2018,North Dakota,17773,ND00900,0,0,0,0,0,8,8,0,1,0,1,0,0,98,0,1,7,1,89,54,33,15,6,71,16,13,1,2,248,0,9,18,141,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2017,North Dakota,15420,ND00900,0,0,0,0,0,7,7,0,0,0,0,0,0,125,0,1,2,4,118,43,15,23,5,84,14,12,1,1,273,0,7,14,141,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2016,North Dakota,15400,ND00900,0,0,0,0,0,11,11,0,0,0,0,0,0,101,0,0,4,2,95,59,22,29,8,92,21,13,5,3,284,0,6,17,172,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2015,North Dakota,19349,ND00900,0,0,0,0,0,5,5,0,0,0,0,0,0,114,3,3,4,5,99,50,21,25,4,94,22,14,7,1,285,0,15,20,166,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2014,North Dakota,20083,ND00900,0,0,0,0,0,3,3,0,1,1,0,0,0,114,0,0,2,9,103,47,23,17,7,73,20,14,2,4,258,0,11,15,140,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2013,North Dakota,22354,ND00900,0,0,0,0,0,6,6,0,2,0,0,1,1,104,0,3,5,11,85,49,15,18,16,81,8,8,0,0,250,0,19,27,138,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2012,North Dakota,19161,ND00900,0,0,0,0,0,6,6,0,2,2,0,0,0,114,1,1,5,7,100,75,37,29,9,110,7,6,0,1,314,0,14,22,192,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2011,North Dakota,18711,ND00900,0,0,0,0,0,5,5,0,0,0,0,0,0,117,0,6,2,4,105,63,27,24,12,98,11,6,3,2,294,0,12,17,172,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2010,North Dakota,18399,ND00900,0,0,0,0,0,4,4,0,0,0,0,0,0,118,0,5,2,4,107,75,29,34,12,100,15,10,5,0,312,0,11,15,190,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cass County Sheriff's Office,2009,North Dakota,24258,ND00900,0,0,0,0,0,4,3,1,0,0,0,0,0,140,0,0,0,3,137,47,25,20,2,121,17,6,9,2,329,0,3,7,185,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
