agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Kennebec County,2016,Maine,0,ME006SP,0,0,0,0,0,5,5,0,2,1,1,0,0,141,3,2,2,8,126,57,42,13,2,151,21,13,2,6,377,0,15,22,229,251,0,0,1,0,1,0,0,0,0,0,10,0,0,1,0,9,2,1,1,0,23,3,3,0,0,39,0,1,2,28,30
State Police: Kennebec County,2015,Maine,0,ME006SP,0,0,5,2,0,3,3,0,3,3,0,0,0,152,0,4,2,9,137,66,38,27,1,218,4,1,2,1,448,0,15,23,288,311,1,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,3,0,3,0,22,1,1,0,0,46,0,0,1,26,27
State Police: Kennebec County,2014,Maine,0,ME006SP,0,0,3,0,0,1,1,0,0,0,0,0,0,199,3,4,1,3,188,82,49,32,1,182,14,5,2,7,478,0,11,12,278,290,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,3,0,2,1,27,2,1,1,0,63,0,0,1,32,33
State Police: Kennebec County,2013,Maine,0,ME006SP,0,0,6,1,0,2,2,0,1,0,0,1,0,205,0,2,2,5,196,98,52,40,6,200,12,4,6,2,519,0,9,13,310,323,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,4,0,4,0,39,3,3,0,0,63,0,0,1,46,47
State Police: Kennebec County,2012,Maine,0,ME006SP,0,0,0,0,0,0,0,0,3,1,0,1,1,278,6,4,4,6,258,135,96,39,0,284,13,8,3,2,713,0,20,23,432,455,1,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,4,1,3,0,45,1,0,0,1,87,0,0,1,50,51
State Police: Kennebec County,2011,Maine,0,ME006SP,0,0,5,1,0,5,5,0,1,0,0,0,1,281,0,3,6,18,254,186,103,79,4,343,20,16,2,2,837,0,27,34,549,583,1,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,6,1,5,0,37,3,1,1,1,72,0,1,2,46,48
State Police: Kennebec County,2010,Maine,0,ME006SP,0,0,5,0,0,3,3,0,1,0,0,1,0,162,1,2,2,3,154,156,110,43,3,259,15,8,4,3,596,0,8,12,430,442,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,7,3,4,0,27,2,0,2,0,50,0,1,1,36,37
State Police: Kennebec County,2009,Maine,0,ME006SP,0,0,1,0,0,1,1,0,2,0,0,0,2,180,0,0,2,2,176,115,57,58,0,226,11,7,2,2,535,0,4,7,352,359,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,5,2,3,0,27,7,3,2,2,48,0,0,1,39,40
State Police: Kennebec County,2008,Maine,0,ME006SP,0,0,1,0,0,4,4,0,1,0,0,0,1,150,0,2,0,1,147,129,79,47,3,231,16,7,5,4,531,0,3,8,376,384,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,1,3,0,26,5,2,2,1,52,0,0,1,35,36
State Police: Kennebec County,2007,Maine,0,ME006SP,0,0,5,1,0,2,2,0,1,0,0,0,1,206,1,0,3,1,201,106,75,31,0,211,9,5,3,1,536,0,5,9,326,335,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,1,4,1,46,6,6,0,0,70,0,0,0,58,58
