agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Locust Grove Police Department,2022,Georgia,10394,GA07504,0,0,0,1,0,1,1,0,8,5,0,2,1,181,13,3,3,2,160,31,15,16,0,373,25,19,4,2,620,0,21,31,429,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locust Grove Police Department,2021,Georgia,9513,GA07504,0,0,0,0,0,8,8,0,1,0,1,0,0,185,8,3,3,0,171,16,12,4,0,356,21,19,1,1,587,0,14,23,393,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locust Grove Police Department,2020,Georgia,,GA07504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Locust Grove Police Department,2019,Georgia,,GA07504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Locust Grove Police Department,2018,Georgia,6852,GA07504,1,0,2,1,0,3,3,0,2,2,0,0,0,93,4,1,1,0,87,31,7,24,0,360,14,14,0,0,504,0,6,12,405,417,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3
Locust Grove Police Department,2017,Georgia,6028,GA07504,0,0,0,0,0,3,3,0,3,1,0,0,2,50,0,0,0,0,50,47,24,22,1,357,14,13,0,1,474,0,0,6,418,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Locust Grove Police Department,2016,Georgia,5862,GA07504,0,0,0,1,0,2,2,0,4,3,0,1,0,40,0,0,2,0,38,27,7,20,0,351,14,12,1,1,439,0,2,9,392,401,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
Locust Grove Police Department,2015,Georgia,5772,GA07504,0,0,0,0,0,1,1,0,1,1,0,0,0,51,0,3,0,0,48,36,8,27,1,343,8,8,0,0,440,0,3,5,387,392,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Locust Grove Police Department,2014,Georgia,5704,GA07504,0,0,0,0,0,2,2,0,1,0,0,1,0,57,10,1,3,1,42,32,9,22,1,321,8,7,1,0,421,0,15,18,361,379,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Locust Grove Police Department,2013,Georgia,5734,GA07504,0,0,0,0,0,0,0,0,4,2,1,0,1,57,3,0,3,0,51,37,12,25,0,286,10,5,3,2,394,0,6,10,333,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Locust Grove Police Department,2012,Georgia,5553,GA07504,0,0,0,0,0,1,1,0,1,1,0,0,0,64,9,1,3,0,51,58,29,25,4,274,12,12,0,0,410,0,13,15,344,359,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Locust Grove Police Department,2011,Georgia,5473,GA07504,0,0,0,0,0,2,2,0,3,1,1,0,1,59,1,4,8,2,44,35,16,16,3,247,8,6,1,1,354,0,15,20,290,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
