agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Topsham Police Department,2023,Maine,9831,ME01202,0,0,0,1,0,0,0,0,0,0,0,0,0,87,0,0,2,0,85,9,5,2,2,118,1,1,0,0,216,0,2,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topsham Police Department,2022,Maine,9680,ME01202,0,0,0,0,0,1,1,0,1,0,0,0,1,79,0,0,3,0,76,8,3,5,0,99,3,3,0,0,191,0,3,5,110,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topsham Police Department,2021,Maine,8960,ME01202,0,0,0,0,0,0,0,0,1,0,0,1,0,77,0,0,7,1,69,4,2,2,0,66,5,5,0,0,153,0,8,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topsham Police Department,2020,Maine,8891,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,1,3,1,108,4,4,0,0,60,7,5,1,1,184,0,5,5,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Topsham Police Department,2019,Maine,8863,ME01202,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,0,2,1,65,7,2,5,0,81,1,1,0,0,159,0,3,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Topsham Police Department,2018,Maine,8780,ME01202,0,0,0,0,0,0,0,0,2,2,0,0,0,35,0,0,0,2,33,20,9,9,2,72,3,1,0,2,132,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,7,2,2,0,0,13,0,0,0,12,12
Topsham Police Department,2017,Maine,8790,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,1,29,21,2,18,1,104,5,1,0,4,161,0,2,2,130,132,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,3,2,1,0,3,2,2,0,0,13,0,0,1,8,9
Topsham Police Department,2016,Maine,8748,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,18,2,15,1,82,1,0,0,1,137,0,1,1,101,102,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,6,5,5,0,0,15,0,0,0,13,13
Topsham Police Department,2015,Maine,8703,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,18,4,14,0,95,4,2,0,2,136,0,2,2,117,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,3,3,0,0,11,0,0,0,9,9
Topsham Police Department,2014,Maine,8690,ME01202,0,0,1,0,0,1,1,0,1,1,0,0,0,23,0,0,1,0,22,26,14,12,0,106,4,4,0,0,161,0,1,3,136,139,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,6,2,2,0,0,13,0,1,1,9,10
Topsham Police Department,2013,Maine,8728,ME01202,0,0,0,0,0,1,1,0,1,0,0,0,1,34,0,1,0,1,32,27,8,18,1,117,10,4,0,6,190,0,2,4,154,158,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,4,4,0,0,20,0,0,0,15,15
Topsham Police Department,2012,Maine,8770,ME01202,0,0,0,0,0,3,2,1,2,0,0,0,2,37,0,0,0,1,36,33,4,28,1,182,4,3,0,1,261,0,1,6,219,225,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,6,3,3,0,0,12,0,1,1,9,10
Topsham Police Department,2011,Maine,8783,ME01202,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,1,1,30,29,3,21,5,139,7,2,0,5,207,0,2,2,175,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,3,0,0,0,0,7,0,0,0,7,7
Topsham Police Department,2010,Maine,8784,ME01202,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,0,0,0,27,20,6,11,3,94,8,3,0,5,151,0,1,2,122,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,2,2,2,0,0,11,0,0,0,11,11
Topsham Police Department,2009,Maine,9909,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,29,4,23,2,165,9,4,0,5,213,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,4,1,1,0,0,11,0,0,0,7,7
Topsham Police Department,2008,Maine,9972,ME01202,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,0,0,0,24,24,6,18,0,158,9,6,0,3,217,0,0,2,191,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Topsham Police Department,2007,Maine,10073,ME01202,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,0,0,1,21,19,3,16,0,187,7,6,0,1,237,0,1,3,213,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,9,4,4,0,0,16,0,0,0,16,16
Topsham Police Department,2006,Maine,9940,ME01202,0,0,0,0,0,0,0,0,1,1,0,0,0,36,0,0,1,2,33,24,4,19,1,144,7,6,1,0,212,0,3,4,175,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,11,2,2,0,0,19,0,0,0,17,17
Topsham Police Department,2005,Maine,9863,ME01202,0,0,0,0,0,1,0,1,1,0,0,1,0,29,0,0,0,2,27,26,2,24,0,126,4,4,0,0,187,0,2,4,156,160,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,11,0,0,1,6,7
Topsham Police Department,2004,Maine,9708,ME01202,0,0,0,0,0,2,2,0,1,0,0,0,1,44,0,1,0,0,43,27,21,4,2,117,7,2,2,3,198,0,1,4,151,155,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Topsham Police Department,2003,Maine,9546,ME01202,0,0,1,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,39,29,12,15,2,121,6,2,3,1,196,0,0,1,156,157,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,5,1,1,0,0,13,0,0,0,9,9
Topsham Police Department,2002,Maine,9239,ME01202,0,0,0,0,0,2,2,0,1,1,0,0,0,45,0,1,2,0,42,30,10,12,8,172,11,4,4,3,261,0,3,6,213,219,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,2,7,2,2,0,0,14,0,0,0,12,12
Topsham Police Department,2001,Maine,9184,ME01202,0,0,0,0,0,1,1,0,1,0,0,0,1,45,0,0,1,0,44,25,13,7,5,87,8,5,0,3,167,0,1,3,120,123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,2,2,0,0,9,0,0,0,7,7
Topsham Police Department,2000,Maine,9100,ME01202,0,0,0,0,0,2,2,0,1,1,0,0,0,42,0,0,0,1,41,26,22,3,1,115,9,4,1,4,195,0,1,4,150,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Topsham Police Department,1999,Maine,9236,ME01202,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,0,0,0,36,55,27,14,14,134,6,3,1,2,234,0,0,3,195,198,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,2,0,1,1,7,2,1,0,1,16,0,1,2,11,13
Topsham Police Department,1998,Maine,9163,ME01202,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,1,0,0,27,20,14,5,1,104,5,1,1,3,158,0,1,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,3,0,1,12,0,0,0,12,12
Topsham Police Department,1997,Maine,8899,ME01202,0,0,0,0,0,1,1,0,1,1,0,0,0,23,0,0,0,1,22,19,10,4,5,111,7,7,0,0,162,0,1,3,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,2,2,0,0,12,0,0,0,12,12
Topsham Police Department,1996,Maine,8907,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,1,0,24,24,18,5,1,104,10,4,2,4,165,0,3,3,138,141,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,3,3,0,0,17,0,0,1,12,13
Topsham Police Department,1995,Maine,8893,ME01202,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,1,1,42,23,15,4,4,122,6,3,2,1,196,0,2,3,151,154,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,0,0,0,0,11,0,0,0,8,8
Topsham Police Department,1994,Maine,8886,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,2,37,32,22,6,4,139,8,4,1,3,219,0,3,3,179,182,0,0,1,0,1,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,5,0,0,0,0,14,0,1,2,6,8
Topsham Police Department,1993,Maine,8879,ME01202,0,0,0,0,0,0,0,0,1,1,0,0,0,35,0,0,2,0,33,25,10,6,9,131,8,4,1,3,200,0,2,3,164,167,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,3,2,1,11,1,1,0,0,19,0,1,1,18,19
Topsham Police Department,1992,Maine,8796,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,0,3,29,34,21,7,6,260,7,7,0,0,335,0,5,5,301,306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,15,6,4,1,1,26,0,0,0,25,25
Topsham Police Department,1991,Maine,8796,ME01202,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,2,1,23,55,37,15,3,195,7,4,0,3,284,0,4,4,257,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Topsham Police Department,1990,Maine,8746,ME01202,0,0,0,0,0,3,3,0,0,0,0,0,0,52,0,1,2,1,48,40,19,15,6,151,15,6,1,8,261,0,4,7,206,213,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,6,1,1,0,0,9,0,1,1,7,8
Topsham Police Department,1989,Maine,8229,ME01202,0,0,2,0,0,3,3,0,0,0,0,0,0,55,3,0,3,3,46,35,18,11,6,132,8,5,0,3,233,0,9,12,175,187,0,0,0,0,0,1,1,0,0,0,6,0,0,1,0,5,0,0,0,0,9,3,1,0,2,19,0,1,2,12,14
Topsham Police Department,1988,Maine,8036,ME01202,0,0,2,0,0,1,1,0,0,0,0,0,0,35,1,2,0,3,29,20,13,5,2,136,10,4,3,3,202,0,6,7,166,173,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
