agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Morgan County Sheriff's Office,2023,Ohio,12047,OH05800,0,0,0,0,0,5,5,0,0,0,0,0,0,122,10,8,5,1,98,24,13,10,1,38,8,2,3,3,197,0,24,29,70,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2022,Ohio,11976,OH05800,0,0,0,0,0,3,3,0,0,0,0,0,0,110,14,9,8,0,79,32,22,10,0,58,6,2,4,0,209,0,31,34,96,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2021,Ohio,12604,OH05800,0,0,0,2,0,2,2,0,0,0,0,0,0,79,7,5,5,0,62,32,19,12,1,58,9,4,4,1,182,0,17,21,99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2020,Ohio,12687,OH05800,0,0,0,1,0,3,3,0,2,1,1,0,0,111,10,5,12,2,82,37,18,13,6,56,19,16,2,1,229,0,29,35,112,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2019,Ohio,12763,OH05800,0,0,0,0,0,2,2,0,1,0,0,0,1,114,8,7,11,0,88,22,10,7,5,47,11,8,1,2,197,0,26,29,80,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2018,Ohio,12901,OH05800,0,0,0,0,0,4,3,1,0,0,0,0,0,107,8,1,9,2,87,51,20,22,9,77,10,9,1,0,249,0,20,24,138,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2017,Ohio,12996,OH05800,0,0,0,0,0,6,4,2,0,0,0,0,0,97,8,3,11,2,73,45,21,18,6,66,22,18,3,1,236,0,24,30,133,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2016,Ohio,12911,OH05800,0,0,0,0,0,6,6,0,1,0,0,0,1,106,5,5,6,2,88,57,35,22,0,102,14,11,2,1,286,0,18,25,173,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2015,Ohio,12997,OH05800,0,0,0,0,0,3,3,0,0,0,0,0,0,111,6,4,13,1,87,67,37,30,0,99,11,5,6,0,291,0,24,27,177,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan County Sheriff's Office,2014,Ohio,13073,OH05800,0,0,0,0,0,3,2,1,5,3,0,2,0,107,8,7,8,1,83,59,30,27,2,114,6,3,2,1,294,0,24,32,179,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
