agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milpitas Police Department,2023,California,76573,CA04308,0,0,0,1,0,31,31,0,103,18,8,35,42,561,7,23,48,33,450,277,175,67,35,2022,294,180,96,18,3289,0,111,246,2593,2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2022,California,77790,CA04308,0,0,0,2,0,13,12,1,71,18,1,13,39,623,28,16,53,15,511,357,241,106,10,2137,371,195,138,38,3574,0,112,198,2865,3063,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,1,1,2,8,0,0,1,4,5
Milpitas Police Department,2021,California,,CA04308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Milpitas Police Department,2020,California,86416,CA04308,0,0,25,2,0,16,13,3,40,10,4,4,22,516,15,10,22,6,463,277,210,65,2,1516,310,188,91,31,2677,0,53,111,2103,2214,1,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,9,7,2,0,16,0,0,3,11,14
Milpitas Police Department,2019,California,82344,CA04308,0,0,12,2,0,15,15,0,48,12,1,9,26,496,10,8,14,5,459,201,123,75,3,1791,201,135,37,29,2754,0,37,102,2193,2295,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,3,4,3,1,0,14,0,0,2,7,9
Milpitas Police Department,2018,California,79895,CA04308,0,0,24,0,0,11,10,1,45,15,7,3,20,413,6,4,14,7,382,243,172,60,11,1435,256,190,52,14,2403,0,31,87,1934,2021,1,0,3,2,1,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,5,4,1,0,20,0,0,4,8,12
Milpitas Police Department,2017,California,79503,CA04308,0,0,19,2,0,12,12,0,58,24,4,6,24,435,4,9,21,8,393,235,153,79,3,1447,296,238,42,16,2485,0,42,114,1978,2092,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,4,13,11,2,0,23,0,0,1,17,18
Milpitas Police Department,2016,California,79990,CA04308,0,0,15,1,0,9,8,1,52,17,6,8,21,475,4,3,19,8,441,202,147,49,6,1320,269,213,39,17,2328,0,34,96,1791,1887,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,11,11,0,0,18,0,0,3,14,17
Milpitas Police Department,2015,California,75520,CA04308,0,0,15,1,0,9,8,1,37,13,4,6,14,531,1,6,21,2,501,277,193,77,7,1424,265,211,41,13,2544,0,30,77,1966,2043,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,7,7,0,0,10,0,0,0,9,9
Milpitas Police Department,2014,California,70568,CA04308,0,0,15,1,0,14,12,2,52,26,4,6,16,509,13,11,15,6,464,351,256,90,5,1453,327,277,30,20,2707,0,45,112,2131,2243,0,0,3,3,0,1,0,0,0,1,10,0,0,0,0,10,1,1,0,0,2,9,9,0,0,26,0,0,4,12,16
Milpitas Police Department,2013,California,69522,CA04308,0,0,21,1,0,8,8,0,56,16,8,5,27,417,4,7,14,3,389,291,189,97,5,1491,285,221,42,22,2549,0,28,93,2067,2160,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,11,9,2,0,19,0,0,3,14,17
Milpitas Police Department,2012,California,68433,CA04308,0,0,10,1,0,11,8,3,34,9,2,3,20,412,13,8,8,6,377,332,234,87,11,1350,341,304,25,12,2481,0,35,81,2023,2104,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,6,6,0,0,14,0,0,3,9,12
Milpitas Police Department,2011,California,67575,CA04308,0,0,20,2,0,10,10,0,59,17,6,7,29,505,2,11,14,4,474,299,210,75,14,1315,210,174,24,12,2400,0,31,102,1824,1926,0,0,3,2,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,4,4,0,0,13,0,0,3,8,11
Milpitas Police Department,2010,California,66790,CA04308,0,0,7,0,0,9,7,2,53,14,6,4,29,513,2,10,12,5,484,264,197,64,3,1461,256,226,23,7,2556,0,29,91,1981,2072,0,0,2,1,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,3,3,0,0,13,0,0,2,8,10
Milpitas Police Department,2009,California,68047,CA04308,0,0,5,2,0,6,5,1,59,14,4,5,36,484,6,13,39,7,419,274,196,66,12,1561,215,184,17,14,2601,0,65,132,2050,2182,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,2,2,0,0,5,5,4,1,0,18,0,0,2,12,14
Milpitas Police Department,2008,California,67282,CA04308,0,0,9,0,0,10,7,3,66,18,7,6,35,579,13,20,32,8,506,228,153,65,10,1592,252,215,22,15,2727,0,73,149,2072,2221,0,0,2,2,0,1,1,0,0,0,7,0,0,1,0,6,2,2,0,0,4,6,6,0,0,22,0,1,4,12,16
Milpitas Police Department,2007,California,64498,CA04308,0,0,15,1,0,10,9,1,60,17,6,5,32,669,12,14,75,7,561,291,201,76,14,1539,274,239,18,17,2844,0,108,179,2104,2283,0,0,3,3,0,4,1,0,0,3,6,1,0,2,0,3,1,0,1,0,8,5,5,0,0,27,0,3,10,14,24
Milpitas Police Department,2006,California,63954,CA04308,0,0,5,0,0,15,13,2,52,14,6,5,27,730,12,29,69,5,615,334,239,84,11,1523,286,250,26,10,2940,0,115,182,2143,2325,0,0,2,1,1,0,0,0,0,0,7,0,2,0,0,5,4,1,2,1,6,16,13,2,1,35,0,2,4,26,30
Milpitas Police Department,2005,California,63114,CA04308,0,0,11,2,0,17,16,1,36,6,0,4,26,741,15,26,93,6,601,315,247,60,8,1575,278,242,28,8,2964,0,140,195,2168,2363,0,0,3,2,1,0,0,0,0,0,14,1,2,1,0,10,5,2,3,0,4,11,11,0,0,37,0,4,7,20,27
Milpitas Police Department,2004,California,63809,CA04308,0,0,16,0,0,21,16,5,35,8,2,5,20,772,9,37,86,7,633,322,229,85,8,1625,299,235,38,26,3074,0,139,195,2246,2441,0,0,1,1,0,1,0,0,0,1,7,0,1,3,0,3,3,3,0,0,5,8,7,0,1,25,0,4,6,16,22
Milpitas Police Department,2003,California,64368,CA04308,0,0,6,3,0,23,17,6,38,12,1,3,22,757,13,37,82,4,621,301,211,84,6,1663,239,192,23,24,3024,0,136,200,2203,2403,0,0,3,3,0,1,0,0,0,1,5,0,1,1,0,3,1,0,1,0,6,6,5,0,1,22,0,2,6,13,19
Milpitas Police Department,2002,California,65001,CA04308,0,0,22,0,0,16,10,6,38,6,5,5,22,734,15,28,93,9,589,280,178,95,7,1558,192,146,26,20,2818,0,145,199,2030,2229,0,0,2,2,0,2,0,0,0,2,10,0,2,3,0,5,1,1,0,0,6,11,10,1,0,32,0,5,9,18,27
Milpitas Police Department,2001,California,63863,CA04308,0,0,11,0,1,9,4,5,55,12,3,4,36,666,9,25,91,24,517,325,220,86,19,1452,164,126,28,10,2672,0,149,213,1941,2154,0,0,2,2,0,1,0,0,0,1,7,0,0,1,0,6,2,0,2,0,9,8,5,2,1,29,0,1,4,19,23
Milpitas Police Department,2000,California,62698,CA04308,0,0,7,1,0,19,15,4,64,16,8,8,32,689,6,31,84,43,525,304,153,135,16,1307,188,143,28,17,2572,0,164,248,1799,2047,0,0,1,1,0,0,0,0,0,0,5,0,0,2,1,2,1,0,0,1,4,8,5,3,0,19,0,3,4,13,17
Milpitas Police Department,1999,California,61628,CA04308,0,0,13,1,0,23,18,5,36,12,3,6,15,600,4,31,96,42,427,328,199,118,11,1515,174,146,23,5,2677,0,173,233,2017,2250,0,0,3,2,1,2,1,0,1,0,4,0,0,3,0,1,1,0,0,1,3,5,5,0,0,18,0,3,8,9,17
Milpitas Police Department,1998,California,60126,CA04308,0,0,10,0,0,16,14,2,65,26,3,7,29,641,9,22,98,38,474,330,213,101,16,1498,180,142,32,6,2730,0,167,248,2008,2256,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,1,0,1,0,4,14,13,0,1,25,0,2,2,19,21
Milpitas Police Department,1997,California,57415,CA04308,0,0,5,2,0,10,9,1,55,14,5,1,35,692,8,26,59,34,565,373,175,158,40,1539,259,214,35,10,2930,0,127,194,2171,2365,0,0,1,0,1,1,0,1,0,0,9,0,0,0,1,8,1,0,1,0,8,2,2,0,0,22,0,1,3,11,14
Milpitas Police Department,1996,California,56722,CA04308,0,0,10,2,0,23,17,6,66,11,2,4,49,790,13,15,70,41,651,350,177,128,45,1606,254,203,43,8,3091,0,139,230,2210,2440,0,0,1,1,0,2,0,0,0,2,14,0,0,4,0,10,3,1,2,0,14,4,3,1,0,38,0,4,7,21,28
Milpitas Police Department,1995,California,56208,CA04308,0,0,9,2,0,22,19,3,63,27,4,1,31,941,11,5,52,24,849,377,211,112,54,1657,253,211,35,7,3315,0,92,179,2287,2466,0,0,2,2,0,1,0,0,0,1,7,0,0,2,0,5,8,0,8,0,17,8,8,0,0,43,0,2,5,33,38
Milpitas Police Department,1994,California,54696,CA04308,0,0,2,3,0,15,14,1,60,14,6,2,38,798,13,12,49,21,703,387,225,112,50,1786,233,209,9,15,3282,0,95,173,2406,2579,0,0,0,0,0,4,0,0,0,4,6,0,0,1,0,5,15,0,15,0,66,4,3,0,1,95,0,1,5,85,90
Milpitas Police Department,1993,California,54314,CA04308,0,0,0,0,0,18,12,6,62,19,3,7,33,738,20,17,51,16,634,408,257,109,42,1685,213,186,8,19,3124,0,104,184,2306,2490,0,0,1,1,0,12,0,0,0,12,21,0,0,0,0,21,38,0,38,0,110,3,0,0,3,185,0,0,13,151,164
Milpitas Police Department,1992,California,52570,CA04308,0,0,0,1,0,20,16,4,55,34,4,2,15,765,8,16,54,11,676,363,224,97,42,1699,190,156,11,23,3093,0,89,165,2252,2417,0,0,1,0,1,16,1,1,1,13,14,0,0,0,0,14,55,0,55,0,120,1,0,0,1,207,0,0,17,176,193
Milpitas Police Department,1991,California,51741,CA04308,0,0,0,1,0,28,21,7,63,25,5,3,30,785,17,24,54,9,681,413,257,107,49,1696,232,206,12,14,3218,0,104,196,2341,2537,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,56,0,56,0,37,2,0,0,2,109,0,0,1,95,96
Milpitas Police Department,1990,California,50686,CA04308,0,0,1,0,0,21,16,5,61,25,6,3,27,701,9,21,59,7,605,379,208,123,48,1549,260,225,11,24,2971,0,96,178,2188,2366,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,45,0,45,0,40,4,2,1,1,101,0,0,2,89,91
Milpitas Police Department,1989,California,47330,CA04308,0,0,0,2,0,26,14,12,71,26,7,6,32,853,11,18,56,15,753,471,238,193,40,1710,227,198,2,27,3360,0,100,199,2408,2607,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,41,0,41,0,26,4,2,1,1,77,0,0,1,71,72
Milpitas Police Department,1988,California,45355,CA04308,0,0,5,3,0,23,15,8,43,9,6,2,26,766,15,12,108,558,73,436,205,181,50,1555,230,209,4,17,3056,0,693,762,2221,2983,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,42,0,42,0,26,5,3,0,2,82,0,0,2,73,75
Milpitas Police Department,1987,California,45235,CA04308,0,0,7,2,0,23,16,7,56,18,4,3,31,749,14,22,120,501,92,531,307,179,45,1665,197,163,8,26,3223,0,657,738,2393,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,24,0,17,6,3,0,3,48,0,0,0,48,48
Milpitas Police Department,1986,California,43904,CA04308,0,0,9,0,0,32,17,15,58,17,5,3,33,745,19,37,86,385,218,552,261,223,68,1707,142,107,8,27,3236,0,527,617,2401,3018,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,18,1,14,3,18,6,6,0,0,46,0,0,0,42,42
Milpitas Police Department,1985,California,42772,CA04308,0,0,3,4,0,20,11,9,56,14,5,3,34,459,21,37,32,80,289,643,331,203,109,1530,142,86,32,24,2854,0,170,250,2315,2565,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,17,0,1,16,8,9,6,1,2,38,0,2,2,34,36
Milpitas Police Department,1984,California,41567,CA04308,0,0,3,0,0,23,13,10,59,19,11,6,23,410,22,29,42,243,74,571,349,173,49,1471,134,97,18,19,2668,0,336,418,2176,2594,0,0,3,3,0,3,1,1,0,1,5,0,0,1,1,3,1,0,0,1,8,4,2,0,2,24,0,2,8,13,21
Milpitas Police Department,1983,California,38225,CA04308,0,0,2,1,0,25,19,6,78,31,14,4,29,457,20,30,39,15,353,620,355,162,103,1833,142,108,9,25,3156,0,104,208,2595,2803,0,0,0,0,0,1,0,0,0,1,5,3,0,0,0,2,8,4,2,2,9,2,2,0,0,25,0,3,4,19,23
Milpitas Police Department,1982,California,37542,CA04308,0,0,1,1,0,25,13,12,85,40,10,2,33,403,13,26,33,22,309,720,444,175,101,2086,149,100,11,38,3469,0,94,205,2955,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1981,California,36684,CA04308,0,0,6,4,0,24,18,6,96,47,13,3,33,372,15,28,39,17,273,737,495,136,106,1855,188,137,11,40,3276,0,99,223,2780,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1980,California,35733,CA04308,0,0,5,5,0,20,14,6,70,27,11,4,28,328,22,23,27,14,242,851,490,239,122,1716,184,111,21,52,3174,0,86,181,2751,2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1979,California,34101,CA04308,0,0,6,1,0,10,4,6,40,15,6,3,16,299,12,10,21,7,249,671,372,198,101,1250,165,114,13,38,2436,0,50,101,2086,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1978,California,33495,CA04308,0,0,4,1,0,9,1,8,46,31,5,2,8,231,10,11,26,3,181,675,381,214,80,1220,129,85,13,31,2311,0,50,106,2024,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1977,California,31946,CA04308,0,0,4,1,0,8,5,3,22,14,1,1,6,197,9,11,16,6,155,666,321,276,69,1207,107,74,6,27,2208,0,42,73,1980,2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1976,California,31350,CA04308,0,0,14,1,0,8,6,2,23,13,2,0,8,224,9,14,23,25,153,588,285,241,62,1044,112,81,4,27,2000,0,71,103,1744,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1975,California,32410,CA04308,0,0,2,1,1,9,8,1,35,16,2,2,15,176,9,9,10,11,137,590,313,226,51,1125,72,56,3,13,2009,0,39,84,1787,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1974,California,31900,CA04308,0,0,0,3,0,6,5,1,30,10,1,0,19,145,13,7,17,7,101,604,310,269,25,1376,107,88,3,16,2271,0,44,83,2087,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1973,California,32400,CA04308,0,0,0,1,0,13,10,3,18,10,0,0,8,155,8,12,6,39,90,436,212,206,18,1092,89,89,0,0,1714,802,65,97,1617,1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1972,California,32250,CA04308,0,0,0,1,0,5,5,0,23,18,0,0,5,117,2,11,8,0,96,309,133,168,8,956,62,62,0,0,1377,768,21,50,1327,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1971,California,28100,CA04308,0,0,0,2,0,6,5,1,11,11,0,0,0,124,8,11,2,1,102,361,143,198,20,819,57,57,0,0,1278,602,22,41,1237,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1970,California,27149,CA04308,0,0,0,1,0,4,3,1,11,9,0,0,2,95,4,5,6,0,80,253,126,117,10,749,54,54,0,0,1087,537,15,31,1056,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1969,California,24999,CA04308,0,0,0,0,0,3,3,0,2,1,0,0,1,97,4,4,5,2,82,282,118,147,17,697,61,61,0,0,1060,504,15,20,1040,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1968,California,24650,CA04308,0,0,0,0,0,1,1,0,11,8,0,0,3,84,2,4,5,2,71,327,187,123,17,609,62,62,0,0,1023,512,13,25,998,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1967,California,22350,CA04308,0,0,0,0,2,1,1,0,3,3,0,0,0,70,1,6,3,0,60,234,138,87,9,543,36,36,0,0,829,456,10,14,813,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1966,California,19834,CA04308,0,0,0,4,0,2,1,1,4,2,0,0,2,65,2,0,1,1,61,226,133,77,16,529,42,42,0,0,811,481,4,14,797,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1965,California,18250,CA04308,0,0,0,2,0,5,2,3,4,4,0,0,0,29,0,3,2,5,19,155,127,22,6,438,21,21,0,0,635,370,10,21,614,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
