agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gilchrist County Sheriff's Office,2020,Florida,16532,FL02100,0,0,0,0,0,2,2,0,0,0,0,0,0,112,7,3,3,9,90,28,18,10,0,47,9,7,1,1,198,0,22,24,84,108,0,0,1,1,0,0,0,0,0,0,72,0,0,0,0,59,2,1,1,0,10,5,4,1,0,90,0,13,14,17,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2019,Florida,16147,FL02100,0,0,0,0,0,8,8,0,1,0,0,0,1,107,4,0,15,5,83,53,35,18,0,68,24,14,1,9,261,0,24,33,145,178,0,0,1,1,0,1,0,0,0,0,60,0,0,0,0,47,21,19,2,0,5,12,8,1,3,100,0,13,15,38,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,4,4,0,0,0,2,2,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2018,Florida,15735,FL02100,4,0,0,0,0,6,6,0,2,0,0,0,2,92,9,4,16,1,62,79,47,31,1,85,6,3,2,1,270,0,30,38,170,208,0,0,4,4,0,2,0,0,0,0,70,0,0,0,0,53,16,9,6,1,16,6,6,0,0,114,0,17,23,38,61,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,7,0,0,0,0,3,0,0,0,0,14,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2017,Florida,15194,FL02100,0,0,1,0,0,0,0,0,6,6,0,0,0,88,5,5,2,7,69,38,26,12,0,28,4,2,2,0,164,0,19,25,70,95,0,0,0,0,0,6,0,0,0,0,74,0,0,0,0,55,11,10,1,0,18,3,1,2,0,112,0,19,25,32,57,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,10,3,2,1,0,0,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2016,Florida,,FL02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gilchrist County Sheriff's Office,2015,Florida,,FL02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gilchrist County Sheriff's Office,2014,Florida,15036,FL02100,0,0,2,7,0,2,2,0,1,1,0,0,0,117,7,2,6,25,77,57,42,13,2,64,10,3,4,3,258,0,40,50,131,181,7,0,1,1,0,0,0,0,0,0,96,0,0,0,0,66,17,16,1,0,17,2,1,1,0,140,0,30,38,36,74,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2013,Florida,14840,FL02100,0,0,2,1,0,1,1,0,2,1,1,0,0,62,6,4,6,11,35,49,47,2,0,81,4,1,2,1,200,0,27,31,134,165,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,33,14,12,2,0,18,2,1,1,0,95,0,27,28,34,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,5,1,1,0,0,10,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2012,Florida,15204,FL02100,0,0,1,0,0,0,0,0,0,0,0,0,0,99,3,1,5,19,71,79,66,13,0,116,13,5,4,4,307,0,28,28,208,236,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,61,9,9,0,0,16,3,1,2,0,113,0,24,24,28,52,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,11,1,1,0,0,0,1,0,1,0,14,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilchrist County Sheriff's Office,2011,Florida,15144,FL02100,0,0,0,1,0,1,1,0,1,0,0,0,1,79,3,4,3,18,51,84,70,14,0,131,6,2,1,3,303,0,28,31,221,252,0,0,1,1,0,1,0,0,0,0,79,0,0,0,0,51,21,21,0,0,18,1,0,0,1,121,0,28,30,40,70,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
