agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pendleton State Police,1998,West Virginia,7981,WV036SP,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,1,0,57,33,21,12,0,36,4,1,2,1,132,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,40,0,0,1,0,39,5,2,3,0,9,2,1,1,0,56,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,5,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,0,1,0,7,0,0,1,5,6
Pendleton State Police,1997,West Virginia,8029,WV036SP,0,0,4,0,0,1,1,0,0,0,0,0,0,79,6,0,0,0,73,27,18,7,2,37,4,0,1,3,148,0,6,7,68,75,0,0,1,1,0,0,0,0,0,0,58,6,0,0,1,51,3,2,1,0,5,1,0,0,1,68,0,7,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,0,0,0,10,0,0,1,7,8
Pendleton State Police,1996,West Virginia,8074,WV036SP,0,0,1,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,65,29,21,8,0,58,4,2,1,1,157,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,48,6,5,1,0,9,3,2,1,0,67,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
Pendleton State Police,1995,West Virginia,8083,WV036SP,0,0,0,0,0,3,3,0,0,0,0,0,0,60,0,0,4,2,54,34,25,9,0,48,4,0,2,2,149,0,6,9,86,95,0,0,2,2,0,0,0,0,0,0,50,0,0,4,2,44,1,1,0,0,19,1,0,1,0,73,0,6,8,21,29,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,2,1,0,1,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,0,9,0,0,0,6,6
Pendleton State Police,1994,West Virginia,8062,WV036SP,0,0,0,0,0,18,18,0,0,0,0,0,0,50,1,1,1,1,46,38,24,12,2,46,5,2,2,1,157,0,4,22,89,111,0,0,18,18,0,0,0,0,0,0,42,1,0,1,1,39,2,1,1,0,11,4,1,2,1,77,0,3,21,17,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,3,0,2,1,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Pendleton State Police,1993,West Virginia,8054,WV036SP,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,1,30,30,27,1,2,39,6,2,0,4,108,0,3,3,75,78,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,26,6,6,0,0,4,1,0,0,1,39,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,0,1,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pendleton State Police,1992,West Virginia,8136,WV036SP,0,0,0,1,0,2,2,0,1,0,0,0,1,42,2,0,1,0,39,35,26,9,0,31,4,3,0,1,116,0,3,7,70,77,1,0,1,1,0,0,0,0,0,0,41,2,0,1,0,38,9,9,0,0,5,1,1,0,0,58,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,0,1,1,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pendleton State Police,1991,West Virginia,8087,WV036SP,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,48,49,37,12,0,37,9,5,2,2,145,0,2,2,95,97,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,47,8,5,3,0,11,4,3,1,0,71,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,4,3,1,0,2,2,2,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,5,0,0,0,5,5
Pendleton State Police,1990,West Virginia,8054,WV036SP,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,1,1,2,20,28,25,3,0,36,4,3,0,1,96,0,6,8,68,76,0,0,1,1,0,0,0,0,0,0,25,1,1,1,2,20,10,8,2,0,9,1,1,0,0,46,0,5,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pendleton State Police,1989,West Virginia,7916,WV036SP,0,0,0,0,0,1,1,0,0,0,0,0,0,19,1,2,0,1,15,9,9,0,0,26,3,2,0,1,58,0,4,5,38,43,0,0,1,1,0,0,0,0,0,0,18,1,2,0,0,15,1,1,0,0,9,2,2,0,0,31,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
