agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arizona State University Police Department,2023,Arizona,0,AZ00797,0,0,0,0,0,7,7,0,11,2,1,2,6,179,7,0,7,14,151,21,2,19,0,681,10,7,1,2,909,0,28,46,712,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State University Police Department,2022,Arizona,0,AZ00797,0,0,0,0,0,9,9,0,7,0,1,2,4,145,6,2,15,4,118,55,1,53,1,1034,31,10,5,16,1281,0,27,43,1120,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arizona State University Police Department,2021,Arizona,,AZ00797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arizona State University Police Department,2020,Arizona,0,AZ00797,0,0,6,0,0,10,10,0,0,2,0,0,-2,60,0,1,1,4,54,42,17,25,0,406,14,11,0,3,532,0,6,16,462,478,0,0,4,4,0,2,0,0,0,2,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,16,0,0,6,7,13
Arizona State University Police Department,2019,Arizona,0,AZ00797,0,0,4,0,0,21,21,0,5,0,0,1,4,122,0,4,3,16,99,56,19,37,0,667,16,11,0,5,887,0,23,49,739,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Arizona State University Police Department,2018,Arizona,0,AZ00797,0,0,0,0,0,10,8,2,5,1,0,1,3,117,1,2,1,10,103,56,15,41,0,794,25,20,1,4,1007,0,14,29,875,904,0,0,2,2,0,1,0,1,0,0,3,1,0,0,0,2,1,0,1,0,5,0,0,0,0,12,0,1,4,6,10
Arizona State University Police Department,2017,Arizona,0,AZ00797,0,0,1,0,0,15,14,1,2,1,0,1,0,110,0,4,1,10,95,81,12,68,1,764,21,13,2,6,993,0,15,32,866,898,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Arizona State University Police Department,2016,Arizona,0,AZ00797,0,0,8,0,0,10,10,0,13,2,1,1,9,103,5,3,1,13,81,82,17,65,0,803,17,10,0,7,1028,0,22,45,902,947,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Arizona State University Police Department,2015,Arizona,0,AZ00797,0,0,0,0,0,9,8,1,6,0,1,0,5,75,1,8,5,6,55,78,7,68,3,946,21,14,1,6,1135,0,20,35,1045,1080,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,11,1,1,0,0,18,0,0,3,14,17
Arizona State University Police Department,2014,Arizona,0,AZ00797,0,0,5,0,0,9,8,1,9,0,1,0,8,64,0,3,3,3,55,104,8,95,1,991,15,5,0,10,1192,0,9,27,1110,1137,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,2,0,2,21,0,0,2,19,21
