agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Athens Police Department,2023,Texas,13068,TX10701,0,0,0,1,1,12,11,1,6,3,0,1,2,167,14,7,13,1,132,49,27,21,1,216,19,18,0,1,471,0,35,54,284,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2022,Texas,12986,TX10701,0,0,0,1,0,7,7,0,2,1,0,0,1,94,25,5,2,2,60,36,20,15,1,161,29,27,2,0,330,0,34,44,226,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2021,Texas,12778,TX10701,0,0,0,0,0,9,8,1,6,0,1,1,4,140,11,7,14,3,105,45,28,16,1,125,23,23,0,0,348,0,35,50,193,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2020,Texas,12757,TX10701,0,0,0,1,0,8,7,1,9,5,0,1,3,136,10,2,7,1,116,51,30,21,0,146,33,32,1,0,384,0,20,38,230,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2019,Texas,12807,TX10701,0,0,0,0,0,10,10,0,8,2,0,1,5,95,10,12,4,3,66,75,45,29,1,170,38,38,0,0,396,0,29,47,283,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2018,Texas,12704,TX10701,0,0,0,1,0,10,10,0,12,2,1,3,6,114,13,7,7,7,80,80,43,35,2,188,27,27,0,0,432,0,34,57,295,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens Police Department,2017,Texas,12826,TX10701,0,0,3,0,0,9,9,0,7,0,0,0,7,92,13,4,4,4,67,78,53,22,3,234,27,24,1,2,447,0,25,41,339,380,0,0,4,4,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,9,3,3,0,0,20,0,1,5,13,18
Athens Police Department,2016,Texas,12802,TX10701,0,0,3,1,0,11,11,0,7,2,1,0,4,93,5,11,6,2,69,140,97,39,4,251,30,28,1,1,533,0,24,43,421,464,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,4,4,0,0,18,0,0,1,13,14
Athens Police Department,2015,Texas,12844,TX10701,0,0,2,0,0,11,11,0,7,1,0,1,5,81,5,8,10,1,57,123,95,25,3,363,23,23,0,0,608,0,24,42,509,551,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,5,0,0,0,0,13,0,1,3,6,9
Athens Police Department,2014,Texas,12823,TX10701,0,0,6,1,0,14,14,0,6,1,3,0,2,75,5,10,6,2,52,147,107,36,4,370,24,23,1,0,637,0,23,44,541,585,0,0,3,3,0,0,0,0,0,0,3,0,0,1,0,2,2,1,1,0,7,1,1,0,0,16,0,1,4,10,14
