agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Converse Police Department,2023,Texas,30522,TX01505,0,0,0,0,1,3,3,0,13,3,0,6,4,273,30,17,48,12,166,112,67,44,1,379,108,102,2,4,889,0,107,123,599,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2022,Texas,29503,TX01505,0,0,0,0,1,8,8,0,5,2,1,2,0,246,40,7,43,9,147,121,71,38,12,322,47,42,2,3,750,0,99,112,490,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2021,Texas,29635,TX01505,0,0,0,3,1,9,9,0,8,3,1,1,3,283,30,14,55,30,154,61,16,45,0,355,43,35,4,4,763,0,129,149,459,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2020,Texas,28991,TX01505,0,0,0,2,1,4,3,1,7,4,0,1,2,172,22,4,39,35,72,58,30,27,1,291,28,26,1,1,563,0,100,113,377,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2019,Texas,28598,TX01505,0,0,0,0,1,6,6,0,10,1,1,4,4,233,27,18,30,61,97,54,25,29,0,360,46,41,0,5,710,0,136,152,460,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2018,Texas,24185,TX01505,0,0,0,2,0,4,4,0,11,5,0,1,5,264,36,10,28,87,103,95,64,29,2,338,53,48,2,3,767,0,161,178,486,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2017,Texas,23510,TX01505,0,0,0,3,0,7,7,0,21,12,1,1,7,301,34,11,30,73,153,88,54,33,1,326,48,45,0,3,794,0,148,179,462,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Converse Police Department,2016,Texas,22782,TX01505,0,0,0,1,0,6,6,0,11,7,1,1,2,158,17,7,11,70,53,93,48,45,0,338,52,44,0,8,659,0,105,123,483,606,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Converse Police Department,2015,Texas,21773,TX01505,0,0,5,2,0,16,16,0,10,6,0,1,3,121,11,16,16,45,33,55,27,28,0,304,34,32,0,2,542,0,88,116,393,509,0,0,1,1,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,5,0,3,4,1,5
Converse Police Department,2014,Texas,20833,TX01505,0,0,0,0,0,16,15,1,6,3,1,1,1,99,11,7,13,35,33,64,43,21,0,323,33,32,1,0,541,0,66,88,420,508,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Converse Police Department,2013,Texas,20115,TX01505,0,0,2,0,0,10,9,1,9,2,1,2,4,128,18,11,28,48,23,69,34,35,0,368,23,21,0,2,607,0,105,124,460,584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Converse Police Department,2012,Texas,18922,TX01505,0,0,2,0,0,9,9,0,11,5,1,1,4,107,4,5,17,25,56,97,56,40,1,402,25,18,1,6,651,0,51,71,524,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
