agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Firestone Police Department,2013,Colorado,11128,CO06218,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,6,2,4,0,83,2,0,1,1,109,0,1,2,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2012,Colorado,10529,CO06218,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,1,2,24,12,6,6,0,74,11,10,0,1,125,0,3,4,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2011,Colorado,10324,CO06218,0,0,0,0,0,4,4,0,1,0,0,0,1,33,0,0,0,1,32,11,4,7,0,65,5,2,0,3,119,0,1,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2010,Colorado,10147,CO06218,0,0,0,0,0,1,1,0,1,0,0,0,1,39,0,1,4,1,33,23,7,12,4,167,17,14,1,2,248,0,6,8,207,215,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Firestone Police Department,2009,Colorado,9408,CO06218,0,0,0,2,0,3,3,0,1,0,0,0,1,65,1,0,3,0,61,46,18,19,9,151,16,16,0,0,284,0,4,10,213,223,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Firestone Police Department,2008,Colorado,8997,CO06218,0,0,0,0,0,0,0,0,3,2,0,0,1,53,0,0,3,2,48,30,7,19,4,166,14,13,1,0,266,0,5,8,210,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,1,0,0,5,0,0,0,5,5
Firestone Police Department,2007,Colorado,8463,CO06218,0,0,0,0,0,3,3,0,0,0,0,0,0,51,0,1,5,2,43,47,6,32,9,137,16,14,1,1,254,0,8,11,200,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2006,Colorado,6531,CO06218,0,0,1,0,0,3,3,0,1,0,0,1,0,50,1,4,8,1,36,66,11,50,5,187,16,12,0,4,323,0,14,18,269,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Firestone Police Department,2005,Colorado,5836,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,18,12,36,20,15,1,122,12,9,2,1,202,0,20,20,170,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2004,Colorado,5119,CO06218,0,0,2,0,0,0,0,0,1,0,0,0,1,29,0,1,1,13,14,18,12,5,1,72,6,2,4,0,126,0,15,16,96,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Firestone Police Department,2003,Colorado,4311,CO06218,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,1,11,20,20,14,6,0,66,5,2,3,0,125,0,13,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,2002,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,2001,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,2000,Colorado,1908,CO06218,0,0,2,0,0,1,0,1,0,0,0,0,0,5,0,0,0,2,3,22,15,7,0,46,1,0,0,1,75,0,2,3,69,72,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,2,0,1,7,0,1,2,5,7
Firestone Police Department,1999,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1998,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1997,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1996,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1995,Colorado,1628,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,7,1,6,0,29,3,2,0,1,47,0,4,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1994,Colorado,1491,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,11,9,2,0,28,0,0,0,0,47,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Firestone Police Department,1993,Colorado,1455,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,4,8,3,4,1,10,2,1,0,1,29,0,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,4,0,0,0,4,4
Firestone Police Department,1992,Colorado,1430,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,4,5,14,7,6,1,23,2,2,0,0,49,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,4,0,0,0,4,4
Firestone Police Department,1991,Colorado,1392,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,13,6,4,3,27,2,1,0,1,51,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Firestone Police Department,1990,Colorado,1358,CO06218,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,11,6,3,2,28,5,4,0,1,52,0,0,1,44,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Firestone Police Department,1989,Colorado,1487,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,1,1,8,7,1,5,1,29,1,1,0,0,51,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,0,4,4
Firestone Police Department,1988,Colorado,1440,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,1,2,41,2,2,0,0,55,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1987,Colorado,1453,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,0,32,1,1,0,0,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1986,Colorado,1443,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11,0,50,4,3,1,0,72,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1985,Colorado,1374,CO06218,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,14,6,3,52,2,2,0,0,78,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1984,Colorado,1351,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,41,2,1,1,0,51,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1983,Colorado,1306,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,3,3,0,38,1,0,0,1,46,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1982,Colorado,1267,CO06218,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18,6,12,0,34,1,1,0,0,55,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1981,Colorado,1233,CO06218,0,0,1,1,0,1,0,1,0,0,0,0,0,33,0,0,2,10,21,17,4,13,0,32,2,1,1,0,86,0,12,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1980,Colorado,1198,CO06218,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,6,4,2,0,31,3,0,0,3,46,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Firestone Police Department,1979,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1978,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1977,Colorado,,CO06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Firestone Police Department,1976,Colorado,775,CO06218,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,3,1,0,12,1,1,0,0,19,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
