agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edgewater Park Township Police,1996,New Jersey,8630,NJ00312,0,0,4,0,0,2,2,0,8,1,2,0,5,141,1,12,3,6,119,63,43,17,3,279,63,55,4,4,556,0,22,32,405,437,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Edgewater Park Township Police,1995,New Jersey,8584,NJ00312,0,0,4,0,0,0,0,0,18,2,2,1,13,121,3,6,3,5,104,85,55,21,9,262,59,53,2,4,545,0,17,35,406,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1994,New Jersey,8540,NJ00312,0,0,3,0,0,7,7,0,15,4,5,0,6,116,3,7,2,3,101,49,32,14,3,244,37,37,0,0,468,0,15,37,330,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1993,New Jersey,8514,NJ00312,0,0,5,0,0,1,1,0,9,3,1,1,4,136,2,4,5,2,123,69,39,18,12,302,40,32,6,2,557,0,13,23,411,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1992,New Jersey,8451,NJ00312,0,0,5,0,0,3,3,0,9,3,1,0,5,150,1,3,3,3,140,67,45,7,15,256,56,53,3,0,541,0,10,22,379,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1991,New Jersey,8420,NJ00312,0,0,6,2,0,1,1,0,11,4,2,1,4,126,1,3,2,4,116,58,42,4,12,267,33,30,2,1,498,0,10,24,358,382,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Edgewater Park Township Police,1990,New Jersey,8388,NJ00312,0,0,0,0,0,1,0,1,3,0,1,0,2,135,2,3,5,17,108,73,46,16,11,248,40,30,9,1,500,0,27,31,361,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1989,New Jersey,9148,NJ00312,0,0,0,0,0,2,1,1,2,0,1,1,0,116,1,3,3,8,101,65,39,20,6,237,39,36,1,2,461,0,15,19,341,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Edgewater Park Township Police,1988,New Jersey,9337,NJ00312,0,0,2,0,0,2,2,0,5,0,0,0,5,115,2,2,2,14,95,48,28,8,12,264,49,48,1,0,483,0,20,27,361,388,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,7,0,0,1,6,7
Edgewater Park Township Police,1987,New Jersey,9262,NJ00312,0,0,2,0,0,2,2,0,10,1,4,0,5,97,2,7,3,3,82,62,38,17,7,302,26,23,0,3,499,0,15,27,390,417,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Edgewater Park Township Police,1986,New Jersey,9474,NJ00312,0,0,2,0,0,3,2,1,2,1,0,0,1,77,1,4,0,5,67,105,55,29,21,378,30,25,4,1,595,0,10,15,513,528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Edgewater Park Township Police,1985,New Jersey,9481,NJ00312,0,0,4,1,0,3,3,0,9,5,1,0,3,45,1,3,2,6,33,82,59,11,12,269,42,38,3,1,451,0,12,25,393,418,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2
Edgewater Park Township Police,1984,New Jersey,9422,NJ00312,0,0,1,0,0,0,0,0,7,3,1,0,3,35,0,0,0,8,27,61,45,6,10,229,37,31,5,1,369,0,8,15,327,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1983,New Jersey,9411,NJ00312,0,0,0,0,0,1,1,0,7,2,3,0,2,40,1,1,0,4,34,100,59,25,16,221,30,24,2,4,399,0,6,14,351,365,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Edgewater Park Township Police,1982,New Jersey,9374,NJ00312,0,0,2,0,0,8,3,5,10,2,3,1,4,34,1,2,2,2,27,79,58,11,10,290,29,20,8,1,450,0,7,25,398,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1981,New Jersey,9327,NJ00312,0,0,1,0,0,0,0,0,4,3,0,0,1,11,3,2,0,1,5,119,85,19,15,299,44,32,4,8,477,0,6,10,462,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1980,New Jersey,9253,NJ00312,0,0,0,0,0,1,1,0,13,6,3,0,4,21,0,1,1,3,16,122,95,10,17,253,50,38,1,11,460,0,5,19,425,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1979,New Jersey,9372,NJ00312,0,0,1,0,0,1,0,1,5,4,1,0,0,22,0,2,1,0,19,61,49,9,3,167,49,39,6,4,305,0,3,9,277,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1978,New Jersey,9590,NJ00312,0,0,0,0,0,2,1,1,1,0,1,0,0,39,2,0,2,4,31,64,51,9,4,156,29,22,3,4,291,0,8,11,249,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1977,New Jersey,9169,NJ00312,0,0,0,0,0,1,0,1,2,2,0,0,0,21,0,2,1,1,17,64,37,18,9,171,40,25,3,12,299,0,4,7,275,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1976,New Jersey,8521,NJ00312,0,0,0,0,0,2,1,1,6,5,0,0,1,24,0,1,0,0,23,117,78,22,17,188,29,10,2,17,366,0,1,9,334,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1975,New Jersey,8409,NJ00312,0,0,1,0,0,3,1,2,3,1,2,0,0,42,3,1,0,0,38,132,120,1,11,213,23,19,3,1,416,0,4,10,368,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1974,New Jersey,8445,NJ00312,0,0,0,0,0,6,1,5,4,2,0,0,2,43,0,0,1,0,42,128,126,0,2,184,18,16,1,1,383,0,1,11,330,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1973,New Jersey,8575,NJ00312,0,0,0,0,0,0,0,0,4,4,0,0,0,6,0,1,1,3,1,94,76,2,16,223,31,31,0,0,357,107,5,9,348,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1972,New Jersey,9074,NJ00312,0,0,0,1,0,1,1,0,2,2,0,0,0,29,0,0,1,1,27,56,50,3,3,152,40,40,0,0,254,66,2,6,248,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1971,New Jersey,7430,NJ00312,0,0,0,0,0,2,1,1,7,6,0,0,1,10,0,0,0,2,8,38,34,4,0,148,18,18,0,0,215,61,2,11,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1970,New Jersey,7412,NJ00312,0,0,0,0,0,1,1,0,1,0,0,0,1,17,0,0,0,0,17,25,17,6,2,132,11,11,0,0,170,68,0,2,168,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1969,New Jersey,6956,NJ00312,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,29,20,8,1,121,6,6,0,0,157,70,1,1,156,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edgewater Park Township Police,1968,New Jersey,6672,NJ00312,0,0,0,0,0,0,0,0,2,1,0,0,1,31,2,0,0,0,29,44,39,3,2,141,7,7,0,0,196,105,2,4,192,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
