agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hazelwood Police Department,2023,Missouri,24861,MO09538,0,0,0,3,0,8,8,0,16,12,0,2,2,562,40,22,34,10,456,66,40,23,3,398,253,251,1,1,1306,0,106,133,717,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Police Department,2022,Missouri,25029,MO09538,0,0,0,5,2,20,17,3,25,13,5,1,6,442,70,5,49,16,302,78,49,26,3,403,293,289,3,1,1268,0,140,190,774,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Police Department,2021,Missouri,24976,MO09538,0,0,0,3,0,13,13,0,21,10,0,4,7,481,71,16,33,13,348,70,37,30,3,465,230,225,1,4,1283,0,133,170,765,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazelwood Police Department,2020,Missouri,25051,MO09538,0,0,5,6,1,18,17,1,28,22,1,1,4,342,57,15,31,10,229,58,41,12,5,460,277,267,7,3,1190,0,113,165,795,960,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Hazelwood Police Department,2019,Missouri,25146,MO09538,0,0,30,2,1,5,5,0,33,27,0,1,5,408,33,1,6,33,335,127,97,23,7,432,136,134,1,1,1144,0,73,113,695,808,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,5,5,5,0,0,15,0,1,3,12,15
Hazelwood Police Department,2018,Missouri,25234,MO09538,0,0,17,2,0,7,7,0,29,22,1,2,4,411,25,9,11,16,350,104,69,30,5,514,116,108,5,3,1183,0,61,99,734,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,5,5,0,0,7,0,0,0,7,7
Hazelwood Police Department,2017,Missouri,25401,MO09538,0,0,12,0,1,4,4,0,38,28,3,2,5,411,15,5,12,8,371,109,67,34,8,599,84,73,8,3,1246,0,40,82,792,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Hazelwood Police Department,2016,Missouri,25655,MO09538,0,0,15,2,1,5,5,0,46,28,0,2,16,414,17,17,35,21,324,178,112,60,6,596,96,89,4,3,1338,0,90,143,870,1013,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Hazelwood Police Department,2015,Missouri,25659,MO09538,0,0,11,4,0,2,2,0,33,17,0,1,15,411,9,5,7,28,362,138,78,49,11,663,74,67,2,5,1325,0,49,88,875,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Hazelwood Police Department,2014,Missouri,25662,MO09538,0,0,13,0,0,8,8,0,29,15,0,2,12,322,12,3,6,12,289,136,67,57,12,641,52,48,2,2,1188,0,33,70,829,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
