agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glasgow Police Department,2023,Kentucky,15417,KY00501,0,0,0,1,0,9,9,0,2,0,0,0,2,244,3,4,5,3,229,75,51,22,2,362,40,29,6,5,733,0,15,27,477,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2022,Kentucky,15194,KY00501,0,0,0,1,0,9,7,2,3,0,1,1,1,243,1,4,6,5,227,46,21,21,4,215,29,20,2,7,546,0,16,29,290,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2021,Kentucky,14452,KY00501,0,0,0,3,2,6,6,0,5,1,3,0,1,228,1,8,9,1,209,70,29,16,25,256,31,24,3,4,601,0,19,33,357,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2020,Kentucky,14537,KY00501,0,0,0,0,0,12,12,0,4,1,1,1,1,242,2,6,14,5,215,65,41,23,1,353,29,23,3,3,705,0,27,43,447,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2019,Kentucky,14475,KY00501,0,0,0,0,0,8,8,0,4,2,0,0,2,183,2,2,6,4,169,64,37,26,1,339,30,18,2,10,628,0,14,26,433,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2018,Kentucky,14411,KY00501,0,0,0,0,0,6,6,0,5,2,0,0,3,255,3,2,17,2,231,112,67,43,2,317,27,22,3,2,722,0,24,35,456,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2017,Kentucky,14690,KY00501,0,0,0,0,0,7,7,0,7,2,0,1,4,395,3,0,4,0,388,94,47,47,0,396,43,37,3,3,942,0,7,21,533,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2016,Kentucky,14560,KY00501,0,0,0,0,0,8,7,1,5,2,1,2,0,334,4,7,11,0,312,113,80,30,3,316,38,35,2,1,814,0,22,35,467,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2015,Kentucky,14413,KY00501,0,0,0,0,0,4,4,0,10,4,2,1,3,291,4,3,5,4,275,74,42,31,1,373,26,24,1,1,778,0,16,30,473,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glasgow Police Department,2014,Kentucky,14315,KY00501,0,0,0,0,0,3,3,0,7,3,0,2,2,206,1,4,4,4,193,73,44,28,1,378,23,22,1,0,690,0,13,23,474,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
