agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennedale Police Department,2023,Texas,9781,TX22017,0,0,0,0,0,2,2,0,3,3,0,0,0,100,10,0,3,1,86,5,2,3,0,53,8,3,4,1,171,0,14,19,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2022,Texas,8417,TX22017,0,0,0,3,0,6,6,0,3,2,1,0,0,78,2,1,2,1,72,25,22,3,0,62,15,8,5,2,192,0,6,18,102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2021,Texas,8829,TX22017,0,0,0,0,0,3,3,0,2,1,0,0,1,94,5,2,0,3,84,16,10,6,0,78,20,13,7,0,213,0,10,15,114,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2020,Texas,8881,TX22017,0,0,0,0,0,4,4,0,2,2,0,0,0,68,3,3,0,0,62,38,31,7,0,82,18,9,9,0,212,0,6,12,138,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,2019,Texas,8792,TX22017,0,0,1,0,0,5,5,0,3,1,0,1,1,97,2,4,4,1,86,27,21,6,0,97,9,7,1,1,238,0,11,19,133,152,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Kennedale Police Department,2018,Texas,8587,TX22017,0,0,1,0,0,4,4,0,4,3,0,0,1,91,0,2,0,0,89,39,22,17,0,77,17,13,0,4,232,0,2,10,133,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kennedale Police Department,2017,Texas,8032,TX22017,0,0,0,0,0,6,6,0,8,7,0,0,1,73,1,0,4,2,66,27,18,9,0,102,10,7,0,3,226,0,7,21,139,160,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5
Kennedale Police Department,2016,Texas,7910,TX22017,0,0,0,1,0,3,3,0,3,2,1,0,0,87,0,1,3,1,82,56,37,19,0,91,8,8,0,0,249,0,5,12,155,167,0,0,2,2,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,2,2,1,0,1,12,0,1,3,4,7
Kennedale Police Department,2015,Texas,7547,TX22017,0,0,0,1,0,2,2,0,3,1,1,0,1,53,6,3,2,0,42,64,41,23,0,94,11,11,0,0,228,0,11,17,169,186,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Kennedale Police Department,2014,Texas,7347,TX22017,0,0,0,1,0,2,2,0,5,3,0,0,2,57,3,0,7,0,47,53,35,18,0,123,10,9,1,0,251,0,10,18,186,204,0,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,9,0,0,2,3,5
Kennedale Police Department,2013,Texas,7156,TX22017,0,0,0,0,0,0,0,0,6,5,1,0,0,50,1,2,2,0,45,40,28,10,2,117,20,7,9,4,233,0,5,11,177,188,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,3,2,1,0,1,11,0,1,1,5,6
Kennedale Police Department,2012,Texas,7020,TX22017,0,0,0,0,0,1,1,0,6,2,2,0,2,52,3,3,4,0,42,67,35,32,0,140,15,5,7,3,281,0,10,17,222,239,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,5,1,0,1,0,12,0,1,1,6,7
Kennedale Police Department,2011,Texas,6905,TX22017,0,0,0,0,0,4,4,0,0,0,0,0,0,75,0,3,4,1,67,86,51,33,2,149,16,5,7,4,330,0,8,12,251,263,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,0,1,1,11,0,0,0,7,7
Kennedale Police Department,2010,Texas,6763,TX22017,0,0,0,0,0,0,0,0,7,3,0,2,2,90,10,5,3,0,72,76,31,38,7,146,8,4,4,0,327,0,18,25,230,255,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,4,1,1,0,0,9,0,0,1,5,6
Kennedale Police Department,2009,Texas,7252,TX22017,0,0,0,3,0,0,0,0,6,2,0,2,2,113,11,5,4,0,93,78,49,26,3,143,30,9,11,10,373,0,20,29,251,280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,0,0,0,0,0,8,0,0,0,4,4
Kennedale Police Department,2008,Texas,7108,TX22017,0,0,1,1,0,1,1,0,3,1,1,0,1,148,2,7,6,3,130,86,48,32,6,183,39,25,7,7,461,0,18,23,308,331,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,6,1,5,0,9,4,4,0,0,29,0,1,2,19,21
Kennedale Police Department,2007,Texas,6848,TX22017,0,0,0,0,0,1,1,0,14,3,4,1,6,138,2,6,12,10,108,87,38,49,0,201,39,24,5,10,480,0,30,45,327,372,0,0,3,3,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,7,0,2,6,1,7
Kennedale Police Department,2006,Texas,6733,TX22017,0,0,1,0,0,4,3,1,5,3,0,0,2,145,3,3,20,7,112,120,64,52,4,198,24,23,0,1,496,0,33,42,342,384,0,0,1,1,0,1,0,0,0,1,3,1,0,0,0,2,0,0,0,0,2,3,3,0,0,10,0,1,3,5,8
Kennedale Police Department,2005,Texas,6602,TX22017,0,0,1,0,0,4,4,0,5,2,0,0,3,127,1,3,11,6,106,76,31,45,0,203,35,28,0,7,450,0,21,30,314,344,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,2,1,0,7,0,0,1,6,7
Kennedale Police Department,2004,Texas,6506,TX22017,0,0,1,0,0,1,1,0,5,3,0,0,2,145,0,7,10,6,122,67,39,27,1,165,32,25,4,3,415,0,23,29,264,293,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,10,0,0,4,6,10
Kennedale Police Department,2003,Texas,6418,TX22017,0,0,0,1,0,1,1,0,2,0,1,0,1,123,2,2,12,7,100,74,41,31,2,135,30,18,5,7,366,0,23,27,239,266,0,0,0,0,0,2,0,0,1,1,3,0,0,1,1,1,3,0,3,0,4,2,2,0,0,14,0,2,4,9,13
Kennedale Police Department,2002,Texas,6111,TX22017,0,0,0,1,0,3,3,0,3,2,0,0,1,149,1,3,11,6,128,54,22,31,1,131,27,23,1,3,368,0,21,28,212,240,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,1,0,0,6,0,2,3,3,6
Kennedale Police Department,2001,Texas,5983,TX22017,0,0,0,0,0,1,1,0,1,1,0,0,0,100,0,1,11,1,87,39,25,14,0,112,23,19,0,4,276,0,13,15,174,189,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Kennedale Police Department,2000,Texas,5850,TX22017,0,0,0,0,0,0,0,0,3,1,0,1,1,54,0,7,2,2,43,36,22,14,0,81,16,14,0,2,190,0,11,14,133,147,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,1,0,0,5,3,3,0,0,12,0,2,2,9,11
Kennedale Police Department,1999,Texas,5031,TX22017,0,0,1,0,0,2,2,0,1,0,0,0,1,55,0,4,2,4,45,26,15,11,0,83,18,16,0,2,185,0,10,13,127,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Kennedale Police Department,1998,Texas,4973,TX22017,0,0,0,0,0,2,2,0,0,0,0,0,0,79,0,3,8,7,61,26,15,10,1,74,23,21,1,1,204,0,18,20,123,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Kennedale Police Department,1997,Texas,5564,TX22017,0,0,0,0,0,2,2,0,3,2,0,0,1,77,2,0,7,7,61,34,18,16,0,88,23,22,0,1,227,0,16,21,145,166,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,2,2,0,0,11,0,1,1,4,5
Kennedale Police Department,1996,Texas,5475,TX22017,0,0,1,0,0,1,1,0,3,2,1,0,0,46,1,1,3,0,41,21,17,4,0,81,10,8,1,1,162,0,5,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedale Police Department,1995,Texas,5360,TX22017,0,0,2,0,1,0,0,0,3,2,0,0,1,52,1,4,5,1,41,19,12,7,0,94,12,10,1,1,181,0,11,14,125,139,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Kennedale Police Department,1994,Texas,4984,TX22017,0,0,3,0,0,0,0,0,3,2,0,0,1,61,2,2,2,2,53,27,15,12,0,74,12,11,0,1,177,0,8,11,113,124,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,2,2,0,0,7,0,0,0,4,4
Kennedale Police Department,1993,Texas,4890,TX22017,0,0,1,1,0,0,0,0,0,0,0,0,0,29,3,1,10,3,12,61,33,25,3,47,10,9,1,0,148,0,17,18,118,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Kennedale Police Department,1992,Texas,4257,TX22017,0,0,0,0,0,0,0,0,2,0,0,1,1,22,2,3,5,4,8,43,31,11,1,51,18,12,3,3,136,0,14,16,112,128,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4
Kennedale Police Department,1991,Texas,4183,TX22017,0,0,0,0,0,0,0,0,3,2,1,0,0,15,1,2,2,3,7,68,52,15,1,77,24,19,2,3,187,0,8,11,169,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Kennedale Police Department,1990,Texas,4096,TX22017,0,0,0,1,0,0,0,0,5,4,0,0,1,10,2,2,2,2,2,83,65,18,0,60,12,11,1,0,171,0,8,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,6,0,0,0,6,6
Kennedale Police Department,1989,Texas,2694,TX22017,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,5,0,7,99,72,27,0,99,16,13,2,1,227,0,6,6,214,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Kennedale Police Department,1988,Texas,2892,TX22017,0,0,0,0,0,1,1,0,4,3,1,0,0,9,0,0,1,2,6,94,68,25,1,122,21,13,8,0,251,0,3,8,237,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,1,6,0,0,0,6,6
Kennedale Police Department,1987,Texas,2888,TX22017,0,0,0,0,0,1,1,0,2,2,0,0,0,4,1,0,0,0,3,63,58,5,0,141,29,15,9,5,240,0,1,4,233,237,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,2,1,1,0,4,0,0,0,3,3
Kennedale Police Department,1986,Texas,3001,TX22017,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,2,0,4,8,74,52,21,1,125,18,10,6,2,233,0,7,8,217,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Kennedale Police Department,1985,Texas,2828,TX22017,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,5,9,67,53,10,4,98,20,7,8,5,201,0,7,7,185,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Kennedale Police Department,1984,Texas,2762,TX22017,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,3,1,2,4,45,35,10,0,68,13,4,2,7,136,0,6,6,126,132,0,0,0,0,0,0,0,0,0,0,7,1,2,0,3,1,8,2,5,1,4,5,4,1,0,24,0,6,6,17,23
Kennedale Police Department,1983,Texas,2855,TX22017,0,0,1,0,0,1,1,0,2,1,0,0,1,10,0,1,0,4,5,29,17,11,1,72,11,3,6,2,125,0,5,8,112,120,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,3,2,1,0,4,3,2,1,0,13,0,2,3,10,13
