agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brea Police Department,2023,California,46754,CA03002,0,0,0,1,2,11,11,0,44,4,4,7,29,208,2,2,22,25,157,174,137,29,8,1223,99,61,20,18,1762,0,51,107,1496,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brea Police Department,2022,California,47617,CA03002,0,0,0,1,0,7,6,1,26,5,2,4,15,236,9,10,18,20,179,166,132,22,12,1257,123,87,23,13,1816,0,57,91,1546,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brea Police Department,2021,California,45023,CA03002,0,0,0,1,1,9,8,1,19,2,5,4,8,221,12,7,28,6,168,107,65,34,8,1003,81,41,32,8,1442,0,53,82,1191,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brea Police Department,2020,California,43705,CA03002,0,0,8,0,0,10,8,2,22,6,1,5,10,205,5,5,10,11,174,121,73,41,7,959,98,64,22,12,1415,0,31,63,1178,1241,0,0,2,2,0,1,0,0,1,0,3,0,0,0,0,3,5,1,4,0,5,1,1,0,0,17,0,0,3,11,14
Brea Police Department,2019,California,44155,CA03002,0,0,16,0,0,10,10,0,29,3,2,5,19,268,1,8,14,10,235,169,111,49,9,1209,72,53,13,6,1757,0,33,72,1450,1522,0,0,2,2,0,0,0,0,0,0,12,0,0,3,0,9,1,1,0,0,14,5,4,1,0,34,0,3,5,20,25
Brea Police Department,2018,California,43279,CA03002,0,0,13,1,0,7,5,2,29,11,0,3,15,275,1,3,23,19,229,159,117,38,4,1068,66,49,9,8,1605,0,46,83,1293,1376,0,0,2,0,2,0,0,0,0,0,6,0,0,1,0,5,3,0,3,0,8,3,3,0,0,22,0,1,3,14,17
Brea Police Department,2017,California,43000,CA03002,0,0,17,2,0,8,8,0,39,3,3,6,27,252,2,12,36,15,187,180,107,56,17,1160,100,59,24,17,1741,0,65,114,1440,1554,0,0,0,0,0,0,0,0,0,0,21,1,2,2,0,16,0,0,0,0,16,3,3,0,0,40,0,5,5,19,24
Brea Police Department,2016,California,42465,CA03002,0,0,12,0,0,6,6,0,29,5,4,7,13,216,7,12,22,16,159,188,118,55,15,1169,74,51,15,8,1682,0,57,92,1431,1523,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,22,3,3,0,0,34,0,0,0,25,25
Brea Police Department,2015,California,42043,CA03002,0,0,15,0,0,2,2,0,31,7,2,4,18,215,4,9,24,10,168,153,95,46,12,1035,69,42,21,6,1505,0,47,80,1257,1337,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,19,6,6,0,0,34,0,1,3,25,28
Brea Police Department,2014,California,41359,CA03002,0,0,9,0,1,5,5,0,22,3,3,3,13,170,2,2,12,10,144,171,74,86,11,897,56,41,10,5,1322,0,26,53,1124,1177,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,1,0,1,0,22,5,5,0,0,33,0,2,3,28,31
