agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Candler County Sheriff's Office,2023,Georgia,7063,GA02100,0,0,0,0,0,1,1,0,2,2,0,0,0,86,1,0,5,3,77,10,3,6,1,45,8,3,3,2,152,0,9,12,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2022,Georgia,7110,GA02100,0,0,0,0,0,4,4,0,0,0,0,0,0,93,4,1,3,4,81,9,5,4,0,52,6,3,2,1,164,0,12,16,67,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2021,Georgia,6962,GA02100,0,0,0,0,0,2,2,0,0,0,0,0,0,82,3,0,9,1,69,13,4,9,0,75,5,4,1,0,177,0,13,15,93,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2020,Georgia,6835,GA02100,0,0,0,0,0,2,2,0,0,0,0,0,0,74,8,0,6,0,60,10,4,6,0,61,8,6,1,1,155,0,14,16,79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2019,Georgia,6853,GA02100,0,0,0,0,0,1,0,1,3,3,0,0,0,53,2,1,2,0,48,9,3,6,0,31,1,0,1,0,98,0,5,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2018,Georgia,6764,GA02100,0,0,0,0,0,3,3,0,1,1,0,0,0,60,4,0,1,0,55,28,4,22,2,70,2,2,0,0,164,0,5,9,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2017,Georgia,6840,GA02100,0,0,0,0,0,0,0,0,1,0,0,0,1,42,4,0,1,1,36,26,6,20,0,87,4,2,1,1,160,0,6,7,117,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Candler County Sheriff's Office,2016,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2015,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2014,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2013,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2012,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2011,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,2010,Georgia,6868,GA02100,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,21,14,7,0,33,0,0,0,0,75,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2009,Georgia,6249,GA02100,0,0,0,0,0,1,1,0,2,1,1,0,0,35,0,0,0,3,32,28,20,8,0,62,10,10,0,0,138,0,3,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2008,Georgia,6302,GA02100,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,35,7,0,54,0,0,0,0,97,0,0,1,96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2007,Georgia,6467,GA02100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,9,0,56,1,0,1,0,89,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2006,Georgia,6376,GA02100,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,2,0,23,21,2,0,29,2,0,2,0,59,0,3,5,54,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Candler County Sheriff's Office,2005,Georgia,6283,GA02100,0,0,0,0,0,0,0,0,6,0,0,2,4,3,0,0,0,0,3,30,7,11,12,56,4,4,0,0,99,0,0,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,6,0,0,0,6,6
Candler County Sheriff's Office,2004,Georgia,6123,GA02100,0,0,0,0,0,0,0,0,8,7,1,0,0,19,2,1,0,2,14,30,19,6,5,54,10,5,3,2,121,0,5,13,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2003,Georgia,5946,GA02100,0,0,0,0,0,0,0,0,3,2,1,0,0,44,4,5,4,12,19,45,30,15,0,88,9,5,2,2,189,0,25,28,142,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2002,Georgia,5958,GA02100,0,0,0,0,0,0,0,0,4,2,0,0,2,38,2,5,3,5,23,31,16,15,0,56,11,3,3,5,140,0,15,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candler County Sheriff's Office,2001,Georgia,5835,GA02100,0,0,0,0,1,0,0,0,3,0,2,0,1,32,2,2,5,5,18,46,33,13,0,96,13,6,1,6,191,0,14,17,155,172,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3
Candler County Sheriff's Office,2000,Georgia,5698,GA02100,0,0,0,1,0,1,0,1,4,2,1,0,1,79,3,11,8,10,47,26,18,8,0,139,15,11,2,2,265,0,32,38,180,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Candler County Sheriff's Office,1999,Georgia,4869,GA02100,0,0,0,0,0,1,1,0,1,1,0,0,0,36,1,3,5,5,22,25,23,2,0,100,19,15,1,3,182,0,14,16,144,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Candler County Sheriff's Office,1998,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,1997,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Candler County Sheriff's Office,1996,Georgia,,GA02100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
