agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pulaski Village Police Department,2023,New York,2343,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,18,0,0,0,0,20,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2022,New York,2411,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2021,New York,,NY03726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Village Police Department,2020,New York,2211,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,26,1,1,0,0,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2019,New York,2227,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,20,0,0,0,0,25,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2018,New York,2249,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,21,1,1,0,0,26,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2017,New York,2268,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,2,1,1242,0,0,0,0,1248,0,0,0,1247,1247,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pulaski Village Police Department,2016,New York,2299,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,29,1,1,0,0,35,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2015,New York,2320,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,25,1,1,0,0,32,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2014,New York,2345,NY03726,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,5,3,1,1,21,0,0,0,0,31,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2013,New York,2354,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,12,6,3,3,44,1,1,0,0,59,0,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pulaski Village Police Department,2012,New York,2380,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,10,8,2,0,60,2,2,0,0,79,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2011,New York,2376,NY03726,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,4,3,14,9,4,1,67,0,0,0,0,89,0,4,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2010,New York,2365,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,56,0,0,0,0,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,1,0,0,0,0,4,0,2,2,2,4
Pulaski Village Police Department,2009,New York,2270,NY03726,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,0,4,0,10,7,2,1,38,2,1,0,1,56,0,4,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2008,New York,2280,NY03726,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,4,4,0,36,1,1,0,0,49,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Village Police Department,2007,New York,2323,NY03726,0,0,0,0,0,0,0,0,3,0,0,0,3,7,0,1,2,2,2,12,9,2,1,48,1,1,0,0,71,0,5,8,61,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6
Pulaski Village Police Department,2006,New York,2351,NY03726,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,7,2,11,5,5,1,50,0,0,0,0,71,0,7,8,61,69,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,7,0,1,2,3,5
Pulaski Village Police Department,2005,New York,,NY03726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Village Police Department,2004,New York,,NY03726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pulaski Village Police Department,2003,New York,,NY03726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
