agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hillsboro Police Department,2013,New Hampshire,5995,NH00624,0,0,0,0,0,2,2,0,0,0,0,0,0,112,2,1,2,6,101,12,2,5,5,91,2,2,0,0,219,0,11,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2012,New Hampshire,6038,NH00624,0,0,0,0,0,4,4,0,1,0,1,0,0,117,1,0,2,3,111,10,7,2,1,97,8,4,1,3,237,0,6,11,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2011,New Hampshire,6019,NH00624,0,0,0,0,0,2,2,0,0,0,0,0,0,97,1,3,1,1,91,14,9,1,4,107,3,2,1,0,223,0,6,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2010,New Hampshire,6011,NH00624,0,0,0,0,0,3,3,0,1,0,1,0,0,114,1,4,3,0,106,19,11,7,1,92,6,5,1,0,235,0,8,12,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2009,New Hampshire,5618,NH00624,0,0,0,0,0,2,2,0,0,0,0,0,0,147,1,0,1,2,143,22,15,5,2,131,5,3,1,1,307,0,4,6,158,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2008,New Hampshire,5599,NH00624,0,0,0,0,0,1,1,0,3,1,0,0,2,153,6,2,2,2,141,23,9,10,4,113,11,9,2,0,304,0,12,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2007,New Hampshire,5539,NH00624,0,0,0,1,0,4,4,0,2,0,0,1,1,120,0,6,1,2,111,41,28,8,5,69,6,6,0,0,243,0,9,16,116,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2006,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,2005,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,2004,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,2003,New Hampshire,5126,NH00624,0,0,0,0,0,2,2,0,0,0,0,0,0,172,1,1,3,1,166,11,8,0,3,102,8,6,2,0,295,0,6,8,121,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,2002,New Hampshire,5085,NH00624,0,0,0,0,0,4,4,0,1,0,1,0,0,183,1,1,3,2,176,19,12,7,0,67,4,4,0,0,278,0,7,12,90,102,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,9,0,0,0,0,23,0,0,1,11,12
Hillsboro Police Department,2001,New Hampshire,5021,NH00624,0,0,1,1,0,2,2,0,0,0,0,0,0,211,2,7,3,1,198,30,25,3,2,157,7,5,1,1,408,0,13,16,194,210,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,9,0,0,0,0,17,0,0,0,11,11
Hillsboro Police Department,2000,New Hampshire,4928,NH00624,0,0,0,0,0,3,3,0,0,0,0,0,0,241,0,2,3,0,236,46,28,11,7,102,5,1,0,4,397,0,5,8,153,161,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,1,0,0,1,14,0,0,1,7,8
Hillsboro Police Department,1999,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1998,New Hampshire,4763,NH00624,0,0,0,0,0,3,3,0,0,0,0,0,0,148,3,0,1,0,144,19,13,4,2,78,9,8,0,1,257,0,4,7,106,113,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,1,3,4
Hillsboro Police Department,1997,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1996,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1995,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1994,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1993,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1992,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1991,New Hampshire,4480,NH00624,0,0,2,0,0,0,0,0,1,0,0,0,1,59,0,1,1,0,57,37,26,8,3,125,10,9,0,1,232,0,2,3,172,175,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,4,4,0,0,13,0,0,0,11,11
Hillsboro Police Department,1990,New Hampshire,4498,NH00624,0,0,6,0,0,0,0,0,3,0,0,1,2,62,0,0,2,3,57,58,42,10,6,85,9,6,1,2,217,0,5,8,152,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,7,2,2,0,0,13,0,0,0,12,12
Hillsboro Police Department,1989,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1988,New Hampshire,4455,NH00624,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,43,24,13,6,83,11,7,0,4,162,0,1,1,137,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Hillsboro Police Department,1987,New Hampshire,4303,NH00624,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,78,53,16,9,99,5,3,1,1,213,0,1,1,182,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Hillsboro Police Department,1986,New Hampshire,3800,NH00624,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,51,38,9,4,60,6,4,1,1,143,0,2,2,117,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Hillsboro Police Department,1985,New Hampshire,3671,NH00624,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,0,29,53,36,12,5,72,11,8,0,3,167,0,2,2,136,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,6,0,0,0,6,6
Hillsboro Police Department,1984,New Hampshire,3593,NH00624,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,11,12,41,29,6,6,59,8,3,0,5,131,0,11,11,108,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,7,3,3,0,0,12,0,1,1,11,12
Hillsboro Police Department,1983,New Hampshire,3579,NH00624,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0,1,7,26,6,29,19,9,1,77,6,5,0,1,152,0,34,34,112,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,1,0,1,0,8,0,1,1,7,8
Hillsboro Police Department,1982,New Hampshire,3550,NH00624,0,0,0,0,0,1,1,0,2,0,1,1,0,29,0,0,0,24,5,38,30,6,2,88,15,5,1,9,173,0,24,27,141,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1981,New Hampshire,3490,NH00624,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,1,5,20,71,64,5,2,105,11,4,0,7,215,0,8,8,187,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1980,New Hampshire,3431,NH00624,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,73,61,8,4,115,8,5,1,2,217,0,2,2,196,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1979,New Hampshire,3136,NH00624,0,0,2,0,0,0,0,0,1,1,0,0,0,17,0,2,0,1,14,39,21,13,5,64,9,2,2,5,130,0,3,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1978,New Hampshire,3132,NH00624,0,0,6,0,0,0,0,0,0,0,0,0,0,37,0,2,1,3,31,62,35,25,2,61,9,3,3,3,169,0,6,6,132,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1977,New Hampshire,2897,NH00624,0,0,2,0,0,1,1,0,0,0,0,0,0,13,3,0,0,4,6,57,35,16,6,69,10,7,1,2,150,0,7,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1976,New Hampshire,2909,NH00624,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,1,0,6,3,49,36,9,4,55,16,13,3,0,131,0,7,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1975,New Hampshire,2909,NH00624,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,0,0,4,4,52,41,7,4,47,6,5,1,0,114,0,4,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1974,New Hampshire,3000,NH00624,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,55,53,1,1,45,3,2,0,1,117,0,2,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1973,New Hampshire,2800,NH00624,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,21,1,37,33,2,2,43,5,5,0,0,106,22,21,21,85,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hillsboro Police Department,1972,New Hampshire,,NH00624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hillsboro Police Department,1971,New Hampshire,2950,NH00624,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,0,0,16,0,78,78,0,0,62,2,2,0,0,161,21,16,19,142,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
