agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2023,Missouri,24704,MO04800,0,0,0,0,0,7,6,1,9,5,1,0,3,537,17,6,43,20,451,87,73,12,2,192,71,54,13,4,903,0,86,102,350,452,0,0,0,0,0,2,1,1,0,0,300,4,4,33,9,250,6,5,1,0,13,6,6,0,0,327,0,50,52,25,77,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,1,1,1,0,0,26,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2022,Missouri,23529,MO04800,0,0,0,2,0,12,12,0,3,2,0,0,1,460,13,5,69,16,357,98,81,17,0,237,76,47,28,1,888,0,103,120,411,531,2,0,1,1,0,0,0,0,0,0,286,1,3,51,8,223,5,5,0,0,14,2,1,1,0,310,0,63,66,21,87,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,0,0,0,0,2,0,0,0,0,22,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Missouri,23663,MO04800,0,0,0,2,0,10,10,0,7,4,1,0,2,491,23,3,73,13,379,74,61,10,3,243,80,59,15,6,907,0,112,131,397,528,2,0,0,0,0,3,1,1,0,1,324,8,2,57,9,248,5,5,0,0,26,3,3,0,0,363,0,76,81,34,115,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,2,1,1,0,0,24,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,Missouri,23371,MO04800,0,0,0,1,0,11,10,1,10,5,1,0,4,518,25,9,39,10,435,65,42,18,5,292,140,124,13,3,1037,0,83,105,497,602,1,2,1,0,1,3,1,1,0,1,263,5,4,18,1,235,2,1,0,1,30,38,37,1,0,340,0,28,33,70,103,1,2,1,0,1,2,1,0,0,1,12,1,0,0,0,11,1,1,0,0,4,0,0,0,0,23,0,1,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,Missouri,22892,MO04800,0,0,0,0,0,2,2,0,4,1,0,0,3,82,2,0,1,5,74,13,9,4,0,68,17,17,0,0,186,0,8,14,98,112,0,0,1,1,0,1,0,0,0,1,43,1,0,1,2,39,0,0,0,0,18,1,1,0,0,64,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2018,Missouri,23050,MO04800,0,0,0,0,0,5,5,0,7,2,0,2,3,247,4,1,9,19,214,152,90,33,29,278,54,48,1,5,743,0,33,45,484,529,0,0,0,0,0,1,0,0,0,1,132,0,1,2,4,125,6,4,1,1,62,6,4,0,2,207,0,7,8,74,82,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2017,Missouri,23697,MO04800,0,0,4,1,0,9,8,1,1,1,0,0,0,336,7,2,15,26,286,109,73,32,4,196,64,51,9,4,716,0,50,61,369,430,1,0,0,0,0,0,0,0,0,0,203,0,1,8,18,176,4,2,2,0,5,1,1,0,0,214,0,27,28,10,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2016,Missouri,22103,MO04800,0,0,16,2,0,10,9,1,9,6,0,1,2,445,12,4,26,22,381,125,72,41,12,220,38,26,5,7,849,0,64,85,383,468,1,0,2,1,1,3,3,0,0,0,331,4,2,16,15,294,3,2,1,0,4,0,0,0,0,344,0,37,43,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Missouri,23327,MO04800,0,0,5,0,0,2,2,0,7,2,0,1,4,324,5,3,16,14,286,207,120,67,20,276,51,35,9,7,867,0,38,47,534,581,0,0,0,0,0,1,0,0,0,1,199,1,1,4,7,186,5,3,1,1,10,1,1,0,0,216,0,13,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Jackson County Sheriff's Office,2014,Missouri,23848,MO04800,0,0,10,0,0,4,4,0,12,6,2,0,4,263,5,4,11,18,225,199,125,59,15,319,56,24,14,18,853,0,38,54,574,628,0,0,0,0,0,0,0,0,0,0,169,2,2,7,9,149,9,5,2,2,15,0,0,0,0,193,0,20,20,24,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
