agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oceanside Police Department,2023,California,171348,CA03710,0,0,0,3,0,53,51,2,110,15,12,15,68,1852,37,115,228,191,1281,485,210,252,23,2172,389,313,1,75,5064,0,571,737,3046,3783,3,0,2,2,0,37,1,5,1,30,857,17,59,105,116,560,56,26,29,1,100,19,19,0,0,1074,0,297,339,175,514,1,0,0,0,0,4,1,0,0,3,31,7,4,1,6,13,1,1,0,0,6,0,0,0,0,43,0,18,23,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2022,California,171844,CA03710,0,0,0,8,0,56,55,1,173,23,22,29,99,2035,86,136,210,164,1439,501,264,210,27,2480,485,386,4,95,5738,0,596,833,3466,4299,5,0,1,1,0,57,10,6,9,32,882,19,54,83,83,643,42,24,13,5,117,39,37,0,2,1143,0,239,302,198,500,2,0,0,0,0,4,2,0,0,2,11,0,2,1,3,5,1,1,0,0,0,1,0,0,1,19,0,6,12,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2021,California,175335,CA03710,0,0,0,6,1,90,87,3,172,20,26,20,106,2058,78,133,201,139,1507,459,203,227,29,2531,484,387,6,91,5801,0,551,819,3474,4293,4,0,7,7,0,23,2,2,2,17,584,21,28,48,42,445,27,13,14,0,72,26,23,0,3,743,0,139,173,125,298,0,0,0,0,0,0,0,0,0,0,11,1,1,2,2,5,0,0,0,0,0,0,0,0,0,11,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oceanside Police Department,2020,California,176616,CA03710,0,0,109,4,0,73,68,5,139,13,17,32,77,2057,85,137,180,99,1556,425,230,163,32,2336,419,344,26,49,5453,0,501,717,3180,3897,4,0,4,2,2,56,4,12,9,31,1014,27,57,77,61,792,53,25,21,7,176,35,28,4,3,1342,0,222,286,264,550,0,0,0,0,0,4,1,1,2,0,26,2,3,1,1,19,0,0,0,0,5,0,0,0,0,35,0,7,11,5,16,0,0,2,2,0,2,0,0,0,2,7,1,0,1,0,5,1,1,0,0,5,4,3,1,0,21,0,2,6,10,16
Oceanside Police Department,2019,California,177129,CA03710,0,0,102,4,0,97,88,9,163,21,15,19,108,2088,39,142,167,100,1640,426,245,154,27,2858,452,329,52,71,6088,0,448,712,3736,4448,4,0,18,16,2,55,10,5,2,38,1054,15,69,74,43,853,38,14,21,3,230,39,30,7,2,1438,0,201,278,307,585,0,0,1,1,0,2,0,0,0,2,43,0,4,4,2,33,1,0,1,0,10,1,1,0,0,58,0,10,13,12,25,0,0,4,4,0,0,0,0,0,0,25,0,0,3,1,21,0,0,0,0,7,11,11,0,0,47,0,4,8,18,26
Oceanside Police Department,2018,California,177464,CA03710,0,0,99,9,0,69,68,1,158,15,28,17,98,1960,54,113,123,143,1527,526,257,228,41,2845,465,378,42,45,6032,0,433,669,3836,4505,7,0,8,7,1,46,4,6,10,26,977,16,44,68,62,787,56,24,29,3,214,33,30,2,1,1341,0,190,251,303,554,1,0,0,0,0,1,0,0,0,1,26,0,2,3,1,20,2,0,2,0,14,3,3,0,0,47,0,6,8,19,27,0,0,6,6,0,0,0,0,0,0,16,1,0,6,1,8,3,0,3,0,10,11,9,2,0,46,0,8,14,24,38
Oceanside Police Department,2017,California,176815,CA03710,0,0,87,9,0,69,70,-1,165,31,28,19,87,2017,79,115,147,110,1566,592,309,235,48,3000,496,357,55,84,6348,0,451,694,4088,4782,6,0,21,21,0,54,11,11,6,26,941,19,41,65,58,758,50,21,27,2,229,34,27,4,3,1335,0,183,264,313,577,1,0,0,0,0,5,2,0,1,2,35,0,3,4,4,24,1,0,1,0,9,2,2,0,0,53,0,11,17,12,29,0,0,5,5,0,0,0,0,0,0,6,0,0,4,0,2,0,0,0,0,5,20,18,1,1,36,0,4,9,25,34
Oceanside Police Department,2016,California,177340,CA03710,0,0,114,8,0,56,54,2,172,37,26,15,94,1910,82,92,122,107,1507,607,311,260,36,3276,481,357,44,80,6510,0,403,639,4364,5003,6,0,10,10,0,52,10,9,5,28,927,25,48,50,46,758,47,17,24,6,343,28,25,2,1,1413,0,169,237,418,655,0,0,0,0,0,2,1,0,0,1,31,3,5,2,3,18,4,3,0,1,10,1,1,0,0,48,0,13,15,15,30,0,0,7,7,0,0,0,0,0,0,13,0,1,4,1,7,2,0,2,0,7,11,10,1,0,40,0,6,13,20,33
Oceanside Police Department,2015,California,176319,CA03710,0,0,98,9,0,68,64,4,216,32,31,23,130,2037,64,120,148,77,1628,589,283,268,38,3541,467,338,43,86,6927,0,409,702,4597,5299,5,0,10,10,0,87,10,10,10,57,965,10,60,63,38,794,62,24,32,6,490,35,31,3,1,1654,0,171,273,587,860,0,0,0,0,0,6,0,0,1,5,37,2,4,4,2,25,5,2,3,0,29,2,2,0,0,79,0,12,18,36,54,0,0,7,7,0,0,0,0,0,0,15,0,0,11,0,4,0,0,0,0,7,12,11,1,0,41,0,11,18,19,37
Oceanside Police Department,2014,California,174102,CA03710,0,0,68,5,0,52,46,6,186,33,25,16,112,1924,30,97,211,71,1515,615,236,334,45,3007,362,321,1,40,6151,0,409,652,3984,4636,6,0,11,8,3,70,9,8,6,47,982,11,50,83,25,813,79,25,53,1,574,38,37,0,1,1760,0,169,256,691,947,0,0,0,0,0,3,0,0,0,3,55,0,10,2,2,41,10,4,6,0,62,3,3,0,0,133,0,14,17,75,92,1,0,3,2,1,1,0,1,0,0,20,2,1,8,0,9,1,0,1,0,17,8,8,0,0,51,0,11,16,26,42
