agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springville Police Department,2023,Utah,36089,UT02508,0,0,0,2,0,14,14,0,3,1,0,1,1,271,2,1,4,13,251,19,12,6,1,306,27,14,9,4,642,0,20,39,352,391,2,0,8,8,0,2,0,0,1,1,227,1,1,4,10,211,4,3,1,0,110,3,2,1,0,356,0,16,28,117,145,0,0,3,3,0,0,0,0,0,0,34,0,0,1,2,31,0,0,0,0,18,0,0,0,0,55,0,3,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Police Department,2022,Utah,36907,UT02508,0,0,0,4,0,13,13,0,7,0,1,2,4,230,2,7,1,8,212,27,14,11,2,327,32,9,8,15,640,0,18,42,386,428,2,0,8,8,0,6,0,1,1,4,193,2,7,2,8,174,8,1,6,1,106,6,1,3,2,329,0,19,35,120,155,0,0,1,1,0,1,0,0,1,0,26,0,0,0,4,22,1,0,1,0,24,1,0,1,0,54,0,4,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Police Department,2021,Utah,33977,UT02508,0,0,0,0,0,10,10,0,4,3,0,0,1,180,4,1,9,6,160,36,17,18,1,377,39,16,6,17,646,0,20,34,452,486,1,0,6,6,0,3,2,0,0,1,136,4,1,7,5,119,9,1,7,1,154,8,4,2,2,317,0,17,27,171,198,0,0,2,2,0,0,0,0,0,0,18,3,0,0,0,15,2,0,1,1,24,0,0,0,0,46,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Police Department,2020,Utah,33728,UT02508,0,0,0,3,1,9,9,0,4,1,0,0,3,161,0,5,7,4,145,30,13,17,0,385,28,11,11,6,621,0,16,32,443,475,2,1,5,5,0,2,0,0,0,2,112,0,5,6,2,99,5,1,4,0,145,7,3,4,0,279,0,13,22,157,179,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,20,0,0,0,0,26,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springville Police Department,2019,Utah,33542,UT02508,0,0,23,1,0,6,6,0,3,1,0,0,2,95,2,0,2,5,86,47,18,27,2,413,41,30,0,11,606,0,9,19,501,520,0,0,4,4,0,2,0,1,0,1,75,2,0,2,5,66,10,2,6,2,175,13,11,0,2,279,0,9,15,198,213,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,4,1,3,0,20,1,1,0,0,44,0,0,1,25,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Springville Police Department,2018,Utah,33824,UT02508,0,0,13,0,0,9,8,1,2,2,0,0,0,94,2,5,2,2,83,52,17,34,1,542,37,28,0,9,736,0,11,22,631,653,0,0,4,3,1,2,1,0,0,1,66,3,3,1,2,57,21,8,13,0,205,6,5,0,1,304,0,9,15,232,247,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,25,0,0,0,0,34,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Springville Police Department,2017,Utah,33617,UT02508,0,0,5,0,0,7,7,0,3,0,0,0,3,94,1,0,3,1,89,62,24,37,1,615,30,23,0,7,811,0,5,15,707,722,0,0,6,5,1,2,0,0,0,2,63,0,0,2,1,60,7,4,3,0,209,6,6,0,0,293,0,3,11,222,233,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,28,2,2,0,0,36,0,1,2,30,32,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,24,0,0,2,22,24
Springville Police Department,2016,Utah,32825,UT02508,0,0,6,0,0,7,6,1,2,1,0,0,1,115,1,6,7,5,96,86,38,48,0,544,37,16,9,12,791,0,19,28,667,695,0,0,5,4,1,1,1,0,0,0,100,1,8,6,6,79,16,3,13,0,132,7,3,1,3,261,0,21,27,155,182,0,0,4,3,1,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,20,1,1,0,0,39,0,0,4,23,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,16,2,1,1,0,19,0,0,0,18,18
Springville Police Department,2015,Utah,31920,UT02508,0,0,4,0,1,11,11,0,5,1,0,1,3,97,3,3,10,5,76,68,29,33,6,438,14,6,3,5,634,0,21,37,520,557,0,1,7,7,0,5,1,0,1,3,80,3,2,10,4,61,12,6,6,0,145,3,3,0,0,253,0,19,31,160,191,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,35,3,3,0,0,51,0,0,2,40,42,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,18,7,6,1,0,31,0,0,1,28,29
Springville Police Department,2014,Utah,31593,UT02508,0,0,3,0,0,10,10,0,2,0,1,1,0,139,0,6,12,4,117,60,25,30,5,542,14,7,2,5,767,0,22,34,616,650,0,0,8,8,0,4,0,1,3,0,118,0,4,9,4,101,15,5,10,0,183,0,0,0,0,328,0,17,29,198,227,0,0,4,4,0,0,0,0,0,0,20,0,1,1,0,18,4,3,1,0,49,0,0,0,0,77,0,2,6,53,59,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,26,3,2,0,1,33,0,0,1,32,33
