agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Alton Police Department,2023,Illinois,5639,IL06004,0,0,0,1,0,4,4,0,1,0,0,0,1,66,2,1,10,0,53,12,4,8,0,39,9,8,1,0,132,0,13,19,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2022,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2021,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2020,Illinois,5920,IL06004,0,0,0,0,0,15,0,0,2,0,0,0,0,9,0,0,0,0,0,14,0,0,0,46,12,0,0,0,98,0,9,26,72,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2019,Illinois,5995,IL06004,0,0,0,0,0,8,0,0,10,0,0,0,0,6,0,0,0,0,0,23,0,0,0,103,11,0,0,0,161,0,6,24,137,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2018,Illinois,6073,IL06004,0,0,0,0,0,13,0,0,7,0,0,0,0,9,0,0,0,0,0,33,0,0,0,186,12,0,0,0,260,0,9,29,231,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2017,Illinois,6116,IL06004,0,0,0,1,0,13,0,0,3,0,0,0,0,15,0,0,0,0,0,31,0,0,0,141,10,0,0,0,214,0,15,32,182,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2016,Illinois,6152,IL06004,0,0,0,0,0,9,0,0,3,0,0,0,0,8,0,0,0,0,0,32,0,0,0,120,11,0,0,0,183,0,8,20,163,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2015,Illinois,6195,IL06004,0,0,0,0,0,11,0,0,1,0,0,0,0,5,0,0,0,0,0,34,0,0,0,116,5,0,0,0,172,0,5,17,155,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2014,Illinois,6141,IL06004,0,0,0,0,0,6,0,0,10,0,0,0,0,5,0,0,0,0,0,37,0,0,0,127,5,0,0,0,190,0,5,21,169,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2013,Illinois,6181,IL06004,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,51,0,0,0,178,7,0,0,0,249,0,8,13,236,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2012,Illinois,6285,IL06004,0,0,0,0,0,4,0,0,2,0,0,0,0,9,0,0,0,0,0,37,0,0,0,239,6,0,0,0,297,0,9,15,282,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2011,Illinois,6320,IL06004,0,0,0,0,0,12,0,0,3,0,0,0,0,10,0,0,0,0,0,60,0,0,0,179,6,0,0,0,270,0,10,25,245,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2010,Illinois,6301,IL06004,0,0,0,1,0,3,0,0,2,0,0,0,0,9,0,0,0,0,0,48,0,0,0,264,16,0,0,0,343,0,9,15,328,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,2009,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2008,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2007,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2006,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2005,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2004,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2003,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2002,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2001,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,2000,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1999,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1998,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1997,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1996,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1995,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1994,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1993,Illinois,,IL06004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Alton Police Department,1992,Illinois,7186,IL06004,0,0,0,0,0,0,0,0,1,1,0,0,0,227,6,12,7,11,191,142,96,34,12,403,17,13,4,0,792,0,36,37,562,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1991,Illinois,7132,IL06004,0,0,0,0,0,0,0,0,4,2,0,0,2,187,7,9,6,3,162,132,84,32,16,573,34,26,2,6,940,0,25,29,739,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,5,1,1,0,0,9,0,0,0,9,9
East Alton Police Department,1990,Illinois,7063,IL06004,0,0,0,0,0,0,0,0,3,2,0,1,0,154,1,11,5,9,128,89,52,18,19,385,15,7,1,7,651,0,26,29,489,518,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,13,2,8,3,14,9,8,0,1,39,0,1,1,36,37
East Alton Police Department,1989,Illinois,6875,IL06004,0,0,0,0,0,0,0,0,3,0,3,0,0,153,3,6,4,11,129,119,85,25,9,320,18,15,1,2,616,0,24,27,457,484,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,10,3,4,3,9,4,4,0,0,28,0,0,0,23,23
East Alton Police Department,1988,Illinois,6942,IL06004,0,0,0,0,1,0,0,0,5,3,0,0,2,169,0,7,4,0,158,135,105,1,29,417,22,17,3,2,753,0,11,16,574,590,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,1,0,1,0,11,0,0,0,9,9
East Alton Police Department,1987,Illinois,6950,IL06004,0,0,0,0,0,0,0,0,4,2,0,0,2,142,0,4,4,2,132,103,70,4,29,416,24,15,5,4,692,0,10,14,543,557,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,26,25,0,1,18,3,2,1,0,63,0,0,1,47,48
East Alton Police Department,1986,Illinois,6947,IL06004,0,0,0,0,0,0,0,0,4,3,0,1,0,132,1,3,0,20,108,91,59,17,15,418,15,10,1,4,660,0,24,28,524,552,0,0,0,0,0,0,0,0,0,0,36,0,0,1,20,15,17,8,4,5,27,7,5,0,2,87,0,21,21,51,72
East Alton Police Department,1985,Illinois,6926,IL06004,0,0,0,0,0,0,0,0,5,4,0,0,1,100,0,0,0,25,75,107,60,20,27,333,22,17,1,4,567,0,25,30,462,492,0,0,0,0,0,0,0,0,0,0,30,0,0,0,16,14,12,7,0,5,14,1,1,0,0,57,0,16,16,27,43
East Alton Police Department,1984,Illinois,6911,IL06004,0,0,0,1,0,2,2,0,4,2,0,1,1,81,1,1,0,19,60,82,47,14,21,300,19,15,2,2,489,0,21,28,401,429,0,0,0,0,0,1,1,0,0,0,28,0,0,1,3,24,19,2,6,11,46,2,2,0,0,96,0,4,5,67,72
East Alton Police Department,1983,Illinois,7241,IL06004,0,0,0,1,0,2,2,0,1,0,0,0,1,79,1,2,0,8,68,106,50,24,32,418,21,6,8,7,628,0,11,15,545,560,0,0,1,1,0,0,0,0,0,0,33,0,0,0,5,28,17,7,3,7,74,4,3,1,0,129,0,5,6,95,101
East Alton Police Department,1982,Illinois,7218,IL06004,0,0,0,0,0,0,0,0,4,1,0,0,3,94,1,2,3,23,65,137,90,25,22,374,22,14,7,1,631,0,29,33,533,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1981,Illinois,7222,IL06004,0,0,0,0,0,3,2,1,4,3,1,0,0,77,2,3,1,12,59,163,99,31,33,432,27,16,2,9,706,0,18,25,622,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1980,Illinois,7159,IL06004,0,0,1,0,0,2,2,0,5,4,0,0,1,114,4,2,6,38,64,210,140,29,41,543,35,23,4,8,909,0,50,57,788,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1979,Illinois,7614,IL06004,0,0,1,3,0,1,1,0,5,2,1,0,2,64,3,7,2,3,49,132,87,24,21,401,32,12,8,12,638,0,15,24,565,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1978,Illinois,7673,IL06004,0,0,0,0,0,3,3,0,8,6,0,0,2,53,3,4,3,1,42,162,108,31,23,407,43,25,7,11,676,0,11,22,612,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1977,Illinois,7511,IL06004,0,0,1,0,0,1,0,1,12,5,1,0,6,51,1,3,1,4,42,160,104,36,20,486,57,34,3,20,767,0,9,22,703,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1976,Illinois,7670,IL06004,0,0,3,0,0,0,0,0,4,1,0,1,2,64,3,5,4,18,34,143,82,21,40,495,45,26,4,15,751,0,30,34,683,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Alton Police Department,1975,Illinois,7665,IL06004,0,0,2,0,0,0,0,0,8,6,1,0,1,38,1,3,3,11,20,247,182,20,45,585,45,30,2,13,923,0,18,26,877,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
