agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurel Police Department,2023,Mississippi,17025,MS03402,0,0,0,7,0,14,14,0,11,7,0,1,3,668,84,13,17,27,527,194,159,23,12,570,74,69,3,2,1538,0,141,173,838,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2022,Mississippi,17066,MS03402,0,0,0,5,0,14,14,0,6,4,0,0,2,619,46,7,16,11,539,141,96,35,10,575,66,55,1,10,1426,0,80,105,782,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2021,Mississippi,18165,MS03402,0,0,0,4,0,18,18,0,19,15,0,2,2,597,47,7,15,12,516,195,139,45,11,583,35,33,0,2,1451,0,81,122,813,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2020,Mississippi,18317,MS03402,0,0,0,3,0,10,9,1,17,10,1,3,3,701,70,4,24,6,597,182,152,29,1,440,53,51,0,2,1406,0,104,134,675,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2019,Mississippi,18471,MS03402,0,0,5,2,0,14,14,0,21,8,0,3,10,631,61,3,16,8,543,255,170,84,1,490,55,54,0,1,1468,0,88,125,800,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2018,Mississippi,18486,MS03402,0,0,0,1,0,16,16,0,32,25,0,1,6,684,25,10,12,7,630,271,99,169,3,559,40,39,0,1,1603,0,54,103,870,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2017,Mississippi,18790,MS03402,0,0,0,2,0,10,10,0,30,18,1,1,10,586,18,2,10,12,544,297,84,212,1,562,56,54,1,1,1543,0,42,84,915,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2016,Mississippi,18894,MS03402,0,0,0,1,0,17,17,0,27,10,2,5,10,615,10,8,8,8,581,248,105,137,6,569,29,29,0,0,1506,0,34,79,846,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2015,Mississippi,18943,MS03402,0,0,0,4,0,15,13,2,21,12,2,1,6,667,11,7,10,4,635,362,142,211,9,635,31,31,0,0,1735,0,32,72,1028,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2014,Mississippi,19080,MS03402,0,0,0,4,0,7,6,1,18,6,1,3,8,574,10,4,6,3,551,219,74,144,1,638,27,26,1,0,1487,0,23,52,884,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2013,Mississippi,18917,MS03402,0,0,0,2,0,5,5,0,33,17,0,6,10,568,14,2,2,1,549,295,122,172,1,611,20,20,0,0,1534,0,19,59,926,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2012,Mississippi,18665,MS03402,0,0,0,0,0,3,3,0,28,15,1,4,8,588,16,3,5,6,558,325,133,186,6,608,26,26,0,0,1578,0,30,61,959,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2011,Mississippi,18610,MS03402,0,0,0,0,0,14,14,0,44,23,3,3,15,810,12,8,2,1,787,414,141,269,4,687,42,41,1,0,2011,0,23,81,1143,1224,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Laurel Police Department,2010,Mississippi,18540,MS03402,0,0,12,1,0,8,8,0,50,20,2,2,26,807,21,3,5,15,763,425,194,228,3,773,34,34,0,0,2098,0,44,103,1232,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2009,Mississippi,18741,MS03402,0,0,1,3,0,13,0,0,82,0,0,0,0,895,0,0,0,0,859,310,0,0,0,670,31,0,0,0,2004,0,36,134,1011,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2008,Mississippi,18415,MS03402,0,0,0,4,1,3,2,1,51,21,7,5,18,903,20,5,5,13,860,269,66,198,5,683,63,61,1,1,1977,0,43,101,1015,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Laurel Police Department,2007,Mississippi,18437,MS03402,0,0,8,4,0,22,22,0,62,26,5,17,14,990,15,8,8,4,955,415,88,325,2,686,77,77,0,0,2256,0,35,123,1178,1301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Laurel Police Department,2006,Mississippi,18232,MS03402,0,0,11,4,0,19,19,0,121,49,5,50,17,1150,12,8,9,10,1111,508,220,280,8,962,62,57,5,0,2826,0,39,183,1532,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Laurel Police Department,2005,Mississippi,18300,MS03402,0,0,7,1,0,21,18,3,52,23,5,13,11,954,28,12,73,188,653,218,118,91,9,1436,70,59,3,8,2752,0,301,375,1724,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2004,Mississippi,18180,MS03402,0,0,10,7,0,15,9,6,41,18,6,11,6,660,15,6,7,14,618,225,47,169,9,1714,64,49,1,14,2726,0,42,105,2003,2108,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Laurel Police Department,2003,Mississippi,18136,MS03402,0,0,9,5,0,30,24,6,47,25,3,11,8,672,11,7,9,10,635,265,193,58,14,1403,22,18,4,0,2444,0,37,119,1690,1809,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,9,0,0,0,0,14,0,0,1,11,12
Laurel Police Department,2002,Mississippi,18568,MS03402,0,0,0,1,0,10,7,3,63,37,4,6,16,826,22,18,5,45,736,271,189,59,23,1424,61,42,17,2,2656,0,90,164,1756,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2001,Mississippi,18479,MS03402,0,0,2,2,0,18,15,3,48,19,4,6,19,836,12,19,17,93,695,273,179,71,23,1457,73,50,23,0,2707,0,141,209,1803,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2000,Mississippi,18393,MS03402,0,0,0,2,0,14,10,4,75,43,6,5,21,850,18,12,9,22,789,273,172,81,20,1557,90,60,24,6,2861,0,61,152,1920,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1999,Mississippi,18409,MS03402,0,0,0,1,0,18,14,4,45,17,6,1,21,904,21,12,8,29,834,319,212,81,26,1184,84,59,23,2,2555,0,70,134,1587,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1998,Mississippi,18779,MS03402,0,0,4,2,0,9,7,2,47,15,9,3,20,889,16,14,5,60,794,390,268,92,30,1171,80,64,15,1,2588,0,95,153,1641,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1997,Mississippi,19805,MS03402,0,0,0,3,0,15,12,3,39,20,0,1,18,751,15,22,7,75,632,332,230,78,24,1188,74,55,18,1,2402,0,119,176,1594,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1996,Mississippi,,MS03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Laurel Police Department,1995,Mississippi,,MS03402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Laurel Police Department,1994,Mississippi,19051,MS03402,0,0,1,5,0,11,9,2,53,37,3,7,6,894,132,51,96,19,596,473,399,29,45,1311,110,92,16,2,2857,0,298,367,1894,2261,0,0,0,0,0,0,0,0,0,0,43,1,2,1,0,39,11,10,1,0,38,3,2,1,0,95,0,4,4,52,56
Laurel Police Department,1993,Mississippi,18866,MS03402,0,0,5,3,0,15,12,3,55,26,1,6,22,921,98,57,80,13,673,448,374,18,56,1179,104,83,17,4,2725,0,248,321,1731,2052,0,0,5,5,0,2,2,0,0,0,62,15,0,4,0,43,6,5,0,1,11,8,8,0,0,94,0,19,26,25,51
Laurel Police Department,1992,Mississippi,19125,MS03402,0,0,1,9,0,17,17,0,38,17,4,6,11,1214,24,4,3,2,1181,484,402,25,57,1353,112,95,15,2,3227,0,33,97,1949,2046,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,7,6,1,0,16,0,0,4,12,16
Laurel Police Department,1991,Mississippi,18964,MS03402,0,0,0,5,0,12,12,0,39,17,4,3,15,1062,17,3,2,0,1040,389,325,19,45,1282,58,42,15,1,2847,0,22,78,1729,1807,1,0,7,7,0,7,4,0,3,0,2,0,0,0,0,2,12,9,1,2,11,8,8,0,0,48,0,0,15,31,46
Laurel Police Department,1990,Mississippi,18827,MS03402,0,0,0,7,0,9,5,4,35,14,4,2,15,952,13,7,4,1,927,437,345,42,50,1515,79,61,14,4,3034,0,25,76,2031,2107,0,0,6,6,0,6,2,0,0,4,2,0,0,0,0,2,16,9,3,4,8,8,4,3,1,46,0,0,12,32,44
Laurel Police Department,1989,Mississippi,19740,MS03402,0,0,0,2,1,6,6,0,34,12,6,5,11,773,12,12,5,0,744,462,356,57,49,1576,46,32,10,4,2900,0,29,71,2084,2155,0,0,4,3,1,3,1,0,0,2,18,0,0,0,0,18,37,24,3,10,26,6,3,3,0,94,0,0,7,69,76
Laurel Police Department,1988,Mississippi,20319,MS03402,0,0,1,4,0,7,5,2,37,16,7,0,14,694,5,4,2,0,683,438,354,20,64,1390,38,22,9,7,2608,0,11,59,1866,1925,0,0,3,3,0,5,0,1,0,4,8,0,0,0,0,8,29,24,0,5,19,3,2,1,0,67,0,0,8,51,59
Laurel Police Department,1987,Mississippi,20629,MS03402,0,0,0,4,0,7,7,0,11,4,3,2,2,528,2,2,0,0,524,518,422,44,52,1335,38,22,6,10,2441,0,4,26,1891,1917,0,0,4,3,1,1,0,1,0,0,3,0,0,0,0,3,10,6,0,4,7,5,4,1,0,30,0,0,5,22,27
Laurel Police Department,1986,Mississippi,21890,MS03402,0,0,0,3,0,7,7,0,13,9,2,0,2,549,2,0,0,1,546,490,379,50,61,1353,45,18,12,15,2460,0,3,26,1888,1914,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,18,8,2,8,14,10,10,0,0,48,0,0,1,42,43
Laurel Police Department,1985,Mississippi,23002,MS03402,0,0,2,3,0,4,2,2,9,3,1,2,3,291,3,3,3,2,280,325,265,23,37,1047,45,22,8,15,1724,0,11,27,1417,1444,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,12,10,0,2,14,6,4,2,0,37,0,0,2,32,34
Laurel Police Department,1984,Mississippi,22869,MS03402,0,0,0,3,0,8,5,3,19,10,0,1,8,430,1,5,0,0,424,360,282,28,50,1106,35,20,7,8,1961,0,6,36,1501,1537,0,0,5,4,1,3,1,0,0,2,5,0,0,1,0,4,16,13,1,2,26,5,5,0,0,60,0,1,9,47,56
Laurel Police Department,1983,Mississippi,22603,MS03402,0,0,0,4,0,6,6,0,26,11,6,2,7,424,3,1,0,0,420,400,307,38,55,1167,41,27,8,6,2068,0,4,40,1608,1648,0,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,13,8,4,1,29,9,6,2,1,55,0,0,3,51,54
Laurel Police Department,1982,Mississippi,22289,MS03402,0,0,2,3,0,8,7,1,22,9,7,0,6,539,5,4,0,0,530,599,414,96,89,1245,36,20,8,8,2452,0,9,42,1880,1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1981,Mississippi,22106,MS03402,0,0,1,5,0,5,2,3,29,11,4,0,14,431,9,6,1,1,414,667,528,63,76,1462,70,43,14,13,2669,0,17,56,2199,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1980,Mississippi,21944,MS03402,0,0,1,5,0,4,4,0,32,16,5,2,9,474,7,5,1,2,459,612,506,28,78,1224,74,49,14,11,2425,0,15,56,1910,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1979,Mississippi,23674,MS03402,0,0,0,3,0,4,2,2,25,7,5,0,13,409,8,1,2,3,395,451,342,59,50,949,58,37,12,9,1899,0,14,46,1458,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1978,Mississippi,24181,MS03402,0,0,1,5,0,4,2,2,19,6,2,1,10,374,5,0,1,0,368,294,204,50,40,903,45,25,10,10,1644,0,6,34,1242,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1977,Mississippi,25400,MS03402,0,0,4,1,0,0,0,0,19,9,2,1,7,391,1,2,1,0,387,379,292,21,66,956,52,33,11,8,1798,0,4,24,1387,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1976,Mississippi,25500,MS03402,0,0,6,4,0,7,2,5,31,17,1,2,11,445,34,39,30,0,342,438,336,59,43,967,53,32,8,13,1945,0,103,145,1458,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1975,Mississippi,25500,MS03402,0,0,6,4,1,5,1,4,26,11,5,0,10,463,54,90,55,27,237,539,463,18,58,923,38,29,4,5,1999,0,226,261,1500,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1974,Mississippi,23100,MS03402,0,0,7,2,0,3,2,1,30,19,2,0,9,360,59,83,31,170,17,432,343,30,59,779,19,18,1,0,1625,0,343,378,1230,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1973,Mississippi,24990,MS03402,0,0,0,6,1,7,3,4,24,16,0,0,8,320,59,80,40,113,28,271,211,21,39,585,30,30,0,0,1216,318,292,329,886,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1972,Mississippi,23421,MS03402,0,0,0,5,1,2,2,0,16,9,0,0,7,513,43,139,36,4,291,249,198,31,20,665,42,42,0,0,1202,518,222,245,956,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1971,Mississippi,24300,MS03402,0,0,0,1,0,2,1,1,14,10,0,0,4,444,36,82,52,12,262,216,168,20,28,619,44,44,0,0,1078,377,182,199,879,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1970,Mississippi,24145,MS03402,0,0,0,2,0,2,2,0,10,7,0,0,3,397,10,61,25,5,296,223,174,19,30,560,40,40,0,0,938,319,101,115,823,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1969,Mississippi,31880,MS03402,0,0,0,4,0,2,2,0,12,7,0,0,5,360,15,58,26,14,247,221,187,23,11,454,29,29,0,0,835,265,113,131,704,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1968,Mississippi,30000,MS03402,0,0,0,3,1,3,2,1,3,2,0,0,1,281,51,35,16,52,127,136,117,11,8,272,22,22,0,0,594,186,154,163,430,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1967,Mississippi,32000,MS03402,0,0,0,5,1,6,4,2,11,5,0,0,6,221,32,23,9,20,137,170,135,22,13,402,46,46,0,0,725,249,84,106,618,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1966,Mississippi,30735,MS03402,0,0,0,5,0,6,2,4,8,7,0,0,1,249,31,34,21,6,157,110,78,18,14,306,37,37,0,0,564,179,92,111,453,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1965,Mississippi,28563,MS03402,0,0,0,7,0,6,3,3,3,1,0,0,2,220,16,25,18,22,139,159,132,16,11,351,48,48,0,0,655,226,81,97,558,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1964,Mississippi,31602,MS03402,0,0,0,6,3,0,0,0,6,4,0,0,2,248,6,2,0,0,240,207,172,15,20,376,34,34,0,0,640,270,8,20,617,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1963,Mississippi,29630,MS03402,0,0,0,2,0,0,0,0,3,0,0,0,0,12,0,0,0,0,0,209,0,0,0,461,35,35,0,0,722,366,12,17,705,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1962,Mississippi,28975,MS03402,0,0,0,4,0,1,0,0,4,0,0,0,0,15,0,0,0,0,0,314,0,0,0,431,40,40,0,0,809,342,15,24,785,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1961,Mississippi,27889,MS03402,0,0,0,7,1,3,0,0,2,0,0,0,0,4,0,0,0,0,0,178,0,0,0,359,11,11,0,0,565,282,4,16,548,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,1960,Mississippi,27889,MS03402,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,0,0,0,102,19,19,0,0,232,100,1,4,226,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
