agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Craighead County Sheriff's Office,2023,Arkansas,19046,AR01600,0,0,0,3,0,17,17,0,0,0,0,0,0,173,10,2,16,10,135,40,20,19,1,153,32,22,5,5,418,0,38,58,225,283,3,0,4,4,0,0,0,0,0,0,74,3,2,11,7,51,5,1,4,0,16,7,6,0,1,109,0,23,30,28,58,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2022,Arkansas,19109,AR01600,0,0,0,1,0,16,16,0,2,0,0,1,1,198,17,4,23,12,142,88,45,43,0,148,34,19,9,6,487,0,56,75,270,345,1,0,6,6,0,1,0,0,0,1,104,11,3,17,8,65,11,2,9,0,9,5,3,1,1,137,0,39,47,25,72,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,8,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2021,Arkansas,17722,AR01600,0,0,0,4,0,14,14,0,0,0,0,0,0,169,8,7,8,11,135,106,50,51,5,167,42,27,9,6,502,0,34,52,315,367,4,0,5,5,0,0,0,0,0,0,85,7,2,6,9,61,13,4,8,1,6,5,4,1,0,118,0,24,33,24,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2020,Arkansas,18367,AR01600,0,0,0,0,0,10,10,0,3,1,0,0,2,160,13,7,16,8,116,127,55,69,3,147,37,22,12,3,484,0,44,57,311,368,0,0,0,0,0,2,1,0,0,1,96,11,5,12,6,62,19,13,5,1,14,6,3,3,0,137,0,34,36,39,75,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2019,Arkansas,18055,AR01600,0,0,0,2,0,16,15,1,1,0,0,0,1,155,8,2,14,5,126,108,50,56,2,168,39,16,21,2,489,0,29,48,315,363,2,0,4,4,0,0,0,0,0,0,68,5,1,10,2,50,16,10,6,0,26,3,2,1,0,119,0,18,24,45,69,0,0,3,3,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2018,Arkansas,18257,AR01600,0,0,0,0,2,14,14,0,3,2,0,0,1,172,17,2,10,8,135,139,68,63,8,181,34,21,11,2,545,0,37,54,354,408,0,1,0,0,0,1,1,0,0,0,72,10,0,2,6,54,14,8,5,1,9,6,4,2,0,103,0,18,19,29,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2017,Arkansas,18588,AR01600,0,0,0,2,0,8,8,0,2,0,0,0,2,159,11,2,21,5,120,96,45,41,10,186,42,28,13,1,495,0,39,51,324,375,2,0,2,2,0,0,0,0,0,0,76,7,2,20,4,43,20,10,7,3,16,5,3,2,0,121,0,33,37,41,78,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2016,Arkansas,18146,AR01600,0,0,0,1,0,17,17,0,0,0,0,0,0,164,14,2,7,5,136,102,56,37,9,206,36,21,14,1,526,0,28,46,344,390,1,0,4,4,0,0,0,0,0,0,68,12,1,5,1,49,9,5,4,0,14,7,7,0,0,103,0,19,24,30,54,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2015,Arkansas,18067,AR01600,0,0,0,1,0,13,13,0,4,1,0,0,3,144,2,1,15,10,116,97,73,23,1,175,26,14,7,5,460,0,28,46,298,344,1,0,1,1,0,2,1,0,0,1,66,2,0,11,4,49,10,7,3,0,22,4,2,2,0,106,0,17,21,36,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craighead County Sheriff's Office,2014,Arkansas,18356,AR01600,0,0,0,0,1,7,7,0,1,0,0,0,1,104,8,0,1,12,83,89,64,24,1,147,8,5,0,3,357,0,21,29,244,273,0,1,0,0,0,1,0,0,0,1,43,2,0,1,9,31,11,8,3,0,6,1,1,0,0,63,0,12,13,18,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
