agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Bullitt County,1995,Kentucky,0,KY015SP,0,0,3,1,0,2,2,0,1,1,0,0,0,33,1,0,0,0,32,19,15,4,0,40,5,2,2,1,101,0,1,5,64,69,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Bullitt County,1994,Kentucky,0,KY015SP,0,0,6,2,0,10,10,0,0,0,0,0,0,53,10,0,14,9,20,23,18,5,0,27,4,4,0,0,119,0,33,45,54,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1993,Kentucky,0,KY015SP,0,0,4,2,1,5,5,0,2,2,0,0,0,63,8,0,6,5,44,28,21,6,1,36,7,2,5,0,144,0,19,28,71,99,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Bullitt County,1992,Kentucky,0,KY015SP,0,0,3,1,0,7,7,0,2,2,0,0,0,54,6,1,3,14,30,23,15,7,1,75,7,5,1,1,169,0,24,34,105,139,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Bullitt County,1991,Kentucky,0,KY015SP,0,0,1,1,0,49,49,0,2,0,1,0,1,69,2,0,2,48,17,24,22,2,0,42,10,10,0,0,197,0,52,104,76,180,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
State Police: Bullitt County,1990,Kentucky,0,KY015SP,0,0,29,1,0,1,0,0,2,1,0,0,0,49,1,0,21,16,11,28,23,3,0,43,11,6,3,0,135,0,38,42,82,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1989,Kentucky,0,KY015SP,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,1,2,4,11,10,1,0,12,3,1,1,1,34,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1988,Kentucky,,KY015SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Bullitt County,1987,Kentucky,0,KY015SP,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,12,1,16,4,4,0,21,8,1,2,0,59,0,13,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1986,Kentucky,0,KY015SP,0,0,3,0,0,2,2,0,0,0,0,0,0,3,0,0,1,2,0,13,8,5,0,13,3,2,1,0,34,0,3,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1985,Kentucky,0,KY015SP,0,0,1,0,0,0,0,0,1,0,0,0,1,6,1,0,1,4,0,9,7,2,0,7,9,8,0,1,32,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1984,Kentucky,0,KY015SP,0,0,2,0,0,3,3,0,1,1,0,0,0,6,5,0,0,1,0,18,17,1,0,8,4,3,1,0,40,0,6,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1983,Kentucky,0,KY015SP,0,0,4,0,0,0,0,0,1,0,0,0,1,9,4,0,3,2,0,12,12,0,0,14,2,2,0,0,38,0,9,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1982,Kentucky,0,KY015SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,2,1,0,8,6,2,0,8,4,1,3,0,26,0,6,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1981,Kentucky,0,KY015SP,0,0,2,2,0,4,4,0,7,3,4,0,0,6,3,1,2,0,0,30,27,3,0,20,5,3,2,0,74,0,6,19,55,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1980,Kentucky,0,KY015SP,0,0,0,3,0,4,4,0,3,2,0,0,1,13,9,0,2,1,1,32,24,6,2,13,9,4,4,1,77,0,12,22,54,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1979,Kentucky,0,KY015SP,0,0,5,1,0,6,6,0,2,1,0,1,0,6,0,1,4,1,0,39,36,3,0,16,5,3,2,0,75,0,6,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1978,Kentucky,0,KY015SP,0,0,1,1,4,3,2,1,3,3,0,0,0,12,5,0,5,0,2,43,39,3,1,8,8,8,0,0,82,0,10,17,59,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1977,Kentucky,0,KY015SP,0,0,1,1,0,0,0,0,4,2,1,1,0,14,6,5,0,0,3,34,27,4,3,13,7,7,0,0,73,0,11,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1976,Kentucky,0,KY015SP,0,0,4,4,2,1,1,0,2,2,0,0,0,11,4,0,0,0,7,32,30,2,0,11,32,32,0,0,95,0,4,11,75,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1975,Kentucky,0,KY015SP,0,0,0,3,8,2,2,0,3,2,0,0,1,13,8,0,1,0,4,35,33,2,0,19,14,14,0,0,97,0,9,17,68,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1974,Kentucky,0,KY015SP,0,0,0,1,1,7,5,2,4,3,1,0,0,6,4,0,0,2,0,27,25,2,0,19,6,3,0,3,71,0,6,18,52,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1973,Kentucky,0,KY015SP,0,0,0,3,3,2,2,0,3,3,0,0,0,6,5,0,0,1,0,29,24,5,0,13,7,7,0,0,66,0,6,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1972,Kentucky,0,KY015SP,0,0,0,0,2,3,2,1,4,3,0,0,1,2,1,0,1,0,0,23,18,3,2,8,8,8,0,0,50,3,2,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Bullitt County,1971,Kentucky,0,KY015SP,0,0,0,2,1,6,6,0,3,2,0,0,1,8,2,0,2,4,0,32,32,0,0,10,28,28,0,0,90,2,8,19,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
