agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mesquite Police Department,2023,Texas,147926,TX05718,0,0,0,5,1,55,54,1,153,82,2,22,47,2789,337,103,94,10,2245,435,235,92,108,3621,1367,1063,287,17,8426,0,544,757,5423,6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2022,Texas,147226,TX05718,0,0,0,9,3,57,57,0,134,88,5,5,36,2517,324,60,86,18,2029,718,408,115,195,3617,1036,634,375,27,8091,0,488,688,5371,6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2021,Texas,137796,TX05718,1,0,0,13,4,54,53,1,166,117,9,10,30,2258,306,81,87,21,1763,551,325,112,114,3411,813,507,285,21,7270,0,495,728,4775,5503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2020,Texas,141325,TX05718,0,0,0,11,3,71,70,1,150,103,2,11,34,2176,250,66,65,16,1779,735,556,125,54,3410,855,520,307,28,7411,0,397,629,5000,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2019,Texas,143078,TX05718,0,0,0,6,0,45,45,0,244,130,13,12,89,1959,200,74,63,53,1569,661,400,201,60,3660,876,534,316,26,7451,0,390,685,5197,5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2018,Texas,144558,TX05718,0,0,21,6,0,54,52,2,210,149,5,13,43,1818,134,82,62,23,1517,812,532,234,46,3606,825,431,360,34,7331,0,301,571,5243,5814,0,0,7,7,0,7,3,0,2,2,41,1,1,3,0,36,21,6,13,2,69,67,55,11,1,212,0,5,19,157,176
Mesquite Police Department,2017,Texas,144406,TX05718,0,0,25,6,1,74,72,2,244,145,18,13,68,1754,126,68,87,11,1462,773,511,215,47,3642,849,408,414,27,7343,0,292,616,5264,5880,1,0,5,5,0,5,3,0,0,2,31,5,1,0,1,24,47,25,20,2,175,56,47,8,1,320,0,7,18,278,296
Mesquite Police Department,2016,Texas,145786,TX05718,0,0,12,2,0,66,65,1,250,149,13,19,69,1706,150,74,53,8,1421,957,647,264,46,3843,734,366,348,20,7558,0,285,603,5534,6137,1,0,14,14,0,9,7,0,1,1,37,5,1,1,2,28,54,30,23,1,152,110,88,20,2,377,0,9,33,316,349
Mesquite Police Department,2015,Texas,145569,TX05718,0,0,7,7,1,50,47,3,224,134,11,13,66,1573,69,79,50,4,1371,1146,817,271,58,3915,860,388,438,34,7776,0,202,483,5921,6404,1,0,21,21,0,15,7,0,2,6,48,5,1,1,0,41,20,10,9,1,124,79,67,9,3,308,0,7,44,223,267
Mesquite Police Department,2014,Texas,144396,TX05718,0,0,7,4,0,53,51,2,191,110,6,7,68,1508,55,75,48,6,1324,1176,764,332,80,3816,854,318,501,35,7602,0,184,432,5846,6278,0,0,17,16,1,7,3,1,1,2,38,2,1,1,0,34,9,4,4,1,71,49,37,12,0,191,0,4,28,129,157
Mesquite Police Department,2013,Texas,144313,TX05718,0,0,7,6,0,14,14,0,204,124,11,12,57,1407,69,58,47,4,1229,1382,961,317,104,4184,766,381,340,45,7963,0,178,402,6332,6734,0,0,7,6,1,7,5,1,0,1,32,1,2,2,0,27,40,25,15,0,92,36,26,10,0,214,0,5,19,168,187
Mesquite Police Department,2012,Texas,144811,TX05718,0,0,10,2,0,14,13,1,183,87,11,7,78,1613,83,75,70,15,1370,1568,1228,252,88,4030,687,340,321,26,8097,0,243,442,6285,6727,1,0,6,6,0,7,3,1,1,2,63,2,4,1,1,55,19,11,8,0,66,38,26,12,0,200,0,8,22,123,145
Mesquite Police Department,2011,Texas,142766,TX05718,0,0,15,2,1,8,8,0,177,93,7,14,63,1588,60,62,65,23,1378,1704,1277,340,87,4197,641,350,254,37,8318,0,210,397,6542,6939,0,0,3,3,0,5,4,0,0,1,60,3,3,2,1,51,26,14,11,1,64,39,26,12,1,197,0,9,17,129,146
Mesquite Police Department,2010,Texas,139824,TX05718,0,0,3,7,0,8,8,0,165,93,22,5,45,1594,91,94,72,45,1292,1457,1043,338,76,4345,714,393,288,33,8290,0,302,482,6516,6998,0,0,6,6,0,11,6,0,0,5,57,4,2,3,0,48,17,7,10,0,51,33,25,8,0,175,0,9,26,101,127
Mesquite Police Department,2009,Texas,132941,TX05718,0,0,9,5,0,17,15,2,220,128,15,8,69,1695,76,78,70,68,1403,1390,987,329,74,4661,688,325,324,39,8676,0,292,534,6739,7273,0,0,2,2,0,11,5,1,1,4,63,4,5,1,3,50,20,12,7,1,59,63,45,16,2,218,0,13,26,142,168
Mesquite Police Department,2008,Texas,132600,TX05718,0,0,8,3,0,10,10,0,170,124,2,13,31,1683,75,76,105,53,1374,1029,728,257,44,4399,698,336,328,34,7992,0,309,492,6126,6618,0,0,3,3,0,20,6,3,3,8,61,2,2,4,3,50,18,6,12,0,42,85,57,27,1,229,0,11,34,145,179
