agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Frankfort Police Department,2023,Illinois,20862,IL09906,0,0,0,0,0,3,3,0,0,0,0,0,0,51,0,0,1,1,49,19,9,10,0,111,4,3,0,1,188,0,2,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2022,Illinois,20666,IL09906,0,0,0,0,0,6,6,0,1,1,0,0,0,64,1,0,0,1,62,17,8,7,2,123,7,7,0,0,218,0,2,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2021,Illinois,19577,IL09906,0,0,0,0,0,7,7,0,1,0,0,1,0,24,1,0,0,0,23,8,7,1,0,34,5,3,0,2,79,0,1,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2020,Illinois,19551,IL09906,0,0,0,0,0,3,0,0,2,0,0,0,0,6,0,0,0,0,0,20,0,0,0,125,20,0,0,0,176,0,6,11,165,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2019,Illinois,19352,IL09906,0,0,0,0,0,3,0,0,4,0,0,0,0,9,0,0,0,0,0,22,0,0,0,168,22,0,0,0,228,0,9,16,212,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2018,Illinois,19184,IL09906,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,21,0,0,0,154,12,0,0,0,196,0,8,9,187,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2017,Illinois,19034,IL09906,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,131,11,0,0,0,164,0,6,7,157,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2016,Illinois,18822,IL09906,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,14,0,0,0,162,9,0,0,0,193,0,3,8,185,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2015,Illinois,18599,IL09906,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,18,0,0,0,127,5,0,0,0,157,0,4,7,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2014,Illinois,18255,IL09906,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,23,0,0,0,123,2,0,0,0,152,0,2,4,148,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2013,Illinois,18115,IL09906,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,0,0,0,0,25,0,0,0,176,1,0,0,0,211,0,6,9,202,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2012,Illinois,17894,IL09906,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,28,0,0,0,159,7,0,0,0,204,0,9,10,194,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2011,Illinois,17836,IL09906,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,0,0,0,0,25,0,0,0,166,15,0,0,0,219,0,11,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2010,Illinois,17782,IL09906,0,0,0,0,0,2,0,0,2,0,0,0,0,11,0,0,0,0,0,17,0,0,0,279,7,0,0,0,318,0,11,15,303,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,2009,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2008,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2007,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2006,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2005,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2004,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2003,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2002,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2001,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,2000,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1999,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1998,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1997,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1996,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1995,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1994,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1993,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1992,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1991,Illinois,7250,IL09906,0,0,0,0,0,0,0,0,1,0,1,0,0,24,2,0,1,3,18,37,19,8,10,113,16,12,2,2,192,0,6,7,166,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Frankfort Police Department,1990,Illinois,7180,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3,4,23,37,25,5,7,127,8,7,0,1,203,0,8,8,172,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Frankfort Police Department,1989,Illinois,5409,IL09906,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,0,0,4,18,26,13,6,7,124,21,16,4,1,196,0,5,6,171,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,1,0,0,8,0,0,0,7,7
Frankfort Police Department,1988,Illinois,5002,IL09906,0,0,0,0,0,0,0,0,2,1,0,0,1,12,0,1,0,2,9,32,15,8,9,147,11,9,1,1,204,0,3,5,190,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Frankfort Police Department,1987,Illinois,4934,IL09906,0,0,0,0,0,0,0,0,1,0,0,0,1,17,1,0,0,3,13,36,12,9,15,92,12,11,0,1,158,0,4,5,140,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1986,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1985,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1984,Illinois,4598,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,18,12,2,4,86,9,9,0,0,126,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1983,Illinois,4398,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,0,9,11,4,3,4,84,12,7,2,3,119,0,3,3,107,110,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,1,1,0,0,7,0,1,1,4,5
Frankfort Police Department,1982,Illinois,4384,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,4,0,29,46,25,9,12,100,13,10,1,2,193,0,5,5,159,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1981,Illinois,4386,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,39,23,7,9,95,15,13,2,0,176,0,1,1,149,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1980,Illinois,4348,IL09906,0,0,0,0,0,0,0,0,2,1,1,0,0,24,1,0,1,0,22,50,34,8,8,107,23,17,3,3,206,0,2,4,180,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1979,Illinois,3952,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,35,25,5,5,71,17,13,3,1,128,0,2,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1978,Illinois,,IL09906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frankfort Police Department,1977,Illinois,3980,IL09906,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,16,7,5,4,68,11,9,1,1,108,0,0,1,95,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1976,Illinois,3786,IL09906,0,0,0,0,0,0,0,0,1,1,0,0,0,12,1,0,0,2,9,34,27,7,0,86,15,9,3,3,148,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frankfort Police Department,1975,Illinois,3662,IL09906,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,31,18,9,4,71,8,3,1,4,116,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
