agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alexander County Sheriff's Office,2003,North Carolina,32922,NC00200,0,0,7,2,0,7,5,2,4,1,0,1,2,130,6,8,4,6,106,297,191,76,30,358,65,24,22,19,863,0,24,37,720,757,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,7,2,5,0,19,7,6,1,0,38,0,0,2,33,35
Alexander County Sheriff's Office,2002,North Carolina,32875,NC00200,0,0,7,1,0,2,2,0,5,4,0,0,1,158,17,9,12,3,117,216,143,54,19,357,55,19,9,27,794,0,41,49,628,677,0,0,1,1,0,2,1,0,0,1,2,0,0,0,0,2,3,1,1,1,19,12,8,4,0,39,0,0,3,34,37
Alexander County Sheriff's Office,2001,North Carolina,32345,NC00200,0,0,1,1,0,3,3,0,8,4,0,1,3,129,14,10,5,3,97,291,216,54,21,361,51,35,3,13,844,0,32,44,703,747,0,0,0,0,0,1,0,1,0,0,7,2,1,0,0,4,4,1,3,0,15,4,3,1,0,31,0,3,4,23,27
Alexander County Sheriff's Office,2000,North Carolina,31804,NC00200,0,0,2,2,0,4,4,0,5,2,2,0,1,161,20,6,10,7,118,281,201,62,18,370,54,31,5,18,877,0,43,54,705,759,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,4,4,1,21,13,11,0,2,44,0,0,0,43,43
Alexander County Sheriff's Office,1999,North Carolina,29650,NC00200,0,0,4,1,0,4,3,1,2,0,2,0,0,156,5,6,3,9,133,227,157,55,15,346,31,21,0,10,767,0,23,30,604,634,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,8,5,2,1,16,13,12,1,0,42,0,1,1,37,38
Alexander County Sheriff's Office,1998,North Carolina,29049,NC00200,0,0,0,1,0,6,6,0,2,1,0,0,1,112,11,5,2,8,86,212,141,55,16,317,27,15,1,11,677,0,26,35,556,591,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,5,1,4,0,14,6,4,0,2,31,0,0,1,25,26
Alexander County Sheriff's Office,1997,North Carolina,29246,NC00200,0,0,0,2,0,1,1,0,3,0,0,0,3,84,19,5,2,4,54,174,124,35,15,313,40,28,0,12,617,0,30,36,527,563,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,1,0,9,5,5,0,0,19,0,1,1,18,19
Alexander County Sheriff's Office,1996,North Carolina,28845,NC00200,0,0,1,0,0,1,1,0,7,4,1,1,1,64,7,3,5,8,41,200,130,54,16,275,39,20,1,18,586,0,23,31,514,545,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,5,3,2,0,14,6,6,0,0,32,0,0,1,25,26
Alexander County Sheriff's Office,1995,North Carolina,28341,NC00200,0,0,0,1,0,1,1,0,0,0,0,0,0,40,10,6,3,0,21,216,131,69,16,342,27,16,1,10,627,0,19,21,585,606,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,5,0,4,1,8,4,4,0,0,23,0,0,3,17,20
Alexander County Sheriff's Office,1994,North Carolina,27566,NC00200,0,0,6,2,0,2,2,0,0,0,0,0,0,71,22,3,9,3,34,243,159,62,22,262,30,17,3,10,610,0,37,41,535,576,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,8,1,0,1,0,16,0,0,0,14,14
Alexander County Sheriff's Office,1993,North Carolina,27079,NC00200,0,0,0,3,0,5,5,0,2,0,0,0,2,51,9,3,7,3,29,247,140,89,18,304,25,6,4,15,637,0,22,32,576,608,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,4,1,3,0,5,4,4,0,0,22,0,1,1,13,14
Alexander County Sheriff's Office,1992,North Carolina,26817,NC00200,0,0,0,4,0,0,0,0,4,2,0,2,0,19,4,3,4,2,6,205,116,69,20,245,31,10,9,12,508,0,13,21,481,502,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,3,1,1,1,5,5,3,2,0,16,0,1,3,13,16
Alexander County Sheriff's Office,1991,North Carolina,26402,NC00200,0,0,1,5,0,4,3,1,1,0,0,0,1,23,12,5,1,2,3,234,126,84,24,261,23,11,4,8,551,0,20,30,518,548,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,6,0,8,3,1,2,0,19,0,0,0,18,18
Alexander County Sheriff's Office,1990,North Carolina,25978,NC00200,0,0,1,3,0,1,0,1,1,1,0,0,0,5,2,0,2,1,0,271,154,96,21,241,23,12,2,9,545,0,5,10,535,545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,2,6,4,1,1,15,0,0,1,14,15
Alexander County Sheriff's Office,1989,North Carolina,26883,NC00200,0,0,3,0,0,3,1,2,1,1,0,0,0,16,7,5,1,2,1,241,134,86,21,205,23,13,7,3,489,0,15,19,469,488,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,5,3,2,0,16,0,0,1,15,16
Alexander County Sheriff's Office,1988,North Carolina,26484,NC00200,0,0,2,1,0,0,0,0,2,1,0,0,1,20,9,4,4,2,1,184,90,77,17,194,16,15,0,1,417,0,19,22,394,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,1,0,0,8,0,0,0,8,8
Alexander County Sheriff's Office,1987,North Carolina,26162,NC00200,0,0,0,1,1,3,3,0,0,0,0,0,0,9,7,1,0,0,1,191,94,72,25,141,23,16,1,6,369,0,8,12,355,367,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,2,1,0,6,0,1,2,4,6
Alexander County Sheriff's Office,1986,North Carolina,26001,NC00200,0,0,1,1,0,1,1,0,0,0,0,0,0,8,5,1,1,0,1,164,90,62,12,122,16,7,0,9,312,0,7,9,302,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Alexander County Sheriff's Office,1985,North Carolina,25610,NC00200,0,0,1,1,0,0,0,0,2,1,0,0,1,13,5,1,0,2,5,113,63,42,8,148,13,7,3,3,290,0,8,11,274,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Alexander County Sheriff's Office,1984,North Carolina,25217,NC00200,0,0,4,1,0,2,2,0,0,0,0,0,0,17,4,5,0,3,5,136,79,47,10,169,9,3,1,5,334,0,12,15,314,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Alexander County Sheriff's Office,1983,North Carolina,24657,NC00200,0,0,2,1,0,1,0,1,0,0,0,0,0,19,6,6,2,1,4,148,74,64,10,190,10,5,4,1,369,0,15,17,348,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Alexander County Sheriff's Office,1982,North Carolina,24402,NC00200,0,0,4,3,0,0,0,0,3,2,0,0,1,28,3,7,3,2,13,224,127,86,11,210,12,10,1,1,480,0,15,21,446,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1981,North Carolina,24127,NC00200,0,0,1,2,0,3,2,1,6,3,0,1,2,16,4,3,0,3,6,174,98,68,8,183,27,13,8,6,411,0,10,21,384,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1980,North Carolina,23691,NC00200,0,0,0,1,0,0,0,0,4,0,2,1,1,30,10,2,3,10,5,206,127,70,9,287,21,14,5,2,549,0,25,30,514,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1979,North Carolina,21156,NC00200,0,0,0,0,0,1,1,0,3,2,0,0,1,8,3,2,1,1,1,101,80,18,3,176,16,9,2,5,305,0,7,11,293,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1978,North Carolina,21066,NC00200,0,0,0,2,0,0,0,0,3,1,2,0,0,1,1,0,0,0,0,94,92,2,0,148,20,17,0,3,268,0,1,6,262,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1977,North Carolina,20663,NC00200,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,92,86,6,0,122,22,21,1,0,238,0,1,2,236,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1976,North Carolina,20965,NC00200,0,0,0,1,0,0,0,0,6,6,0,0,0,46,8,6,6,13,13,174,147,18,9,173,23,13,5,5,423,0,33,40,370,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1975,North Carolina,20594,NC00200,0,0,3,1,0,0,0,0,2,2,0,0,0,86,14,9,5,52,6,168,143,20,5,199,23,9,3,11,479,0,80,83,390,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1974,North Carolina,20291,NC00200,0,0,0,3,0,0,0,0,0,0,0,0,0,72,8,4,9,40,11,134,116,16,2,158,23,10,6,7,390,0,61,64,315,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1973,North Carolina,19233,NC00200,0,0,0,1,0,0,0,0,2,1,0,0,1,82,19,4,11,21,27,106,105,1,0,105,29,29,0,0,298,44,55,58,240,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1972,North Carolina,20218,NC00200,0,0,0,2,0,1,0,1,1,1,0,0,0,80,9,17,1,33,20,59,54,5,0,71,10,10,0,0,204,25,60,64,140,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1971,North Carolina,19941,NC00200,0,0,0,0,0,2,2,0,1,1,0,0,0,60,4,7,2,34,13,63,51,7,5,118,7,7,0,0,238,45,47,50,188,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1970,North Carolina,19466,NC00200,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,6,0,0,0,0,10,4,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1969,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1968,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1967,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1966,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1965,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1964,North Carolina,,NC00200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexander County Sheriff's Office,1963,North Carolina,16071,NC00200,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,37,12,12,0,0,110,11,0,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1962,North Carolina,16060,NC00200,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,45,4,4,0,0,62,28,7,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1961,North Carolina,15625,NC00200,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,59,5,5,0,0,76,39,10,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alexander County Sheriff's Office,1960,North Carolina,15625,NC00200,0,0,0,0,1,2,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,37,3,3,0,0,59,26,10,12,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
