agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Haddon Township Police,2023,New Jersey,15457,NJ00416,0,0,0,0,0,0,0,0,4,1,0,0,3,59,0,1,0,5,53,64,16,47,1,394,24,22,1,1,545,0,6,10,482,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2022,New Jersey,15358,NJ00416,0,0,0,0,0,0,0,0,9,2,0,0,7,62,0,2,1,19,40,23,15,8,0,289,15,15,0,0,398,0,22,31,327,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2021,New Jersey,,NJ00416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haddon Township Police,2020,New Jersey,14510,NJ00416,0,0,0,1,0,0,0,0,4,2,0,0,2,61,0,2,3,19,37,43,11,22,10,223,7,7,0,0,339,0,24,29,273,302,1,0,0,0,0,0,0,0,0,0,31,0,1,3,13,14,12,4,6,2,50,0,0,0,0,94,0,17,18,62,80,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Haddon Township Police,2019,New Jersey,14489,NJ00416,0,0,0,0,0,1,1,0,19,2,3,1,13,89,0,2,2,9,76,26,17,9,0,250,12,5,2,5,397,0,13,33,288,321,0,0,0,0,0,9,3,3,1,2,50,0,2,2,5,41,12,8,4,0,63,4,3,0,1,138,0,9,18,79,97,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2018,New Jersey,14500,NJ00416,0,0,0,0,0,0,0,0,13,4,2,0,7,72,0,1,0,5,66,37,11,19,7,199,11,8,2,1,332,0,6,19,247,266,0,0,0,0,0,8,2,2,0,4,40,1,1,0,5,33,20,11,8,1,60,1,1,0,0,129,0,7,15,81,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2017,New Jersey,14731,NJ00416,0,0,1,0,0,2,2,0,6,2,1,1,2,84,2,0,1,4,77,51,11,28,12,258,12,9,1,2,413,0,7,15,321,336,0,0,0,0,0,4,2,1,1,0,59,0,0,0,5,54,22,4,15,3,93,1,1,0,0,179,0,5,9,116,125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,3,0,0,0,0,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2016,New Jersey,14439,NJ00416,0,0,2,0,0,0,0,0,8,4,0,1,3,78,2,1,2,5,68,85,27,46,12,286,20,16,0,4,477,0,10,18,391,409,1,0,0,0,0,3,1,0,1,1,40,0,1,3,3,33,33,16,14,3,104,4,2,0,2,185,0,7,11,141,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Haddon Township Police,2015,New Jersey,14451,NJ00416,0,0,2,1,0,1,1,0,13,5,3,2,3,102,0,2,1,6,93,61,26,23,12,257,10,8,0,2,445,0,9,24,328,352,0,0,2,2,0,8,1,2,2,3,57,0,3,0,4,50,18,12,4,2,72,1,1,0,0,158,0,7,17,91,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2014,New Jersey,14632,NJ00416,0,0,0,0,0,0,0,0,7,1,3,2,1,82,1,4,1,4,72,59,31,24,4,259,17,12,1,4,424,0,10,17,335,352,0,0,0,0,0,2,0,1,0,1,58,0,4,1,3,50,22,12,7,3,79,8,6,1,1,169,0,8,10,109,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Haddon Township Police,2013,New Jersey,14732,NJ00416,0,0,0,0,0,1,0,1,11,3,2,1,5,66,1,0,1,5,59,79,32,34,13,244,13,11,1,1,414,0,7,19,336,355,0,0,0,0,0,4,1,1,1,1,43,1,0,1,5,36,16,8,6,2,53,1,1,0,0,117,0,7,11,70,81,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,1,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
