agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rincon Police Department,2023,Georgia,11366,GA05102,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,2,0,25,10,3,7,0,54,3,3,0,0,97,0,5,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rincon Police Department,2022,Georgia,11050,GA05102,0,0,0,0,0,2,2,0,1,0,1,0,0,99,7,2,4,2,84,41,8,33,0,104,5,4,1,0,252,0,15,18,150,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rincon Police Department,2021,Georgia,10836,GA05102,0,0,0,0,0,1,1,0,2,1,0,1,0,80,7,0,2,1,70,41,11,30,0,90,12,8,1,3,226,0,10,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rincon Police Department,2020,Georgia,10525,GA05102,0,0,0,0,0,3,3,0,4,2,0,2,0,96,4,3,8,2,79,34,6,28,0,135,5,4,0,1,277,0,17,24,174,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rincon Police Department,2019,Georgia,10260,GA05102,0,0,0,0,0,2,2,0,5,5,0,0,0,84,7,4,2,1,70,26,5,19,2,116,2,2,0,0,235,0,14,21,144,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rincon Police Department,2018,Georgia,10039,GA05102,0,0,0,1,0,5,5,0,1,0,0,1,0,132,3,2,0,1,126,32,3,29,0,279,3,2,1,0,453,0,6,13,314,327,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rincon Police Department,2017,Georgia,10101,GA05102,0,0,0,0,0,2,1,1,2,1,0,0,1,101,2,3,2,1,93,21,5,16,0,321,9,6,2,1,456,0,8,12,351,363,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,7,0,1,2,5,7
Rincon Police Department,2016,Georgia,10029,GA05102,0,0,0,0,0,4,0,4,2,0,1,0,1,29,13,1,5,3,7,24,8,16,0,297,10,8,2,0,366,0,22,28,331,359,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,13,0,0,1,11,12
Rincon Police Department,2015,Georgia,,GA05102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rincon Police Department,2014,Georgia,,GA05102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
