agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Okeechobee Police Department,2023,Florida,5526,FL04701,0,0,0,0,0,3,3,0,4,1,1,0,2,95,2,4,3,2,84,21,6,15,0,125,3,3,0,0,251,0,11,18,149,167,0,0,1,1,0,3,0,1,0,2,51,2,3,1,2,43,2,0,2,0,33,3,3,0,0,93,0,8,12,38,50,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2022,Florida,5442,FL04701,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,1,6,1,43,17,6,11,0,64,4,3,0,1,139,0,11,11,85,96,0,0,0,0,0,0,0,0,0,0,31,0,0,4,1,26,2,0,2,0,23,1,1,0,0,57,0,5,5,26,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2021,Florida,,FL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Okeechobee Police Department,2020,Florida,5833,FL04701,0,0,0,0,0,0,0,0,2,2,0,0,0,46,4,1,1,2,38,19,5,13,1,175,15,6,2,7,257,0,8,10,209,219,0,0,0,0,0,2,0,0,0,0,46,0,0,0,0,38,4,1,3,0,14,1,0,0,1,67,0,8,10,19,29,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,1,0,0,1,10,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2019,Florida,5741,FL04701,0,0,0,0,0,0,0,0,3,2,0,0,1,41,3,1,4,2,31,15,5,9,1,166,15,7,1,7,240,0,10,13,196,209,0,0,0,0,0,3,0,0,0,0,41,0,0,0,0,31,0,0,0,0,24,3,2,0,1,71,0,10,13,27,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,2,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2018,Florida,,FL04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Okeechobee Police Department,2017,Florida,5701,FL04701,0,0,0,1,0,0,0,0,0,0,0,0,0,29,1,0,1,0,27,26,8,17,1,246,14,8,0,6,316,0,2,3,286,289,1,0,0,0,0,0,0,0,0,0,29,0,0,0,0,27,5,1,4,0,79,5,3,0,2,119,0,2,3,89,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2016,Florida,5604,FL04701,0,0,0,0,0,1,0,1,7,3,3,0,1,49,0,2,5,6,36,42,28,12,2,259,18,8,0,10,376,0,13,21,319,340,0,0,0,0,0,6,0,0,0,0,49,0,0,0,0,36,8,6,2,0,79,2,2,0,0,144,0,13,19,89,108,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2015,Florida,5533,FL04701,0,0,0,0,0,0,0,0,1,0,0,0,1,55,3,3,1,6,42,33,16,13,4,222,11,5,1,5,322,0,13,14,266,280,0,0,0,0,0,1,0,0,0,0,55,0,0,0,0,42,13,7,6,0,70,5,4,0,1,144,0,13,14,88,102,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,9,9,4,5,0,9,3,2,0,1,32,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Okeechobee Police Department,2014,Florida,5592,FL04701,0,0,0,0,0,0,0,0,3,1,0,0,2,67,0,2,4,7,54,32,13,16,3,223,15,6,0,9,340,0,13,16,270,286,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,54,6,3,2,1,61,2,2,0,0,136,0,13,13,69,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
